2.100	-4.900	-2.500	-0.29643154
2.200	-4.900	-2.500	-0.30281493
2.300	-4.900	-2.500	-0.30975682
2.400	-4.900	-2.500	-0.31284618
2.500	-4.900	-2.500	-0.30516821
2.600	-4.900	-2.500	-0.27212128
2.700	-4.900	-2.500	-0.22912376
2.800	-4.900	-2.500	-0.20161067
2.900	-4.900	-2.500	-0.21105519
3.000	-4.900	-2.500	-0.20506887
3.100	-4.900	-2.500	-0.18380375
3.200	-4.900	-2.500	-0.17753120
3.300	-4.900	-2.500	-0.18831484
3.400	-4.900	-2.500	-0.18465967
3.500	-4.900	-2.500	-0.14094605
3.600	-4.900	-2.500	-0.15898860
3.700	-4.900	-2.500	-0.12385960
3.800	-4.900	-2.500	-0.11354171
3.900	-4.900	-2.500	-0.08372159
4.000	-4.900	-2.500	-0.06296372
4.100	-4.900	-2.500	-0.06250421
4.200	-4.900	-2.500	-0.06928654
4.300	-4.900	-2.500	-0.08528678
4.400	-4.900	-2.500	-0.09970721
4.500	-4.900	-2.500	-0.11249176
4.600	-4.900	-2.500	-0.12279934
4.700	-4.900	-2.500	-0.12821139
4.800	-4.900	-2.500	-0.13002990
4.900	-4.900	-2.500	-0.12976924
5.000	-4.900	-2.500	-0.12859017
-5.000	-4.800	-2.500	-0.12960304
-4.900	-4.800	-2.500	-0.13022630
-4.800	-4.800	-2.500	-0.12954485
-4.700	-4.800	-2.500	-0.12638837
-4.600	-4.800	-2.500	-0.11906639
-4.500	-4.800	-2.500	-0.10811693
-4.400	-4.800	-2.500	-0.09580406
-4.300	-4.800	-2.500	-0.08266892
-4.200	-4.800	-2.500	-0.07278381
-4.100	-4.800	-2.500	-0.07467384
-4.000	-4.800	-2.500	-0.08327853
-3.900	-4.800	-2.500	-0.10599256
-3.800	-4.800	-2.500	-0.11578238
-3.700	-4.800	-2.500	-0.12481944
-3.600	-4.800	-2.500	-0.15069573
-3.500	-4.800	-2.500	-0.15956189
-3.400	-4.800	-2.500	-0.19777980
-3.300	-4.800	-2.500	-0.17728747
-3.200	-4.800	-2.500	-0.17661452
-3.100	-4.800	-2.500	-0.19532381
-3.000	-4.800	-2.500	-0.22643970
-2.900	-4.800	-2.500	-0.20655079
-2.800	-4.800	-2.500	-0.19603181
-2.700	-4.800	-2.500	-0.24456318
-2.600	-4.800	-2.500	-0.29216853
-2.500	-4.800	-2.500	-0.31612322
-2.400	-4.800	-2.500	-0.31737569
-2.300	-4.800	-2.500	-0.31107661
-2.200	-4.800	-2.500	-0.30335572
-2.100	-4.800	-2.500	-0.29693779
-2.000	-4.800	-2.500	-0.29178900
-1.900	-4.800	-2.500	-0.28771338
-1.800	-4.800	-2.500	-0.28419238
-1.700	-4.800	-2.500	-0.28096423
-1.600	-4.800	-2.500	-0.27780440
-1.500	-4.800	-2.500	-0.27465281
-1.400	-4.800	-2.500	-0.27176052
-1.300	-4.800	-2.500	-0.26833117
-1.200	-4.800	-2.500	-0.26548627
-1.100	-4.800	-2.500	-0.26234305
-1.000	-4.800	-2.500	-0.25955349
-0.900	-4.800	-2.500	-0.25673971
-0.800	-4.800	-2.500	-0.25418034
-0.700	-4.800	-2.500	-0.25181937
-0.600	-4.800	-2.500	-0.24968554
-0.500	-4.800	-2.500	-0.24783866
-0.400	-4.800	-2.500	-0.24627908
-0.300	-4.800	-2.500	-0.24504440
-0.200	-4.800	-2.500	-0.24415007
-0.100	-4.800	-2.500	-0.24361831
0.000	-4.800	-2.500	-0.24342847
0.100	-4.800	-2.500	-0.24361831
0.200	-4.800	-2.500	-0.24415007
0.300	-4.800	-2.500	-0.24504440
0.400	-4.800	-2.500	-0.24627908
0.500	-4.800	-2.500	-0.24783866
0.600	-4.800	-2.500	-0.24968554
0.700	-4.800	-2.500	-0.25181937
0.800	-4.800	-2.500	-0.25418037
0.900	-4.800	-2.500	-0.25673971
1.000	-4.800	-2.500	-0.25955349
1.100	-4.800	-2.500	-0.26234305
1.200	-4.800	-2.500	-0.26548627
1.300	-4.800	-2.500	-0.26833123
1.400	-4.800	-2.500	-0.27176049
1.500	-4.800	-2.500	-0.27465287
1.600	-4.800	-2.500	-0.27780432
1.700	-4.800	-2.500	-0.28096417
1.800	-4.800	-2.500	-0.28419232
1.900	-4.800	-2.500	-0.28771323
2.000	-4.800	-2.500	-0.29178843
2.100	-4.800	-2.500	-0.29693767
2.200	-4.800	-2.500	-0.30335701
2.300	-4.800	-2.500	-0.31108832
2.400	-4.800	-2.500	-0.31742442
2.500	-4.800	-2.500	-0.31626081
2.600	-4.800	-2.500	-0.29259309
2.700	-4.800	-2.500	-0.24456683
2.800	-4.800	-2.500	-0.19583936
2.900	-4.800	-2.500	-0.20423967
3.000	-4.800	-2.500	-0.22538182
3.100	-4.800	-2.500	-0.19844918
3.200	-4.800	-2.500	-0.17629662
3.300	-4.800	-2.500	-0.17774846
3.400	-4.800	-2.500	-0.19496283
3.500	-4.800	-2.500	-0.16122410
3.600	-4.800	-2.500	-0.14898148
3.700	-4.800	-2.500	-0.12597165
3.800	-4.800	-2.500	-0.11590833
3.900	-4.800	-2.500	-0.10601475
4.000	-4.800	-2.500	-0.08225727
4.100	-4.800	-2.500	-0.07307903
4.200	-4.800	-2.500	-0.07139117
4.300	-4.800	-2.500	-0.08150204
4.400	-4.800	-2.500	-0.09502590
4.500	-4.800	-2.500	-0.10766236
4.600	-4.800	-2.500	-0.11872586
4.700	-4.800	-2.500	-0.12624177
4.800	-4.800	-2.500	-0.12948163
4.900	-4.800	-2.500	-0.13019891
5.000	-4.800	-2.500	-0.12959793
-5.000	-4.700	-2.500	-0.14079365
-4.900	-4.700	-2.500	-0.14045049
-4.800	-4.700	-2.500	-0.13835303
-4.700	-4.700	-2.500	-0.13227834
-4.600	-4.700	-2.500	-0.12317842
-4.500	-4.700	-2.500	-0.11145005
-4.400	-4.700	-2.500	-0.09787550
-4.300	-4.700	-2.500	-0.08681726
-4.200	-4.700	-2.500	-0.08230056
-4.100	-4.700	-2.500	-0.08839280
-4.000	-4.700	-2.500	-0.10660601
-3.900	-4.700	-2.500	-0.12008341
-3.800	-4.700	-2.500	-0.13205007
-3.700	-4.700	-2.500	-0.15032819
-3.600	-4.700	-2.500	-0.17019044
-3.500	-4.700	-2.500	-0.18993805
-3.400	-4.700	-2.500	-0.18226527
-3.300	-4.700	-2.500	-0.17607333
-3.200	-4.700	-2.500	-0.19402868
-3.100	-4.700	-2.500	-0.23462005
-3.000	-4.700	-2.500	-0.23135951
-2.900	-4.700	-2.500	-0.20086889
-2.800	-4.700	-2.500	-0.22241895
-2.700	-4.700	-2.500	-0.28903395
-2.600	-4.700	-2.500	-0.32855260
-2.500	-4.700	-2.500	-0.33815411
-2.400	-4.700	-2.500	-0.33299416
-2.300	-4.700	-2.500	-0.32461452
-2.200	-4.700	-2.500	-0.31665009
-2.100	-4.700	-2.500	-0.31031790
-2.000	-4.700	-2.500	-0.30524513
-1.900	-4.700	-2.500	-0.30111063
-1.800	-4.700	-2.500	-0.29740468
-1.700	-4.700	-2.500	-0.29389322
-1.600	-4.700	-2.500	-0.29043144
-1.500	-4.700	-2.500	-0.28700477
-1.400	-4.700	-2.500	-0.28363156
-1.300	-4.700	-2.500	-0.28011665
-1.200	-4.700	-2.500	-0.27687919
-1.100	-4.700	-2.500	-0.27354044
-1.000	-4.700	-2.500	-0.27053496
-0.900	-4.700	-2.500	-0.26753569
-0.800	-4.700	-2.500	-0.26482627
-0.700	-4.700	-2.500	-0.26231152
-0.600	-4.700	-2.500	-0.26007724
-0.500	-4.700	-2.500	-0.25814089
-0.400	-4.700	-2.500	-0.25651684
-0.300	-4.700	-2.500	-0.25523329
-0.200	-4.700	-2.500	-0.25430661
-0.100	-4.700	-2.500	-0.25375599
0.000	-4.700	-2.500	-0.25356409
0.100	-4.700	-2.500	-0.25375599
0.200	-4.700	-2.500	-0.25430661
0.300	-4.700	-2.500	-0.25523329
0.400	-4.700	-2.500	-0.25651684
0.500	-4.700	-2.500	-0.25814089
0.600	-4.700	-2.500	-0.26007724
0.700	-4.700	-2.500	-0.26231152
0.800	-4.700	-2.500	-0.26482627
0.900	-4.700	-2.500	-0.26753566
1.000	-4.700	-2.500	-0.27053496
1.100	-4.700	-2.500	-0.27354047
1.200	-4.700	-2.500	-0.27687919
1.300	-4.700	-2.500	-0.28011665
1.400	-4.700	-2.500	-0.28363159
1.500	-4.700	-2.500	-0.28700477
1.600	-4.700	-2.500	-0.29043147
1.700	-4.700	-2.500	-0.29389316
1.800	-4.700	-2.500	-0.29740465
1.900	-4.700	-2.500	-0.30111066
2.000	-4.700	-2.500	-0.30524486
2.100	-4.700	-2.500	-0.31031758
2.200	-4.700	-2.500	-0.31665027
2.300	-4.700	-2.500	-0.32462114
2.400	-4.700	-2.500	-0.33302540
2.500	-4.700	-2.500	-0.33826530
2.600	-4.700	-2.500	-0.32890913
2.700	-4.700	-2.500	-0.28976598
2.800	-4.700	-2.500	-0.22248305
2.900	-4.700	-2.500	-0.20024921
3.000	-4.700	-2.500	-0.22989647
3.100	-4.700	-2.500	-0.23480725
3.200	-4.700	-2.500	-0.19556400
3.300	-4.700	-2.500	-0.17670165
3.400	-4.700	-2.500	-0.18201360
3.500	-4.700	-2.500	-0.19095999
3.600	-4.700	-2.500	-0.17159322
3.700	-4.700	-2.500	-0.15183178
3.800	-4.700	-2.500	-0.13342798
3.900	-4.700	-2.500	-0.12077066
4.000	-4.700	-2.500	-0.10582782
4.100	-4.700	-2.500	-0.08716808
4.200	-4.700	-2.500	-0.08050297
4.300	-4.700	-2.500	-0.08550465
4.400	-4.700	-2.500	-0.09679844
4.500	-4.700	-2.500	-0.11088544
4.600	-4.700	-2.500	-0.12275418
4.700	-4.700	-2.500	-0.13198654
4.800	-4.700	-2.500	-0.13824776
4.900	-4.700	-2.500	-0.14040203
5.000	-4.700	-2.500	-0.14078483
-5.000	-4.600	-2.500	-0.14110008
-4.900	-4.600	-2.500	-0.13893260
-4.800	-4.600	-2.500	-0.13537817
-4.700	-4.600	-2.500	-0.12682237
-4.600	-4.600	-2.500	-0.11676778
-4.500	-4.600	-2.500	-0.10470466
-4.400	-4.600	-2.500	-0.09145428
-4.300	-4.600	-2.500	-0.08637347
-4.200	-4.600	-2.500	-0.08824918
-4.100	-4.600	-2.500	-0.10761888
-4.000	-4.600	-2.500	-0.12037569
-3.900	-4.600	-2.500	-0.13352852
-3.800	-4.600	-2.500	-0.14477412
-3.700	-4.600	-2.500	-0.16247359
-3.600	-4.600	-2.500	-0.18349282
-3.500	-4.600	-2.500	-0.16960341
-3.400	-4.600	-2.500	-0.17518073
-3.300	-4.600	-2.500	-0.18369001
-3.200	-4.600	-2.500	-0.23479642
-3.100	-4.600	-2.500	-0.24249178
-3.000	-4.600	-2.500	-0.19894616
-2.900	-4.600	-2.500	-0.20794687
-2.800	-4.600	-2.500	-0.27203092
-2.700	-4.600	-2.500	-0.33332935
-2.600	-4.600	-2.500	-0.35302386
-2.500	-4.600	-2.500	-0.34979635
-2.400	-4.600	-2.500	-0.34036043
-2.300	-4.600	-2.500	-0.33106774
-2.200	-4.600	-2.500	-0.32330623
-2.100	-4.600	-2.500	-0.31721249
-2.000	-4.600	-2.500	-0.31223750
-1.900	-4.600	-2.500	-0.30793890
-1.800	-4.600	-2.500	-0.30393898
-1.700	-4.600	-2.500	-0.30004910
-1.600	-4.600	-2.500	-0.29622597
-1.500	-4.600	-2.500	-0.29254049
-1.400	-4.600	-2.500	-0.28852531
-1.300	-4.600	-2.500	-0.28500855
-1.200	-4.600	-2.500	-0.28130025
-1.100	-4.600	-2.500	-0.27777687
-1.000	-4.600	-2.500	-0.27447632
-0.900	-4.600	-2.500	-0.27127746
-0.800	-4.600	-2.500	-0.26836061
-0.700	-4.600	-2.500	-0.26566532
-0.600	-4.600	-2.500	-0.26328653
-0.500	-4.600	-2.500	-0.26121703
-0.400	-4.600	-2.500	-0.25949293
-0.300	-4.600	-2.500	-0.25813439
-0.200	-4.600	-2.500	-0.25715154
-0.100	-4.600	-2.500	-0.25656381
0.000	-4.600	-2.500	-0.25636467
0.100	-4.600	-2.500	-0.25656381
0.200	-4.600	-2.500	-0.25715154
0.300	-4.600	-2.500	-0.25813439
0.400	-4.600	-2.500	-0.25949293
0.500	-4.600	-2.500	-0.26121703
0.600	-4.600	-2.500	-0.26328653
0.700	-4.600	-2.500	-0.26566532
0.800	-4.600	-2.500	-0.26836061
0.900	-4.600	-2.500	-0.27127746
1.000	-4.600	-2.500	-0.27447632
1.100	-4.600	-2.500	-0.27777687
1.200	-4.600	-2.500	-0.28130025
1.300	-4.600	-2.500	-0.28500855
1.400	-4.600	-2.500	-0.28852522
1.500	-4.600	-2.500	-0.29254046
1.600	-4.600	-2.500	-0.29622585
1.700	-4.600	-2.500	-0.30004919
1.800	-4.600	-2.500	-0.30393896
1.900	-4.600	-2.500	-0.30793893
2.000	-4.600	-2.500	-0.31223732
2.100	-4.600	-2.500	-0.31721213
2.200	-4.600	-2.500	-0.32330590
2.300	-4.600	-2.500	-0.33106980
2.400	-4.600	-2.500	-0.34037617
2.500	-4.600	-2.500	-0.34985632
2.600	-4.600	-2.500	-0.35322574
2.700	-4.600	-2.500	-0.33389401
2.800	-4.600	-2.500	-0.27309671
2.900	-4.600	-2.500	-0.20773530
3.000	-4.600	-2.500	-0.19804174
3.100	-4.600	-2.500	-0.24120422
3.200	-4.600	-2.500	-0.23511820
3.300	-4.600	-2.500	-0.18495703
3.400	-4.600	-2.500	-0.17477287
3.500	-4.600	-2.500	-0.17130217
3.600	-4.600	-2.500	-0.18601625
3.700	-4.600	-2.500	-0.16505215
3.800	-4.600	-2.500	-0.14665042
3.900	-4.600	-2.500	-0.13481146
4.000	-4.600	-2.500	-0.12044052
4.100	-4.600	-2.500	-0.10667115
4.200	-4.600	-2.500	-0.08666457
4.300	-4.600	-2.500	-0.08488478
4.400	-4.600	-2.500	-0.09023407
4.500	-4.600	-2.500	-0.10391463
4.600	-4.600	-2.500	-0.11624356
4.700	-4.600	-2.500	-0.12643476
4.800	-4.600	-2.500	-0.13522233
4.900	-4.600	-2.500	-0.13884476
5.000	-4.600	-2.500	-0.14107762
-5.000	-4.500	-2.500	-0.14495388
-4.900	-4.500	-2.500	-0.14048016
-4.800	-4.500	-2.500	-0.13526195
-4.700	-4.500	-2.500	-0.12471377
-4.600	-4.500	-2.500	-0.11379883
-4.500	-4.500	-2.500	-0.10231266
-4.400	-4.500	-2.500	-0.09279761
-4.300	-4.500	-2.500	-0.09387285
-4.200	-4.500	-2.500	-0.10739662
-4.100	-4.500	-2.500	-0.12313697
-4.000	-4.500	-2.500	-0.13441384
-3.900	-4.500	-2.500	-0.14481378
-3.800	-4.500	-2.500	-0.15194921
-3.700	-4.500	-2.500	-0.17596014
-3.600	-4.500	-2.500	-0.16673827
-3.500	-4.500	-2.500	-0.17047335
-3.400	-4.500	-2.500	-0.18315123
-3.300	-4.500	-2.500	-0.22482231
-3.200	-4.500	-2.500	-0.24395397
-3.100	-4.500	-2.500	-0.21175762
-3.000	-4.500	-2.500	-0.20176457
-2.900	-4.500	-2.500	-0.25776377
-2.800	-4.500	-2.500	-0.33513850
-2.700	-4.500	-2.500	-0.36766097
-2.600	-4.500	-2.500	-0.36807990
-2.500	-4.500	-2.500	-0.35870749
-2.400	-4.500	-2.500	-0.34828296
-2.300	-4.500	-2.500	-0.33946669
-2.200	-4.500	-2.500	-0.33237618
-2.100	-4.500	-2.500	-0.32669157
-2.000	-4.500	-2.500	-0.32178500
-1.900	-4.500	-2.500	-0.31730363
-1.800	-4.500	-2.500	-0.31299895
-1.700	-4.500	-2.500	-0.30875549
-1.600	-4.500	-2.500	-0.30457276
-1.500	-4.500	-2.500	-0.30066708
-1.400	-4.500	-2.500	-0.29624352
-1.300	-4.500	-2.500	-0.29257140
-1.200	-4.500	-2.500	-0.28854102
-1.100	-4.500	-2.500	-0.28490672
-1.000	-4.500	-2.500	-0.28136754
-0.900	-4.500	-2.500	-0.27804667
-0.800	-4.500	-2.500	-0.27498493
-0.700	-4.500	-2.500	-0.27218205
-0.600	-4.500	-2.500	-0.26970813
-0.500	-4.500	-2.500	-0.26755226
-0.400	-4.500	-2.500	-0.26575935
-0.300	-4.500	-2.500	-0.26434454
-0.200	-4.500	-2.500	-0.26332155
-0.100	-4.500	-2.500	-0.26270494
0.000	-4.500	-2.500	-0.26249894
0.100	-4.500	-2.500	-0.26270494
0.200	-4.500	-2.500	-0.26332155
0.300	-4.500	-2.500	-0.26434454
0.400	-4.500	-2.500	-0.26575935
0.500	-4.500	-2.500	-0.26755226
0.600	-4.500	-2.500	-0.26970813
0.700	-4.500	-2.500	-0.27218205
0.800	-4.500	-2.500	-0.27498493
0.900	-4.500	-2.500	-0.27804667
1.000	-4.500	-2.500	-0.28136754
1.100	-4.500	-2.500	-0.28490666
1.200	-4.500	-2.500	-0.28854099
1.300	-4.500	-2.500	-0.29257140
1.400	-4.500	-2.500	-0.29624346
1.500	-4.500	-2.500	-0.30066705
1.600	-4.500	-2.500	-0.30457276
1.700	-4.500	-2.500	-0.30875555
1.800	-4.500	-2.500	-0.31299904
1.900	-4.500	-2.500	-0.31730363
2.000	-4.500	-2.500	-0.32178503
2.100	-4.500	-2.500	-0.32669148
2.200	-4.500	-2.500	-0.33237571
2.300	-4.500	-2.500	-0.33946687
2.400	-4.500	-2.500	-0.34828770
2.500	-4.500	-2.500	-0.35873136
2.600	-4.500	-2.500	-0.36817017
2.700	-4.500	-2.500	-0.36795998
2.800	-4.500	-2.500	-0.33589494
2.900	-4.500	-2.500	-0.25902998
3.000	-4.500	-2.500	-0.20140624
3.100	-4.500	-2.500	-0.21124363
3.200	-4.500	-2.500	-0.24306957
3.300	-4.500	-2.500	-0.22498399
3.400	-4.500	-2.500	-0.18341988
3.500	-4.500	-2.500	-0.17132968
3.600	-4.500	-2.500	-0.16811261
3.700	-4.500	-2.500	-0.17915887
3.800	-4.500	-2.500	-0.15476453
3.900	-4.500	-2.500	-0.14673717
4.000	-4.500	-2.500	-0.13546801
4.100	-4.500	-2.500	-0.12313944
4.200	-4.500	-2.500	-0.10652290
4.300	-4.500	-2.500	-0.09241143
4.400	-4.500	-2.500	-0.09165445
4.500	-4.500	-2.500	-0.10130166
4.600	-4.500	-2.500	-0.11312052
4.700	-4.500	-2.500	-0.12427793
4.800	-4.500	-2.500	-0.13500419
4.900	-4.500	-2.500	-0.14032546
5.000	-4.500	-2.500	-0.14491443
-5.000	-4.400	-2.500	-0.14193118
-4.900	-4.400	-2.500	-0.13462842
-4.800	-4.400	-2.500	-0.12795396
-4.700	-4.400	-2.500	-0.11678904
-4.600	-4.400	-2.500	-0.10442938
-4.500	-4.400	-2.500	-0.09501452
-4.400	-4.400	-2.500	-0.09114093
-4.300	-4.400	-2.500	-0.10166012
-4.200	-4.400	-2.500	-0.11875881
-4.100	-4.400	-2.500	-0.13114522
-4.000	-4.400	-2.500	-0.14047079
-3.900	-4.400	-2.500	-0.14360249
-3.800	-4.400	-2.500	-0.16384688
-3.700	-4.400	-2.500	-0.16450697
-3.600	-4.400	-2.500	-0.16000803
-3.500	-4.400	-2.500	-0.17528816
-3.400	-4.400	-2.500	-0.21048261
-3.300	-4.400	-2.500	-0.23426870
-3.200	-4.400	-2.500	-0.20931399
-3.100	-4.400	-2.500	-0.19219095
-3.000	-4.400	-2.500	-0.23724890
-2.900	-4.400	-2.500	-0.32576185
-2.800	-4.400	-2.500	-0.36956146
-2.700	-4.400	-2.500	-0.37576312
-2.600	-4.400	-2.500	-0.36716464
-2.500	-4.400	-2.500	-0.35634321
-2.400	-4.400	-2.500	-0.34676936
-2.300	-4.400	-2.500	-0.33907279
-2.200	-4.400	-2.500	-0.33281279
-2.100	-4.400	-2.500	-0.32749662
-2.000	-4.400	-2.500	-0.32264295
-1.900	-4.400	-2.500	-0.31801125
-1.800	-4.400	-2.500	-0.31347051
-1.700	-4.400	-2.500	-0.30896112
-1.600	-4.400	-2.500	-0.30448931
-1.500	-4.400	-2.500	-0.30025309
-1.400	-4.400	-2.500	-0.29566538
-1.300	-4.400	-2.500	-0.29158393
-1.200	-4.400	-2.500	-0.28734654
-1.100	-4.400	-2.500	-0.28350013
-1.000	-4.400	-2.500	-0.27971336
-0.900	-4.400	-2.500	-0.27620563
-0.800	-4.400	-2.500	-0.27295452
-0.700	-4.400	-2.500	-0.26999843
