-1.100	-4.900	-2.500	14.47863483
-1.000	-4.900	-2.500	14.81815434
-0.900	-4.900	-2.500	15.12838936
-0.800	-4.900	-2.500	15.40760899
-0.700	-4.900	-2.500	15.65642166
-0.600	-4.900	-2.500	15.87336063
-0.500	-4.900	-2.500	16.05828857
-0.400	-4.900	-2.500	16.21087074
-0.300	-4.900	-2.500	16.33003998
-0.200	-4.900	-2.500	16.41555405
-0.100	-4.900	-2.500	16.46702576
0.000	-4.900	-2.500	16.48400307
0.100	-4.900	-2.500	16.46702385
0.200	-4.900	-2.500	16.41555786
0.300	-4.900	-2.500	16.33004189
0.400	-4.900	-2.500	16.21087646
0.500	-4.900	-2.500	16.05829620
0.600	-4.900	-2.500	15.87336922
0.700	-4.900	-2.500	15.65642643
0.800	-4.900	-2.500	15.40761852
0.900	-4.900	-2.500	15.12840080
1.000	-4.900	-2.500	14.81815529
1.100	-4.900	-2.500	14.47863293
1.200	-4.900	-2.500	14.11050701
1.300	-4.900	-2.500	13.71350670
1.400	-4.900	-2.500	13.29741287
1.500	-4.900	-2.500	12.86108494
1.600	-4.900	-2.500	12.42688084
1.700	-4.900	-2.500	12.01964378
1.800	-4.900	-2.500	11.62775993
1.900	-4.900	-2.500	11.43635559
2.000	-4.900	-2.500	11.32585526
2.100	-4.900	-2.500	11.23463345
2.200	-4.900	-2.500	11.09531116
2.300	-4.900	-2.500	10.78481293
2.400	-4.900	-2.500	10.40301037
2.500	-4.900	-2.500	10.14471436
2.600	-4.900	-2.500	10.00579357
2.700	-4.900	-2.500	9.83855438
2.800	-4.900	-2.500	9.56552315
2.900	-4.900	-2.500	9.30804539
3.000	-4.900	-2.500	9.07275295
3.100	-4.900	-2.500	8.73130894
3.200	-4.900	-2.500	8.19583702
3.300	-4.900	-2.500	7.45852709
3.400	-4.900	-2.500	6.55729675
3.500	-4.900	-2.500	5.64681339
3.600	-4.900	-2.500	4.87841034
3.700	-4.900	-2.500	4.26536751
3.800	-4.900	-2.500	3.74699426
3.900	-4.900	-2.500	3.28474712
4.000	-4.900	-2.500	2.87490869
4.100	-4.900	-2.500	2.49105024
4.200	-4.900	-2.500	2.08748078
4.300	-4.900	-2.500	1.66220891
4.400	-4.900	-2.500	1.28264415
4.500	-4.900	-2.500	1.01387131
4.600	-4.900	-2.500	0.84171331
4.700	-4.900	-2.500	0.71791500
4.800	-4.900	-2.500	0.60641176
4.900	-4.900	-2.500	0.51780385
5.000	-4.900	-2.500	0.38907990
-5.000	-4.800	-2.500	0.42583823
-4.900	-4.800	-2.500	0.56963116
-4.800	-4.800	-2.500	0.66314828
-4.700	-4.800	-2.500	0.78590262
-4.600	-4.800	-2.500	0.93954432
-4.500	-4.800	-2.500	1.17548311
-4.400	-4.800	-2.500	1.52154374
-4.300	-4.800	-2.500	1.93652248
-4.200	-4.800	-2.500	2.34189558
-4.100	-4.800	-2.500	2.71357512
-4.000	-4.800	-2.500	3.09535098
-3.900	-4.800	-2.500	3.52935243
-3.800	-4.800	-2.500	4.02924252
-3.700	-4.800	-2.500	4.62198687
-3.600	-4.800	-2.500	5.35502148
-3.500	-4.800	-2.500	6.23109341
-3.400	-4.800	-2.500	7.14809752
-3.300	-4.800	-2.500	7.94530678
-3.200	-4.800	-2.500	8.54312611
-3.100	-4.800	-2.500	8.94674015
-3.000	-4.800	-2.500	9.21389675
-2.900	-4.800	-2.500	9.47874451
-2.800	-4.800	-2.500	9.78983212
-2.700	-4.800	-2.500	10.04784775
-2.600	-4.800	-2.500	10.17649841
-2.500	-4.800	-2.500	10.34130764
-2.400	-4.800	-2.500	10.66385078
-2.300	-4.800	-2.500	11.03942490
-2.200	-4.800	-2.500	11.27524662
-2.100	-4.800	-2.500	11.37725639
-2.000	-4.800	-2.500	11.49510670
-1.900	-4.800	-2.500	11.66044331
-1.800	-4.800	-2.500	11.93678665
-1.700	-4.800	-2.500	12.37714005
-1.600	-4.800	-2.500	12.80974197
-1.500	-4.800	-2.500	13.26606178
-1.400	-4.800	-2.500	13.71175098
-1.300	-4.800	-2.500	14.13747501
-1.200	-4.800	-2.500	14.54205799
-1.100	-4.800	-2.500	14.91698647
-1.000	-4.800	-2.500	15.26390934
-0.900	-4.800	-2.500	15.58095837
-0.800	-4.800	-2.500	15.86689568
-0.700	-4.800	-2.500	16.12210464
-0.600	-4.800	-2.500	16.34488297
-0.500	-4.800	-2.500	16.53490257
-0.400	-4.800	-2.500	16.69174385
-0.300	-4.800	-2.500	16.81425858
-0.200	-4.800	-2.500	16.90228462
-0.100	-4.800	-2.500	16.95535278
0.000	-4.800	-2.500	16.97280121
0.100	-4.800	-2.500	16.95535660
0.200	-4.800	-2.500	16.90228081
0.300	-4.800	-2.500	16.81425476
0.400	-4.800	-2.500	16.69174385
0.500	-4.800	-2.500	16.53490829
0.600	-4.800	-2.500	16.34488297
0.700	-4.800	-2.500	16.12211227
0.800	-4.800	-2.500	15.86689949
0.900	-4.800	-2.500	15.58096313
1.000	-4.800	-2.500	15.26391697
1.100	-4.800	-2.500	14.91698647
1.200	-4.800	-2.500	14.54203987
1.300	-4.800	-2.500	14.13745785
1.400	-4.800	-2.500	13.71171093
1.500	-4.800	-2.500	13.26598549
1.600	-4.800	-2.500	12.80983543
1.700	-4.800	-2.500	12.37749100
1.800	-4.800	-2.500	11.93788338
1.900	-4.800	-2.500	11.66473866
2.000	-4.800	-2.500	11.50374603
2.100	-4.800	-2.500	11.39119148
2.200	-4.800	-2.500	11.29140568
2.300	-4.800	-2.500	11.04936028
2.400	-4.800	-2.500	10.66419697
2.500	-4.800	-2.500	10.33644676
2.600	-4.800	-2.500	10.16961575
2.700	-4.800	-2.500	10.04223347
2.800	-4.800	-2.500	9.78744316
2.900	-4.800	-2.500	9.47688961
3.000	-4.800	-2.500	9.21089745
3.100	-4.800	-2.500	8.94304180
3.200	-4.800	-2.500	8.53845501
3.300	-4.800	-2.500	7.93905497
3.400	-4.800	-2.500	7.13996172
3.500	-4.800	-2.500	6.22244501
3.600	-4.800	-2.500	5.34739876
3.700	-4.800	-2.500	4.61670637
3.800	-4.800	-2.500	4.02512407
3.900	-4.800	-2.500	3.52121615
4.000	-4.800	-2.500	3.08067155
4.100	-4.800	-2.500	2.69247746
4.200	-4.800	-2.500	2.32326579
4.300	-4.800	-2.500	1.93094039
4.400	-4.800	-2.500	1.52639604
4.500	-4.800	-2.500	1.18212628
4.600	-4.800	-2.500	0.94412297
4.700	-4.800	-2.500	0.78916109
4.800	-4.800	-2.500	0.66570979
4.900	-4.800	-2.500	0.57310307
5.000	-4.800	-2.500	0.42933100
-5.000	-4.700	-2.500	0.48246196
-4.900	-4.700	-2.500	0.64282602
-4.800	-4.700	-2.500	0.74461925
-4.700	-4.700	-2.500	0.89448184
-4.600	-4.700	-2.500	1.10237551
-4.500	-4.700	-2.500	1.41730773
-4.400	-4.700	-2.500	1.81384695
-4.300	-4.700	-2.500	2.22389627
-4.200	-4.700	-2.500	2.59916735
-4.100	-4.700	-2.500	2.96807551
-4.000	-4.700	-2.500	3.38483286
-3.900	-4.700	-2.500	3.86782050
-3.800	-4.700	-2.500	4.43492031
-3.700	-4.700	-2.500	5.13489437
-3.600	-4.700	-2.500	5.99053621
-3.500	-4.700	-2.500	6.92971611
-3.400	-4.700	-2.500	7.78908110
-3.300	-4.700	-2.500	8.46173286
-3.200	-4.700	-2.500	8.92323399
-3.100	-4.700	-2.500	9.19932938
-3.000	-4.700	-2.500	9.44823647
-2.900	-4.700	-2.500	9.79069996
-2.800	-4.700	-2.500	10.11410999
-2.700	-4.700	-2.500	10.28538513
-2.600	-4.700	-2.500	10.39762402
-2.500	-4.700	-2.500	10.63653088
-2.400	-4.700	-2.500	11.02493000
-2.300	-4.700	-2.500	11.36746025
-2.200	-4.700	-2.500	11.53809929
-2.100	-4.700	-2.500	11.63535595
-2.000	-4.700	-2.500	11.78637791
-1.900	-4.700	-2.500	12.01859379
-1.800	-4.700	-2.500	12.41631126
-1.700	-4.700	-2.500	12.87806892
-1.600	-4.700	-2.500	13.34372520
-1.500	-4.700	-2.500	13.82340717
-1.400	-4.700	-2.500	14.28098106
-1.300	-4.700	-2.500	14.72028637
-1.200	-4.700	-2.500	15.13430882
-1.100	-4.700	-2.500	15.51873016
-1.000	-4.700	-2.500	15.87509251
-0.900	-4.700	-2.500	16.20050049
-0.800	-4.700	-2.500	16.49477386
-0.700	-4.700	-2.500	16.75752831
-0.600	-4.700	-2.500	16.98725319
-0.500	-4.700	-2.500	17.18343544
-0.400	-4.700	-2.500	17.34526062
-0.300	-4.700	-2.500	17.47175598
-0.200	-4.700	-2.500	17.56268692
-0.100	-4.700	-2.500	17.61758423
0.000	-4.700	-2.500	17.63565254
0.100	-4.700	-2.500	17.61758423
0.200	-4.700	-2.500	17.56268501
0.300	-4.700	-2.500	17.47175980
0.400	-4.700	-2.500	17.34525299
0.500	-4.700	-2.500	17.18344116
0.600	-4.700	-2.500	16.98725319
0.700	-4.700	-2.500	16.75753212
0.800	-4.700	-2.500	16.49477959
0.900	-4.700	-2.500	16.20050049
1.000	-4.700	-2.500	15.87508774
1.100	-4.700	-2.500	15.51873302
1.200	-4.700	-2.500	15.13429928
1.300	-4.700	-2.500	14.72026825
1.400	-4.700	-2.500	14.28094101
1.500	-4.700	-2.500	13.82333660
1.600	-4.700	-2.500	13.34366512
1.700	-4.700	-2.500	12.87819862
1.800	-4.700	-2.500	12.41672421
1.900	-4.700	-2.500	12.02104664
2.000	-4.700	-2.500	11.79205418
2.100	-4.700	-2.500	11.64660454
2.200	-4.700	-2.500	11.55478382
2.300	-4.700	-2.500	11.38314247
2.400	-4.700	-2.500	11.03172207
2.500	-4.700	-2.500	10.63514805
2.600	-4.700	-2.500	10.39249039
2.700	-4.700	-2.500	10.27781677
2.800	-4.700	-2.500	10.10861969
2.900	-4.700	-2.500	9.78911591
3.000	-4.700	-2.500	9.44667721
3.100	-4.700	-2.500	9.19574642
3.200	-4.700	-2.500	8.91837025
3.300	-4.700	-2.500	8.45635891
3.400	-4.700	-2.500	7.78247643
3.500	-4.700	-2.500	6.92130136
3.600	-4.700	-2.500	5.98168898
3.700	-4.700	-2.500	5.12798405
3.800	-4.700	-2.500	4.43102646
3.900	-4.700	-2.500	3.86379647
4.000	-4.700	-2.500	3.37664771
4.100	-4.700	-2.500	2.95469785
4.200	-4.700	-2.500	2.58378267
4.300	-4.700	-2.500	2.21538973
4.400	-4.700	-2.500	1.81566298
4.500	-4.700	-2.500	1.42412436
4.600	-4.700	-2.500	1.10835886
4.700	-4.700	-2.500	0.89823812
4.800	-4.700	-2.500	0.74725050
4.900	-4.700	-2.500	0.64574033
5.000	-4.700	-2.500	0.48629519
-5.000	-4.600	-2.500	0.53600001
-4.900	-4.600	-2.500	0.71036363
-4.800	-4.600	-2.500	0.83127517
-4.700	-4.600	-2.500	1.02547252
-4.600	-4.600	-2.500	1.30454206
-4.500	-4.600	-2.500	1.68257964
-4.400	-4.600	-2.500	2.08920145
-4.300	-4.600	-2.500	2.47027016
-4.200	-4.600	-2.500	2.83549452
-4.100	-4.600	-2.500	3.23151493
-4.000	-4.600	-2.500	3.68377209
-3.900	-4.600	-2.500	4.21968794
-3.800	-4.600	-2.500	4.88093376
-3.700	-4.600	-2.500	5.70279980
-3.600	-4.600	-2.500	6.64748335
-3.500	-4.600	-2.500	7.55956221
-3.400	-4.600	-2.500	8.29069519
-3.300	-4.600	-2.500	8.80389309
-3.200	-4.600	-2.500	9.13346100
-3.100	-4.600	-2.500	9.38524914
-3.000	-4.600	-2.500	9.69959164
-2.900	-4.600	-2.500	10.07293510
-2.800	-4.600	-2.500	10.31231880
-2.700	-4.600	-2.500	10.40040779
-2.600	-4.600	-2.500	10.57196331
-2.500	-4.600	-2.500	10.93776703
-2.400	-4.600	-2.500	11.35554504
-2.300	-4.600	-2.500	11.61279964
-2.200	-4.600	-2.500	11.72035789
-2.100	-4.600	-2.500	11.85749626
-2.000	-4.600	-2.500	12.07365990
-1.900	-4.600	-2.500	12.38530254
-1.800	-4.600	-2.500	12.87096882
-1.700	-4.600	-2.500	13.35589790
-1.600	-4.600	-2.500	13.85260201
-1.500	-4.600	-2.500	14.34724522
-1.400	-4.600	-2.500	14.81815624
-1.300	-4.600	-2.500	15.26973438
-1.200	-4.600	-2.500	15.69344997
-1.100	-4.600	-2.500	16.08802032
-1.000	-4.600	-2.500	16.45404816
-0.900	-4.600	-2.500	16.78856659
-0.800	-4.600	-2.500	17.09170914
-0.700	-4.600	-2.500	17.36238289
-0.600	-4.600	-2.500	17.59948540
-0.500	-4.600	-2.500	17.80229187
-0.400	-4.600	-2.500	17.96968460
-0.300	-4.600	-2.500	18.10066414
-0.200	-4.600	-2.500	18.19475746
-0.100	-4.600	-2.500	18.25152206
0.000	-4.600	-2.500	18.27023888
0.100	-4.600	-2.500	18.25151825
0.200	-4.600	-2.500	18.19476128
0.300	-4.600	-2.500	18.10066986
0.400	-4.600	-2.500	17.96968842
0.500	-4.600	-2.500	17.80229568
0.600	-4.600	-2.500	17.59948540
0.700	-4.600	-2.500	17.36238289
0.800	-4.600	-2.500	17.09169579
0.900	-4.600	-2.500	16.78856659
1.000	-4.600	-2.500	16.45404243
1.100	-4.600	-2.500	16.08802414
1.200	-4.600	-2.500	15.69344521
1.300	-4.600	-2.500	15.26971626
1.400	-4.600	-2.500	14.81812477
1.500	-4.600	-2.500	14.34717751
1.600	-4.600	-2.500	13.85250759
1.700	-4.600	-2.500	13.35584259
1.800	-4.600	-2.500	12.87109375
1.900	-4.600	-2.500	12.38619995
2.000	-4.600	-2.500	12.07666397
2.100	-4.600	-2.500	11.86566734
2.200	-4.600	-2.500	11.73512363
2.300	-4.600	-2.500	11.63111210
2.400	-4.600	-2.500	11.36914062
2.500	-4.600	-2.500	10.94291019
2.600	-4.600	-2.500	10.57050610
2.700	-4.600	-2.500	10.39307594
2.800	-4.600	-2.500	10.30428314
2.900	-4.600	-2.500	10.06953526
3.000	-4.600	-2.500	9.69865608
3.100	-4.600	-2.500	9.38297844
3.200	-4.600	-2.500	9.12997818
3.300	-4.600	-2.500	8.79945660
3.400	-4.600	-2.500	8.28548622
3.500	-4.600	-2.500	7.55269098
3.600	-4.600	-2.500	6.63894081
3.700	-4.600	-2.500	5.69480228
3.800	-4.600	-2.500	4.87535191
3.900	-4.600	-2.500	4.21635866
4.000	-4.600	-2.500	3.67865467
4.100	-4.600	-2.500	3.22262979
4.200	-4.600	-2.500	2.82540488
4.300	-4.600	-2.500	2.46103311
4.400	-4.600	-2.500	2.08458138
4.500	-4.600	-2.500	1.68484390
4.600	-4.600	-2.500	1.31054306
4.700	-4.600	-2.500	1.03027880
4.800	-4.600	-2.500	0.83442581
4.900	-4.600	-2.500	0.71300209
5.000	-4.600	-2.500	0.53970957
-5.000	-4.500	-2.500	0.59462601
-4.900	-4.500	-2.500	0.79006785
-4.800	-4.500	-2.500	0.94412380
-4.700	-4.500	-2.500	1.19965231
-4.600	-4.500	-2.500	1.54889524
-4.500	-4.500	-2.500	1.95912206
-4.400	-4.500	-2.500	2.35124707
-4.300	-4.500	-2.500	2.71429396
-4.200	-4.500	-2.500	3.09356880
-4.100	-4.500	-2.500	3.52413392
-4.000	-4.500	-2.500	4.02851200
-3.900	-4.500	-2.500	4.64556503
-3.800	-4.500	-2.500	5.41981745
-3.700	-4.500	-2.500	6.35028124
-3.600	-4.500	-2.500	7.31057549
-3.500	-4.500	-2.500	8.11735439
-3.400	-4.500	-2.500	8.69511795
-3.300	-4.500	-2.500	9.06614590
-3.200	-4.500	-2.500	9.32201576
-3.100	-4.500	-2.500	9.62870598
-3.000	-4.500	-2.500	10.02614498
-2.900	-4.500	-2.500	10.30813980
-2.800	-4.500	-2.500	10.40555668
-2.700	-4.500	-2.500	10.53249931
-2.600	-4.500	-2.500	10.85968971
-2.500	-4.500	-2.500	11.31946754
-2.400	-4.500	-2.500	11.66495895
-2.300	-4.500	-2.500	11.81145477
-2.200	-4.500	-2.500	11.89978409
-2.100	-4.500	-2.500	12.11419296
-2.000	-4.500	-2.500	12.41624546
-1.900	-4.500	-2.500	12.82500076
-1.800	-4.500	-2.500	13.35882473
-1.700	-4.500	-2.500	13.87063694
-1.600	-4.500	-2.500	14.39434052
-1.500	-4.500	-2.500	14.90264702
-1.400	-4.500	-2.500	15.38771534
-1.300	-4.500	-2.500	15.85202789
-1.200	-4.500	-2.500	16.28740120
-1.100	-4.500	-2.500	16.69458008
-1.000	-4.500	-2.500	17.07278824
-0.900	-4.500	-2.500	17.41941452
-0.800	-4.500	-2.500	17.73429680
-0.700	-4.500	-2.500	18.01558113
-0.600	-4.500	-2.500	18.26240540
-0.500	-4.500	-2.500	18.47372246
-0.400	-4.500	-2.500	18.64834404
-0.300	-4.500	-2.500	18.78513336
-0.200	-4.500	-2.500	18.88335991
-0.100	-4.500	-2.500	18.94251251
0.000	-4.500	-2.500	18.96204376
0.100	-4.500	-2.500	18.94250870
0.200	-4.500	-2.500	18.88337135
0.300	-4.500	-2.500	18.78513908
0.400	-4.500	-2.500	18.64834404
0.500	-4.500	-2.500	18.47372627
0.600	-4.500	-2.500	18.26239967
0.700	-4.500	-2.500	18.01558304
0.800	-4.500	-2.500	17.73429298
0.900	-4.500	-2.500	17.41941261
1.000	-4.500	-2.500	17.07279205
1.100	-4.500	-2.500	16.69458008
1.200	-4.500	-2.500	16.28739929
1.300	-4.500	-2.500	15.85202026
1.400	-4.500	-2.500	15.38769722
1.500	-4.500	-2.500	14.90260029
1.600	-4.500	-2.500	14.39425373
1.700	-4.500	-2.500	13.87050819
1.800	-4.500	-2.500	13.35876465
1.900	-4.500	-2.500	12.82497025
2.000	-4.500	-2.500	12.41756058
2.100	-4.500	-2.500	12.11894512
2.200	-4.500	-2.500	11.90964603
2.300	-4.500	-2.500	11.82784653
2.400	-4.500	-2.500	11.68507767
2.500	-4.500	-2.500	11.33430290
2.600	-4.500	-2.500	10.86278534
2.700	-4.500	-2.500	10.52836990
2.800	-4.500	-2.500	10.39897537
2.900	-4.500	-2.500	10.30222034
3.000	-4.500	-2.500	10.02213287
3.100	-4.500	-2.500	9.62712860
3.200	-4.500	-2.500	9.31984329
3.300	-4.500	-2.500	9.06245041
3.400	-4.500	-2.500	8.69057846
3.500	-4.500	-2.500	8.11177254
3.600	-4.500	-2.500	7.30307865
3.700	-4.500	-2.500	6.34193945
3.800	-4.500	-2.500	5.41303253
3.900	-4.500	-2.500	4.64117479
4.000	-4.500	-2.500	4.02582598
4.100	-4.500	-2.500	3.52046967
4.200	-4.500	-2.500	3.08629656
4.300	-4.500	-2.500	2.70315289
4.400	-4.500	-2.500	2.33895254
4.500	-4.500	-2.500	1.95226598
4.600	-4.500	-2.500	1.55024254
4.700	-4.500	-2.500	1.20474136
4.800	-4.500	-2.500	0.94843161
4.900	-4.500	-2.500	0.79326826
5.000	-4.500	-2.500	0.59834564
-5.000	-4.400	-2.500	0.65584326
-4.900	-4.400	-2.500	0.88365281
-4.800	-4.400	-2.500	1.08356321
-4.700	-4.400	-2.500	1.40939689
-4.600	-4.400	-2.500	1.80738592
-4.500	-4.400	-2.500	2.21977711
-4.400	-4.400	-2.500	2.59483099
-4.300	-4.400	-2.500	2.96358824
-4.200	-4.400	-2.500	3.36776829
-4.100	-4.400	-2.500	3.84004498
-4.000	-4.400	-2.500	4.41604805
-3.900	-4.400	-2.500	5.13465309
-3.800	-4.400	-2.500	6.02092314
-3.700	-4.400	-2.500	6.99783659
-3.600	-4.400	-2.500	7.87884283
-3.500	-4.400	-2.500	8.53347397
-3.400	-4.400	-2.500	8.96672344
-3.300	-4.400	-2.500	9.24877930
-3.200	-4.400	-2.500	9.54770088
-3.100	-4.400	-2.500	9.94094658
-3.000	-4.400	-2.500	10.26188564
-2.900	-4.400	-2.500	10.38755226
-2.800	-4.400	-2.500	10.49144936
-2.700	-4.400	-2.500	10.79550171
-2.600	-4.400	-2.500	11.27149487
-2.500	-4.400	-2.500	11.67970371
-2.400	-4.400	-2.500	11.87933731
-2.300	-4.400	-2.500	11.95352364
-2.200	-4.400	-2.500	12.11204624
-2.100	-4.400	-2.500	12.41596413
-2.000	-4.400	-2.500	12.80184269
-1.900	-4.400	-2.500	13.31389332
-1.800	-4.400	-2.500	13.86711884
-1.700	-4.400	-2.500	14.40643597
-1.600	-4.400	-2.500	14.95116711
-1.500	-4.400	-2.500	15.47295475
-1.400	-4.400	-2.500	15.97285080
-1.300	-4.400	-2.500	16.45019913
-1.200	-4.400	-2.500	16.89841270
-1.100	-4.400	-2.500	17.31916809
-1.000	-4.400	-2.500	17.71033478
-0.900	-4.400	-2.500	18.07001305
-0.800	-4.400	-2.500	18.39753342
-0.700	-4.400	-2.500	18.69041824
-0.600	-4.400	-2.500	18.94769096
-0.500	-4.400	-2.500	19.16792107
-0.400	-4.400	-2.500	19.35002518
-0.300	-4.400	-2.500	19.49284554
-0.200	-4.400	-2.500	19.59547424
-0.100	-4.400	-2.500	19.65724564
0.000	-4.400	-2.500	19.67770195
0.100	-4.400	-2.500	19.65724564
0.200	-4.400	-2.500	19.59547615
0.300	-4.400	-2.500	19.49284554
0.400	-4.400	-2.500	19.35001755
0.500	-4.400	-2.500	19.16792488
0.600	-4.400	-2.500	18.94769478
0.700	-4.400	-2.500	18.69041824
0.800	-4.400	-2.500	18.39753342
0.900	-4.400	-2.500	18.07002068
1.000	-4.400	-2.500	17.71033859
1.100	-4.400	-2.500	17.31916809
1.200	-4.400	-2.500	16.89840889
1.300	-4.400	-2.500	16.45019913
1.400	-4.400	-2.500	15.97284031
1.500	-4.400	-2.500	15.47292423
1.600	-4.400	-2.500	14.95110130
1.700	-4.400	-2.500	14.40631294
1.800	-4.400	-2.500	13.86695671
1.900	-4.400	-2.500	13.31370354
2.000	-4.400	-2.500	12.80226517
2.100	-4.400	-2.500	12.41767311
2.200	-4.400	-2.500	12.11765575
2.300	-4.400	-2.500	11.96572495
2.400	-4.400	-2.500	11.89830685
2.500	-4.400	-2.500	11.69850159
