3.900	-5.000	-2.500	1.82594764
4.000	-5.000	-2.500	1.40134060
4.100	-5.000	-2.500	1.12452233
4.200	-5.000	-2.500	0.93757629
4.300	-5.000	-2.500	0.79237986
4.400	-5.000	-2.500	0.66662484
4.500	-5.000	-2.500	0.56218082
4.600	-5.000	-2.500	0.47872359
4.700	-5.000	-2.500	0.41315144
4.800	-5.000	-2.500	0.35846007
4.900	-5.000	-2.500	0.32177433
5.000	-5.000	-2.500	0.27216113
-5.000	-4.900	-2.500	0.30817428
-4.900	-4.900	-2.500	0.37619954
-4.800	-4.900	-2.500	0.42581651
-4.700	-4.900	-2.500	0.49692556
-4.600	-4.900	-2.500	0.58081728
-4.500	-4.900	-2.500	0.68764240
-4.400	-4.900	-2.500	0.81674778
-4.300	-4.900	-2.500	0.96496677
-4.200	-4.900	-2.500	1.15081882
-4.100	-4.900	-2.500	1.42978334
-4.000	-4.900	-2.500	1.86961484
-3.900	-4.900	-2.500	2.46348715
-3.800	-4.900	-2.500	3.07562208
-3.700	-4.900	-2.500	3.61984777
-3.600	-4.900	-2.500	4.17251682
-3.500	-4.900	-2.500	4.81172466
-3.400	-4.900	-2.500	5.63538837
-3.300	-4.900	-2.500	6.68957615
-3.200	-4.900	-2.500	7.75328159
-3.100	-4.900	-2.500	8.53814793
-3.000	-4.900	-2.500	9.08529758
-2.900	-4.900	-2.500	9.58585835
-2.800	-4.900	-2.500	10.01819801
-2.700	-4.900	-2.500	10.27232552
-2.600	-4.900	-2.500	10.51451778
-2.500	-4.900	-2.500	10.99273396
-2.400	-4.900	-2.500	11.61059856
-2.300	-4.900	-2.500	12.02699471
-2.200	-4.900	-2.500	12.11316013
-2.100	-4.900	-2.500	12.20748806
-2.000	-4.900	-2.500	12.52788162
-1.900	-4.900	-2.500	13.09784985
-1.800	-4.900	-2.500	13.81045532
-1.700	-4.900	-2.500	14.50743198
-1.600	-4.900	-2.500	15.22358608
-1.500	-4.900	-2.500	15.96995735
-1.400	-4.900	-2.500	16.66282082
-1.300	-4.900	-2.500	17.33610725
-1.200	-4.900	-2.500	17.97161674
-1.100	-4.900	-2.500	18.56826591
-1.000	-4.900	-2.500	19.13017845
-0.900	-4.900	-2.500	19.64794540
-0.800	-4.900	-2.500	20.12301254
-0.700	-4.900	-2.500	20.55031395
-0.600	-4.900	-2.500	20.92763710
-0.500	-4.900	-2.500	21.25242424
-0.400	-4.900	-2.500	21.52172089
-0.300	-4.900	-2.500	21.73361015
-0.200	-4.900	-2.500	21.88574982
-0.100	-4.900	-2.500	21.97752762
0.000	-4.900	-2.500	22.00760651
0.100	-4.900	-2.500	21.97752380
0.200	-4.900	-2.500	21.88575363
0.300	-4.900	-2.500	21.73360825
0.400	-4.900	-2.500	21.52171135
0.500	-4.900	-2.500	21.25242615
0.600	-4.900	-2.500	20.92764282
0.700	-4.900	-2.500	20.55031204
0.800	-4.900	-2.500	20.12300682
0.900	-4.900	-2.500	19.64794922
1.000	-4.900	-2.500	19.13018608
1.100	-4.900	-2.500	18.56827164
1.200	-4.900	-2.500	17.97161484
1.300	-4.900	-2.500	17.33611298
1.400	-4.900	-2.500	16.66280746
1.500	-4.900	-2.500	15.96992397
1.600	-4.900	-2.500	15.22353363
1.700	-4.900	-2.500	14.50730896
1.800	-4.900	-2.500	13.81036377
1.900	-4.900	-2.500	13.09813023
2.000	-4.900	-2.500	12.53016758
2.100	-4.900	-2.500	12.21518230
2.200	-4.900	-2.500	12.13085651
2.300	-4.900	-2.500	12.05256462
2.400	-4.900	-2.500	11.62968922
2.500	-4.900	-2.500	10.99925137
2.600	-4.900	-2.500	10.50763607
2.700	-4.900	-2.500	10.26202297
2.800	-4.900	-2.500	10.01269722
2.900	-4.900	-2.500	9.58284664
3.000	-4.900	-2.500	9.08004951
3.100	-4.900	-2.500	8.52942276
3.200	-4.900	-2.500	7.74434948
3.300	-4.900	-2.500	6.67634392
3.400	-4.900	-2.500	5.61227036
3.500	-4.900	-2.500	4.78313732
3.600	-4.900	-2.500	4.14275837
3.700	-4.900	-2.500	3.59527612
3.800	-4.900	-2.500	3.06441736
3.900	-4.900	-2.500	2.46764112
4.000	-4.900	-2.500	1.88021231
4.100	-4.900	-2.500	1.43961966
4.200	-4.900	-2.500	1.15901661
4.300	-4.900	-2.500	0.97137475
4.400	-4.900	-2.500	0.82275689
4.500	-4.900	-2.500	0.69279671
4.600	-4.900	-2.500	0.58404446
4.700	-4.900	-2.500	0.49817395
4.800	-4.900	-2.500	0.42575216
4.900	-4.900	-2.500	0.37550873
5.000	-4.900	-2.500	0.30734539
-5.000	-4.800	-2.500	0.32835314
-4.900	-4.800	-2.500	0.40745908
-4.800	-4.800	-2.500	0.46341798
-4.700	-4.800	-2.500	0.54434001
-4.600	-4.800	-2.500	0.64104456
-4.500	-4.800	-2.500	0.76124895
-4.400	-4.800	-2.500	0.89816254
-4.300	-4.800	-2.500	1.06745160
-4.200	-4.800	-2.500	1.32070982
-4.100	-4.800	-2.500	1.72579813
-4.000	-4.800	-2.500	2.28937793
-3.900	-4.800	-2.500	2.88542247
-3.800	-4.800	-2.500	3.41415286
-3.700	-4.800	-2.500	3.92671633
-3.600	-4.800	-2.500	4.50774813
-3.500	-4.800	-2.500	5.27513647
-3.400	-4.800	-2.500	6.28244829
-3.300	-4.800	-2.500	7.35092163
-3.200	-4.800	-2.500	8.23367405
-3.100	-4.800	-2.500	8.85400105
-3.000	-4.800	-2.500	9.33524036
-2.900	-4.800	-2.500	9.87391376
-2.800	-4.800	-2.500	10.26945972
-2.700	-4.800	-2.500	10.44473457
-2.600	-4.800	-2.500	10.75545502
-2.500	-4.800	-2.500	11.36454201
-2.400	-4.800	-2.500	11.98497581
-2.300	-4.800	-2.500	12.26037312
-2.200	-4.800	-2.500	12.31072044
-2.100	-4.800	-2.500	12.49694061
-2.000	-4.800	-2.500	12.93810081
-1.900	-4.800	-2.500	13.59914112
-1.800	-4.800	-2.500	14.35751152
-1.700	-4.800	-2.500	15.07233334
-1.600	-4.800	-2.500	15.83340836
-1.500	-4.800	-2.500	16.59393501
-1.400	-4.800	-2.500	17.30609894
-1.300	-4.800	-2.500	17.99968719
-1.200	-4.800	-2.500	18.65198517
-1.100	-4.800	-2.500	19.26774979
-1.000	-4.800	-2.500	19.84701538
-0.900	-4.800	-2.500	20.38025475
-0.800	-4.800	-2.500	20.86996269
-0.700	-4.800	-2.500	21.31019783
-0.600	-4.800	-2.500	21.69878960
-0.500	-4.800	-2.500	22.03333664
-0.400	-4.800	-2.500	22.31024933
-0.300	-4.800	-2.500	22.52852821
-0.200	-4.800	-2.500	22.68541908
-0.100	-4.800	-2.500	22.77996445
0.000	-4.800	-2.500	22.81122208
0.100	-4.800	-2.500	22.77996445
0.200	-4.800	-2.500	22.68541718
0.300	-4.800	-2.500	22.52853203
0.400	-4.800	-2.500	22.31024933
0.500	-4.800	-2.500	22.03333664
0.600	-4.800	-2.500	21.69878960
0.700	-4.800	-2.500	21.31019592
0.800	-4.800	-2.500	20.86996841
0.900	-4.800	-2.500	20.38025475
1.000	-4.800	-2.500	19.84701538
1.100	-4.800	-2.500	19.26775169
1.200	-4.800	-2.500	18.65198708
1.300	-4.800	-2.500	17.99968529
1.400	-4.800	-2.500	17.30609703
1.500	-4.800	-2.500	16.59390640
1.600	-4.800	-2.500	15.83336163
1.700	-4.800	-2.500	15.07217598
1.800	-4.800	-2.500	14.35732555
1.900	-4.800	-2.500	13.59903049
2.000	-4.800	-2.500	12.93870068
2.100	-4.800	-2.500	12.50115490
2.200	-4.800	-2.500	12.32311249
2.300	-4.800	-2.500	12.28412247
2.400	-4.800	-2.500	12.00922203
2.500	-4.800	-2.500	11.37849426
2.600	-4.800	-2.500	10.75556850
2.700	-4.800	-2.500	10.43639374
2.800	-4.800	-2.500	10.26235199
2.900	-4.800	-2.500	9.87094021
3.000	-4.800	-2.500	9.33071804
3.100	-4.800	-2.500	8.84750938
3.200	-4.800	-2.500	8.22686195
3.300	-4.800	-2.500	7.34574604
3.400	-4.800	-2.500	6.27560472
3.500	-4.800	-2.500	5.26265860
3.600	-4.800	-2.500	4.48737240
3.700	-4.800	-2.500	3.90144753
3.800	-4.800	-2.500	3.38918924
3.900	-4.800	-2.500	2.87068939
4.000	-4.800	-2.500	2.29054761
4.100	-4.800	-2.500	1.73519671
4.200	-4.800	-2.500	1.33029151
4.300	-4.800	-2.500	1.07524097
4.400	-4.800	-2.500	0.90446883
4.500	-4.800	-2.500	0.76745480
4.600	-4.800	-2.500	0.64622581
4.700	-4.800	-2.500	0.54730642
4.800	-4.800	-2.500	0.46441829
4.900	-4.800	-2.500	0.40733016
5.000	-4.800	-2.500	0.32754493
-5.000	-4.700	-2.500	0.35964724
-4.900	-4.700	-2.500	0.45561048
-4.800	-4.700	-2.500	0.52194762
-4.700	-4.700	-2.500	0.61959940
-4.600	-4.700	-2.500	0.73332596
-4.500	-4.700	-2.500	0.86513513
-4.400	-4.700	-2.500	1.01789916
-4.300	-4.700	-2.500	1.24396157
-4.200	-4.700	-2.500	1.61180437
-4.100	-4.700	-2.500	2.15374231
-4.000	-4.700	-2.500	2.75975800
-3.900	-4.700	-2.500	3.28942418
-3.800	-4.700	-2.500	3.76472974
-3.700	-4.700	-2.500	4.30281162
-3.600	-4.700	-2.500	5.02108240
-3.500	-4.700	-2.500	5.99302244
-3.400	-4.700	-2.500	7.09923935
-3.300	-4.700	-2.500	8.06134892
-3.200	-4.700	-2.500	8.75166130
-3.100	-4.700	-2.500	9.26577759
-3.000	-4.700	-2.500	9.80345154
-2.900	-4.700	-2.500	10.32553959
-2.800	-4.700	-2.500	10.55898666
-2.700	-4.700	-2.500	10.72097015
-2.600	-4.700	-2.500	11.19878197
-2.500	-4.700	-2.500	11.93486595
-2.400	-4.700	-2.500	12.46136665
-2.300	-4.700	-2.500	12.57413387
-2.200	-4.700	-2.500	12.65655708
-2.100	-4.700	-2.500	12.97858047
-2.000	-4.700	-2.500	13.55260468
-1.900	-4.700	-2.500	14.30589008
-1.800	-4.700	-2.500	15.10331631
-1.700	-4.700	-2.500	15.83803463
-1.600	-4.700	-2.500	16.64881325
-1.500	-4.700	-2.500	17.42226028
-1.400	-4.700	-2.500	18.16025734
-1.300	-4.700	-2.500	18.87701035
-1.200	-4.700	-2.500	19.55072403
-1.100	-4.700	-2.500	20.19223595
-1.000	-4.700	-2.500	20.79394150
-0.900	-4.700	-2.500	21.35037041
-0.800	-4.700	-2.500	21.86193466
-0.700	-4.700	-2.500	22.32223129
-0.600	-4.700	-2.500	22.72924805
-0.500	-4.700	-2.500	23.07929993
-0.400	-4.700	-2.500	23.36913681
-0.300	-4.700	-2.500	23.59754562
-0.200	-4.700	-2.500	23.76198578
-0.100	-4.700	-2.500	23.86122131
0.000	-4.700	-2.500	23.89424896
0.100	-4.700	-2.500	23.86121941
0.200	-4.700	-2.500	23.76198578
0.300	-4.700	-2.500	23.59754753
0.400	-4.700	-2.500	23.36913109
0.500	-4.700	-2.500	23.07929993
0.600	-4.700	-2.500	22.72924805
0.700	-4.700	-2.500	22.32223129
0.800	-4.700	-2.500	21.86193275
0.900	-4.700	-2.500	21.35037422
1.000	-4.700	-2.500	20.79394722
1.100	-4.700	-2.500	20.19223595
1.200	-4.700	-2.500	19.55072403
1.300	-4.700	-2.500	18.87701797
1.400	-4.700	-2.500	18.16025734
1.500	-4.700	-2.500	17.42223549
1.600	-4.700	-2.500	16.64878082
1.700	-4.700	-2.500	15.83790779
1.800	-4.700	-2.500	15.10308743
1.900	-4.700	-2.500	14.30557156
2.000	-4.700	-2.500	13.55227757
2.100	-4.700	-2.500	12.97985649
2.200	-4.700	-2.500	12.66293716
2.300	-4.700	-2.500	12.59124374
2.400	-4.700	-2.500	12.48749638
2.500	-4.700	-2.500	11.95681286
2.600	-4.700	-2.500	11.20807362
2.700	-4.700	-2.500	10.71972942
2.800	-4.700	-2.500	10.55169487
2.900	-4.700	-2.500	10.32066250
3.000	-4.700	-2.500	9.80127048
3.100	-4.700	-2.500	9.26044846
3.200	-4.700	-2.500	8.74349308
3.300	-4.700	-2.500	8.05447865
3.400	-4.700	-2.500	7.09543180
3.500	-4.700	-2.500	5.98907709
3.600	-4.700	-2.500	5.01491213
3.700	-4.700	-2.500	4.28933716
3.800	-4.700	-2.500	3.73838902
3.900	-4.700	-2.500	3.25894642
4.000	-4.700	-2.500	2.74426866
4.100	-4.700	-2.500	2.15691352
4.200	-4.700	-2.500	1.62281108
4.300	-4.700	-2.500	1.25476706
4.400	-4.700	-2.500	1.02611470
4.500	-4.700	-2.500	0.87187266
4.600	-4.700	-2.500	0.73990577
4.700	-4.700	-2.500	0.62465340
4.800	-4.700	-2.500	0.52461767
4.900	-4.700	-2.500	0.45648125
5.000	-4.700	-2.500	0.35896751
-5.000	-4.600	-2.500	0.39167002
-4.900	-4.600	-2.500	0.50438446
-4.800	-4.600	-2.500	0.58118600
-4.700	-4.600	-2.500	0.69440198
-4.600	-4.600	-2.500	0.81950402
-4.500	-4.600	-2.500	0.96357864
-4.400	-4.600	-2.500	1.16077483
-4.300	-4.600	-2.500	1.48181510
-4.200	-4.600	-2.500	1.97922242
-4.100	-4.600	-2.500	2.58387876
-4.000	-4.600	-2.500	3.14256382
-3.900	-4.600	-2.500	3.61468792
-3.800	-4.600	-2.500	4.10164499
-3.700	-4.600	-2.500	4.75079870
-3.600	-4.600	-2.500	5.65960026
-3.500	-4.600	-2.500	6.75395012
-3.400	-4.600	-2.500	7.77747250
-3.300	-4.600	-2.500	8.54097748
-3.200	-4.600	-2.500	9.08828926
-3.100	-4.600	-2.500	9.62121296
-3.000	-4.600	-2.500	10.21748638
-2.900	-4.600	-2.500	10.57255840
-2.800	-4.600	-2.500	10.66755867
-2.700	-4.600	-2.500	11.02131462
-2.600	-4.600	-2.500	11.73321056
-2.500	-4.600	-2.500	12.44902611
-2.400	-4.600	-2.500	12.75461388
-2.300	-4.600	-2.500	12.77734280
-2.200	-4.600	-2.500	12.97660637
-2.100	-4.600	-2.500	13.45433426
-2.000	-4.600	-2.500	14.14803886
-1.900	-4.600	-2.500	14.97449207
-1.800	-4.600	-2.500	15.78985500
-1.700	-4.600	-2.500	16.56270027
-1.600	-4.600	-2.500	17.40309715
-1.500	-4.600	-2.500	18.19046402
-1.400	-4.600	-2.500	18.95227623
-1.300	-4.600	-2.500	19.68867874
-1.200	-4.600	-2.500	20.38442612
-1.100	-4.600	-2.500	21.04938126
-1.000	-4.600	-2.500	21.67233086
-0.900	-4.600	-2.500	22.25139809
-0.800	-4.600	-2.500	22.78373528
-0.700	-4.600	-2.500	23.26374245
-0.600	-4.600	-2.500	23.68876457
-0.500	-4.600	-2.500	24.05444908
-0.400	-4.600	-2.500	24.35755157
-0.300	-4.600	-2.500	24.59609032
-0.200	-4.600	-2.500	24.76799774
-0.100	-4.600	-2.500	24.87191391
0.000	-4.600	-2.500	24.90667725
0.100	-4.600	-2.500	24.87190437
0.200	-4.600	-2.500	24.76798439
0.300	-4.600	-2.500	24.59608078
0.400	-4.600	-2.500	24.35754395
0.500	-4.600	-2.500	24.05445099
0.600	-4.600	-2.500	23.68876457
0.700	-4.600	-2.500	23.26374817
0.800	-4.600	-2.500	22.78374100
0.900	-4.600	-2.500	22.25139809
1.000	-4.600	-2.500	21.67232513
1.100	-4.600	-2.500	21.04938698
1.200	-4.600	-2.500	20.38443184
1.300	-4.600	-2.500	19.68867874
1.400	-4.600	-2.500	18.95228004
1.500	-4.600	-2.500	18.19045258
1.600	-4.600	-2.500	17.40306664
1.700	-4.600	-2.500	16.56264877
1.800	-4.600	-2.500	15.78962803
1.900	-4.600	-2.500	14.97415066
2.000	-4.600	-2.500	14.14751911
2.100	-4.600	-2.500	13.45393276
2.200	-4.600	-2.500	12.97872734
2.300	-4.600	-2.500	12.78645706
2.400	-4.600	-2.500	12.77640820
2.500	-4.600	-2.500	12.47462368
2.600	-4.600	-2.500	11.75123215
2.700	-4.600	-2.500	11.02861214
2.800	-4.600	-2.500	10.66519451
2.900	-4.600	-2.500	10.56545162
3.000	-4.600	-2.500	10.21408176
3.100	-4.600	-2.500	9.61995411
3.200	-4.600	-2.500	9.08478737
3.300	-4.600	-2.500	8.53383636
3.400	-4.600	-2.500	7.76968765
3.500	-4.600	-2.500	6.74940968
3.600	-4.600	-2.500	5.65823603
3.700	-4.600	-2.500	4.74629259
3.800	-4.600	-2.500	4.08531284
3.900	-4.600	-2.500	3.58672118
4.000	-4.600	-2.500	3.11797071
4.100	-4.600	-2.500	2.57711935
4.200	-4.600	-2.500	1.98848712
4.300	-4.600	-2.500	1.49564755
4.400	-4.600	-2.500	1.17192292
4.500	-4.600	-2.500	0.97160780
4.600	-4.600	-2.500	0.82691616
4.700	-4.600	-2.500	0.70139575
4.800	-4.600	-2.500	0.58599710
4.900	-4.600	-2.500	0.50681233
5.000	-4.600	-2.500	0.39142773
-5.000	-4.500	-2.500	0.43079999
-4.900	-4.500	-2.500	0.56285262
-4.800	-4.500	-2.500	0.65242165
-4.700	-4.500	-2.500	0.78084695
-4.600	-4.500	-2.500	0.91648275
-4.500	-4.500	-2.500	1.09310675
-4.400	-4.500	-2.500	1.37206066
-4.300	-4.500	-2.500	1.81614816
-4.200	-4.500	-2.500	2.40101981
-4.100	-4.500	-2.500	2.98155046
-4.000	-4.500	-2.500	3.47352648
-3.900	-4.500	-2.500	3.94358063
-3.800	-4.500	-2.500	4.52146673
-3.700	-4.500	-2.500	5.35668993
-3.600	-4.500	-2.500	6.44452190
-3.500	-4.500	-2.500	7.53674173
-3.400	-4.500	-2.500	8.37613106
-3.300	-4.500	-2.500	8.96014690
-3.200	-4.500	-2.500	9.48711300
-3.100	-4.500	-2.500	10.10778522
-3.000	-4.500	-2.500	10.56061649
-2.900	-4.500	-2.500	10.67750740
-2.800	-4.500	-2.500	10.92024803
-2.700	-4.500	-2.500	11.58469391
-2.600	-4.500	-2.500	12.42640972
-2.500	-4.500	-2.500	12.91896343
-2.400	-4.500	-2.500	12.95019436
-2.300	-4.500	-2.500	13.03293419
-2.200	-4.500	-2.500	13.42022514
-2.100	-4.500	-2.500	14.06392097
-2.000	-4.500	-2.500	14.86378288
-1.900	-4.500	-2.500	15.74508953
-1.800	-4.500	-2.500	16.57748985
-1.700	-4.500	-2.500	17.40480614
-1.600	-4.500	-2.500	18.26771736
-1.500	-4.500	-2.500	19.07651520
-1.400	-4.500	-2.500	19.86622810
-1.300	-4.500	-2.500	20.62546349
-1.200	-4.500	-2.500	21.34765244
-1.100	-4.500	-2.500	22.03772926
-1.000	-4.500	-2.500	22.68389702
-0.900	-4.500	-2.500	23.28609467
-0.800	-4.500	-2.500	23.83876038
-0.700	-4.500	-2.500	24.33730888
-0.600	-4.500	-2.500	24.77876282
-0.500	-4.500	-2.500	25.15887642
-0.400	-4.500	-2.500	25.47443390
-0.300	-4.500	-2.500	25.72246170
-0.200	-4.500	-2.500	25.90113640
-0.100	-4.500	-2.500	26.00899315
0.000	-4.500	-2.500	26.04513931
0.100	-4.500	-2.500	26.00899315
0.200	-4.500	-2.500	25.90113068
0.300	-4.500	-2.500	25.72246170
0.400	-4.500	-2.500	25.47443390
0.500	-4.500	-2.500	25.15887642
0.600	-4.500	-2.500	24.77876854
0.700	-4.500	-2.500	24.33731651
0.800	-4.500	-2.500	23.83876228
0.900	-4.500	-2.500	23.28609085
1.000	-4.500	-2.500	22.68388748
1.100	-4.500	-2.500	22.03773499
1.200	-4.500	-2.500	21.34765434
1.300	-4.500	-2.500	20.62546349
1.400	-4.500	-2.500	19.86622238
1.500	-4.500	-2.500	19.07650757
1.600	-4.500	-2.500	18.26770401
1.700	-4.500	-2.500	17.40478897
1.800	-4.500	-2.500	16.57731819
1.900	-4.500	-2.500	15.74480915
2.000	-4.500	-2.500	14.86325836
2.100	-4.500	-2.500	14.06302547
2.200	-4.500	-2.500	13.41987705
2.300	-4.500	-2.500	13.03571033
2.400	-4.500	-2.500	12.96237946
2.500	-4.500	-2.500	12.94283390
2.600	-4.500	-2.500	12.45139599
2.700	-4.500	-2.500	11.60091782
2.800	-4.500	-2.500	10.92516708
2.900	-4.500	-2.500	10.67303562
3.000	-4.500	-2.500	10.55457401
3.100	-4.500	-2.500	10.10568905
3.200	-4.500	-2.500	9.48563194
3.300	-4.500	-2.500	8.95519447
3.400	-4.500	-2.500	8.36760330
3.500	-4.500	-2.500	7.52881336
3.600	-4.500	-2.500	6.44198608
3.700	-4.500	-2.500	5.35543919
3.800	-4.500	-2.500	4.51194429
3.900	-4.500	-2.500	3.92246938
4.000	-4.500	-2.500	3.44996428
4.100	-4.500	-2.500	2.96800995
4.200	-4.500	-2.500	2.40318298
4.300	-4.500	-2.500	1.82920623
4.400	-4.500	-2.500	1.38559747
4.500	-4.500	-2.500	1.10372221
4.600	-4.500	-2.500	0.92483568
4.700	-4.500	-2.500	0.78892732
4.800	-4.500	-2.500	0.65924180
4.900	-4.500	-2.500	0.56713718
5.000	-4.500	-2.500	0.43127131
-5.000	-4.400	-2.500	0.47374696
-4.900	-4.400	-2.500	0.62657195
-4.800	-4.400	-2.500	0.72810793
-4.700	-4.400	-2.500	0.86716115
-4.600	-4.400	-2.500	1.02149212
-4.500	-4.400	-2.500	1.26191235
-4.400	-4.400	-2.500	1.65190530
-4.300	-4.400	-2.500	2.20770168
-4.200	-4.400	-2.500	2.80198884
-4.100	-4.400	-2.500	3.31451559
-4.000	-4.400	-2.500	3.78296065
-3.900	-4.400	-2.500	4.31660223
-3.800	-4.400	-2.500	5.05891228
-3.700	-4.400	-2.500	6.07979298
-3.600	-4.400	-2.500	7.21036768
-3.500	-4.400	-2.500	8.15233231
-3.400	-4.400	-2.500	8.80406284
-3.300	-4.400	-2.500	9.33864021
-3.200	-4.400	-2.500	9.96186352
-3.100	-4.400	-2.500	10.48986530
-3.000	-4.400	-2.500	10.66415977
-2.900	-4.400	-2.500	10.83568287
-2.800	-4.400	-2.500	11.45066833
-2.700	-4.400	-2.500	12.33724594
-2.600	-4.400	-2.500	12.99023438
-2.500	-4.400	-2.500	13.09244728
-2.400	-4.400	-2.500	13.06569576
-2.300	-4.400	-2.500	13.35167599
-2.200	-4.400	-2.500	13.94602871
-2.100	-4.400	-2.500	14.72383499
-2.000	-4.400	-2.500	15.60735226
-1.900	-4.400	-2.500	16.52741241
-1.800	-4.400	-2.500	17.37715912
-1.700	-4.400	-2.500	18.25403595
-1.600	-4.400	-2.500	19.13724518
-1.500	-4.400	-2.500	19.97216415
-1.400	-4.400	-2.500	20.79185486
-1.300	-4.400	-2.500	21.57629967
-1.200	-4.400	-2.500	22.32774544
-1.100	-4.400	-2.500	23.04442596
-1.000	-4.400	-2.500	23.71625710
-0.900	-4.400	-2.500	24.34336281
-0.800	-4.400	-2.500	24.91830826
-0.700	-4.400	-2.500	25.43711281
-0.600	-4.400	-2.500	25.89600754
-0.500	-4.400	-2.500	26.29132652
-0.400	-4.400	-2.500	26.62005615
-0.300	-4.400	-2.500	26.87840462
-0.200	-4.400	-2.500	27.06440926
-0.100	-4.400	-2.500	27.17627907
0.000	-4.400	-2.500	27.21372795
0.100	-4.400	-2.500	27.17628670
0.200	-4.400	-2.500	27.06440544
0.300	-4.400	-2.500	26.87840843
0.400	-4.400	-2.500	26.62005615
0.500	-4.400	-2.500	26.29133415
0.600	-4.400	-2.500	25.89601898
0.700	-4.400	-2.500	25.43712234
0.800	-4.400	-2.500	24.91831017
0.900	-4.400	-2.500	24.34336472
1.000	-4.400	-2.500	23.71624947
1.100	-4.400	-2.500	23.04442787
1.200	-4.400	-2.500	22.32774544
1.300	-4.400	-2.500	21.57629967
1.400	-4.400	-2.500	20.79185677
1.500	-4.400	-2.500	19.97216415
1.600	-4.400	-2.500	19.13723755
1.700	-4.400	-2.500	18.25402451
1.800	-4.400	-2.500	17.37707520
1.900	-4.400	-2.500	16.52724457
2.000	-4.400	-2.500	15.60696697
2.100	-4.400	-2.500	14.72305489
2.200	-4.400	-2.500	13.94485855
2.300	-4.400	-2.500	13.35119820
2.400	-4.400	-2.500	13.06939030
2.500	-4.400	-2.500	13.10730362
