-1.300	-4.900	-2.500	-0.15905206
-1.200	-4.900	-2.500	-0.15722659
-1.100	-4.900	-2.500	-0.15573750
-1.000	-4.900	-2.500	-0.15412277
-0.900	-4.900	-2.500	-0.15265806
-0.800	-4.900	-2.500	-0.15123160
-0.700	-4.900	-2.500	-0.14991699
-0.600	-4.900	-2.500	-0.14872734
-0.500	-4.900	-2.500	-0.14768194
-0.400	-4.900	-2.500	-0.14679839
-0.300	-4.900	-2.500	-0.14612149
-0.200	-4.900	-2.500	-0.14560576
-0.100	-4.900	-2.500	-0.14529429
0.000	-4.900	-2.500	-0.14519040
0.100	-4.900	-2.500	-0.14529429
0.200	-4.900	-2.500	-0.14560576
0.300	-4.900	-2.500	-0.14612149
0.400	-4.900	-2.500	-0.14679839
0.500	-4.900	-2.500	-0.14768194
0.600	-4.900	-2.500	-0.14872734
0.700	-4.900	-2.500	-0.14991699
0.800	-4.900	-2.500	-0.15123160
0.900	-4.900	-2.500	-0.15265806
1.000	-4.900	-2.500	-0.15412277
1.100	-4.900	-2.500	-0.15573750
1.200	-4.900	-2.500	-0.15722659
1.300	-4.900	-2.500	-0.15905206
1.400	-4.900	-2.500	-0.16053775
1.500	-4.900	-2.500	-0.16236611
1.600	-4.900	-2.500	-0.16410470
1.700	-4.900	-2.500	-0.16597484
1.800	-4.900	-2.500	-0.16791153
1.900	-4.900	-2.500	-0.16994447
2.000	-4.900	-2.500	-0.17208593
2.100	-4.900	-2.500	-0.17440578
2.200	-4.900	-2.500	-0.17715512
2.300	-4.900	-2.500	-0.18083835
2.400	-4.900	-2.500	-0.18598625
2.500	-4.900	-2.500	-0.19502717
2.600	-4.900	-2.500	-0.20573400
2.700	-4.900	-2.500	-0.21914929
2.800	-4.900	-2.500	-0.21824729
2.900	-4.900	-2.500	-0.18108442
3.000	-4.900	-2.500	-0.08732416
3.100	-4.900	-2.500	-0.06255692
3.200	-4.900	-2.500	-0.14784330
3.300	-4.900	-2.500	-0.13702427
3.400	-4.900	-2.500	0.02074212
3.500	-4.900	-2.500	-0.02411619
3.600	-4.900	-2.500	0.04228203
3.700	-4.900	-2.500	0.00197036
3.800	-4.900	-2.500	-0.02007187
3.900	-4.900	-2.500	-0.04582638
4.000	-4.900	-2.500	-0.06276295
4.100	-4.900	-2.500	-0.07144406
4.200	-4.900	-2.500	-0.07559289
4.300	-4.900	-2.500	-0.07574936
4.400	-4.900	-2.500	-0.07445133
4.500	-4.900	-2.500	-0.07274913
4.600	-4.900	-2.500	-0.07111320
4.700	-4.900	-2.500	-0.06978430
4.800	-4.900	-2.500	-0.06867716
4.900	-4.900	-2.500	-0.06817899
5.000	-4.900	-2.500	-0.06744404
-5.000	-4.800	-2.500	-0.06737097
-4.900	-4.800	-2.500	-0.06825313
-4.800	-4.800	-2.500	-0.06882823
-4.700	-4.800	-2.500	-0.07007668
-4.600	-4.800	-2.500	-0.07149791
-4.500	-4.800	-2.500	-0.07313763
-4.400	-4.800	-2.500	-0.07453644
-4.300	-4.800	-2.500	-0.07500885
-4.200	-4.800	-2.500	-0.07213441
-4.100	-4.800	-2.500	-0.06549012
-4.000	-4.800	-2.500	-0.05071738
-3.900	-4.800	-2.500	-0.02892786
-3.800	-4.800	-2.500	-0.00775333
-3.700	-4.800	-2.500	0.02596604
-3.600	-4.800	-2.500	-0.01327290
-3.500	-4.800	-2.500	-0.00594619
-3.400	-4.800	-2.500	-0.09223210
-3.300	-4.800	-2.500	-0.14428379
-3.200	-4.800	-2.500	-0.03219667
-3.100	-4.800	-2.500	-0.02918498
-3.000	-4.800	-2.500	-0.14903638
-2.900	-4.800	-2.500	-0.22795163
-2.800	-4.800	-2.500	-0.23669717
-2.700	-4.800	-2.500	-0.22744307
-2.600	-4.800	-2.500	-0.21049637
-2.500	-4.800	-2.500	-0.19924884
-2.400	-4.800	-2.500	-0.19113125
-2.300	-4.800	-2.500	-0.18615662
-2.200	-4.800	-2.500	-0.18247184
-2.100	-4.800	-2.500	-0.17958377
-2.000	-4.800	-2.500	-0.17706691
-1.900	-4.800	-2.500	-0.17475882
-1.800	-4.800	-2.500	-0.17257109
-1.700	-4.800	-2.500	-0.17049856
-1.600	-4.800	-2.500	-0.16848558
-1.500	-4.800	-2.500	-0.16656967
-1.400	-4.800	-2.500	-0.16456743
-1.300	-4.800	-2.500	-0.16285162
-1.200	-4.800	-2.500	-0.16085185
-1.100	-4.800	-2.500	-0.15911472
-1.000	-4.800	-2.500	-0.15729535
-0.900	-4.800	-2.500	-0.15560402
-0.800	-4.800	-2.500	-0.15399511
-0.700	-4.800	-2.500	-0.15253748
-0.600	-4.800	-2.500	-0.15119900
-0.500	-4.800	-2.500	-0.15002096
-0.400	-4.800	-2.500	-0.14902669
-0.300	-4.800	-2.500	-0.14822765
-0.200	-4.800	-2.500	-0.14765100
-0.100	-4.800	-2.500	-0.14729588
0.000	-4.800	-2.500	-0.14717790
0.100	-4.800	-2.500	-0.14729588
0.200	-4.800	-2.500	-0.14765100
0.300	-4.800	-2.500	-0.14822765
0.400	-4.800	-2.500	-0.14902669
0.500	-4.800	-2.500	-0.15002096
0.600	-4.800	-2.500	-0.15119900
0.700	-4.800	-2.500	-0.15253748
0.800	-4.800	-2.500	-0.15399511
0.900	-4.800	-2.500	-0.15560402
1.000	-4.800	-2.500	-0.15729535
1.100	-4.800	-2.500	-0.15911472
1.200	-4.800	-2.500	-0.16085185
1.300	-4.800	-2.500	-0.16285162
1.400	-4.800	-2.500	-0.16456743
1.500	-4.800	-2.500	-0.16656967
1.600	-4.800	-2.500	-0.16848558
1.700	-4.800	-2.500	-0.17049856
1.800	-4.800	-2.500	-0.17257112
1.900	-4.800	-2.500	-0.17475879
2.000	-4.800	-2.500	-0.17706691
2.100	-4.800	-2.500	-0.17958377
2.200	-4.800	-2.500	-0.18247172
2.300	-4.800	-2.500	-0.18615653
2.400	-4.800	-2.500	-0.19112967
2.500	-4.800	-2.500	-0.19924814
2.600	-4.800	-2.500	-0.21048993
2.700	-4.800	-2.500	-0.22746694
2.800	-4.800	-2.500	-0.23684022
2.900	-4.800	-2.500	-0.22857572
3.000	-4.800	-2.500	-0.15161264
3.100	-4.800	-2.500	-0.02991583
3.200	-4.800	-2.500	-0.03211160
3.300	-4.800	-2.500	-0.14485715
3.400	-4.800	-2.500	-0.09355506
3.500	-4.800	-2.500	-0.00265081
3.600	-4.800	-2.500	-0.00967574
3.700	-4.800	-2.500	0.02800119
3.800	-4.800	-2.500	-0.00508402
3.900	-4.800	-2.500	-0.02811235
4.000	-4.800	-2.500	-0.05007942
4.100	-4.800	-2.500	-0.06527653
4.200	-4.800	-2.500	-0.07202206
4.300	-4.800	-2.500	-0.07497896
4.400	-4.800	-2.500	-0.07453068
4.500	-4.800	-2.500	-0.07313631
4.600	-4.800	-2.500	-0.07149795
4.700	-4.800	-2.500	-0.07007670
4.800	-4.800	-2.500	-0.06882825
4.900	-4.800	-2.500	-0.06825312
5.000	-4.800	-2.500	-0.06737097
-5.000	-4.700	-2.500	-0.07402850
-4.900	-4.700	-2.500	-0.07517549
-4.800	-4.700	-2.500	-0.07592041
-4.700	-4.700	-2.500	-0.07746144
-4.600	-4.700	-2.500	-0.07911331
-4.500	-4.700	-2.500	-0.08082426
-4.400	-4.700	-2.500	-0.08183312
-4.300	-4.700	-2.500	-0.08059546
-4.200	-4.700	-2.500	-0.07492102
-4.100	-4.700	-2.500	-0.06510253
-4.000	-4.700	-2.500	-0.04244025
-3.900	-4.700	-2.500	-0.02757563
-3.800	-4.700	-2.500	0.01380056
-3.700	-4.700	-2.500	-0.01183604
-3.600	-4.700	-2.500	-0.00118775
-3.500	-4.700	-2.500	-0.08827727
-3.400	-4.700	-2.500	-0.12419473
-3.300	-4.700	-2.500	-0.04456258
-3.200	-4.700	-2.500	-0.00102991
-3.100	-4.700	-2.500	-0.12408066
-3.000	-4.700	-2.500	-0.22213861
-2.900	-4.700	-2.500	-0.26129672
-2.800	-4.700	-2.500	-0.25331977
-2.700	-4.700	-2.500	-0.23870143
-2.600	-4.700	-2.500	-0.22363685
-2.500	-4.700	-2.500	-0.21422374
-2.400	-4.700	-2.500	-0.20776130
-2.300	-4.700	-2.500	-0.20339502
-2.200	-4.700	-2.500	-0.19996427
-2.100	-4.700	-2.500	-0.19702476
-2.000	-4.700	-2.500	-0.19434179
-1.900	-4.700	-2.500	-0.19184937
-1.800	-4.700	-2.500	-0.18947309
-1.700	-4.700	-2.500	-0.18716747
-1.600	-4.700	-2.500	-0.18489745
-1.500	-4.700	-2.500	-0.18262731
-1.400	-4.700	-2.500	-0.18039688
-1.300	-4.700	-2.500	-0.17813328
-1.200	-4.700	-2.500	-0.17594761
-1.100	-4.700	-2.500	-0.17382938
-1.000	-4.700	-2.500	-0.17173751
-0.900	-4.700	-2.500	-0.16974591
-0.800	-4.700	-2.500	-0.16787548
-0.700	-4.700	-2.500	-0.16615300
-0.600	-4.700	-2.500	-0.16460261
-0.500	-4.700	-2.500	-0.16324632
-0.400	-4.700	-2.500	-0.16210455
-0.300	-4.700	-2.500	-0.16117617
-0.200	-4.700	-2.500	-0.16051713
-0.100	-4.700	-2.500	-0.16011995
0.000	-4.700	-2.500	-0.15998368
0.100	-4.700	-2.500	-0.16011995
0.200	-4.700	-2.500	-0.16051713
0.300	-4.700	-2.500	-0.16117617
0.400	-4.700	-2.500	-0.16210455
0.500	-4.700	-2.500	-0.16324632
0.600	-4.700	-2.500	-0.16460261
0.700	-4.700	-2.500	-0.16615300
0.800	-4.700	-2.500	-0.16787548
0.900	-4.700	-2.500	-0.16974591
1.000	-4.700	-2.500	-0.17173751
1.100	-4.700	-2.500	-0.17382938
1.200	-4.700	-2.500	-0.17594761
1.300	-4.700	-2.500	-0.17813328
1.400	-4.700	-2.500	-0.18039688
1.500	-4.700	-2.500	-0.18262731
1.600	-4.700	-2.500	-0.18489745
1.700	-4.700	-2.500	-0.18716747
1.800	-4.700	-2.500	-0.18947309
1.900	-4.700	-2.500	-0.19184937
2.000	-4.700	-2.500	-0.19434179
2.100	-4.700	-2.500	-0.19702476
2.200	-4.700	-2.500	-0.19996426
2.300	-4.700	-2.500	-0.20339501
2.400	-4.700	-2.500	-0.20776077
2.500	-4.700	-2.500	-0.21422285
2.600	-4.700	-2.500	-0.22363354
2.700	-4.700	-2.500	-0.23870452
2.800	-4.700	-2.500	-0.25337219
2.900	-4.700	-2.500	-0.26157054
3.000	-4.700	-2.500	-0.22345445
3.100	-4.700	-2.500	-0.12684567
3.200	-4.700	-2.500	-0.00055637
3.300	-4.700	-2.500	-0.04266240
3.400	-4.700	-2.500	-0.12579799
3.500	-4.700	-2.500	-0.09114809
3.600	-4.700	-2.500	0.00306591
3.700	-4.700	-2.500	-0.00862521
3.800	-4.700	-2.500	0.01653119
3.900	-4.700	-2.500	-0.02575835
4.000	-4.700	-2.500	-0.04167327
4.100	-4.700	-2.500	-0.06462723
4.200	-4.700	-2.500	-0.07477444
4.300	-4.700	-2.500	-0.08052028
4.400	-4.700	-2.500	-0.08181786
4.500	-4.700	-2.500	-0.08082060
4.600	-4.700	-2.500	-0.07911281
4.700	-4.700	-2.500	-0.07746150
4.800	-4.700	-2.500	-0.07592040
4.900	-4.700	-2.500	-0.07517547
5.000	-4.700	-2.500	-0.07402851
-5.000	-4.600	-2.500	-0.07269252
-4.900	-4.600	-2.500	-0.07407978
-4.800	-4.600	-2.500	-0.07498828
-4.700	-4.600	-2.500	-0.07669123
-4.600	-4.600	-2.500	-0.07831720
-4.500	-4.600	-2.500	-0.07961790
-4.400	-4.600	-2.500	-0.07930597
-4.300	-4.600	-2.500	-0.07507542
-4.200	-4.600	-2.500	-0.06653053
-4.100	-4.600	-2.500	-0.04866158
-4.000	-4.600	-2.500	-0.02824393
-3.900	-4.600	-2.500	0.00356369
-3.800	-4.600	-2.500	-0.00205739
-3.700	-4.600	-2.500	-0.01108903
-3.600	-4.600	-2.500	-0.05950172
-3.500	-4.600	-2.500	-0.12957796
-3.400	-4.600	-2.500	-0.03394844
-3.300	-4.600	-2.500	-0.00121488
-3.200	-4.600	-2.500	-0.09680597
-3.100	-4.600	-2.500	-0.20058464
-3.000	-4.600	-2.500	-0.25728968
-2.900	-4.600	-2.500	-0.25618771
-2.800	-4.600	-2.500	-0.24129482
-2.700	-4.600	-2.500	-0.22635643
-2.600	-4.600	-2.500	-0.21550107
-2.500	-4.600	-2.500	-0.20850028
-2.400	-4.600	-2.500	-0.20363823
-2.300	-4.600	-2.500	-0.19994360
-2.200	-4.600	-2.500	-0.19680321
-2.100	-4.600	-2.500	-0.19395141
-2.000	-4.600	-2.500	-0.19129728
-1.900	-4.600	-2.500	-0.18876819
-1.800	-4.600	-2.500	-0.18631651
-1.700	-4.600	-2.500	-0.18387406
-1.600	-4.600	-2.500	-0.18146417
-1.500	-4.600	-2.500	-0.17897362
-1.400	-4.600	-2.500	-0.17670903
-1.300	-4.600	-2.500	-0.17413132
-1.200	-4.600	-2.500	-0.17193201
-1.100	-4.600	-2.500	-0.16957162
-1.000	-4.600	-2.500	-0.16736829
-0.900	-4.600	-2.500	-0.16522980
-0.800	-4.600	-2.500	-0.16323942
-0.700	-4.600	-2.500	-0.16139035
-0.600	-4.600	-2.500	-0.15974233
-0.500	-4.600	-2.500	-0.15830955
-0.400	-4.600	-2.500	-0.15710597
-0.300	-4.600	-2.500	-0.15614691
-0.200	-4.600	-2.500	-0.15545370
-0.100	-4.600	-2.500	-0.15503907
0.000	-4.600	-2.500	-0.15489656
0.100	-4.600	-2.500	-0.15503907
0.200	-4.600	-2.500	-0.15545370
0.300	-4.600	-2.500	-0.15614691
0.400	-4.600	-2.500	-0.15710597
0.500	-4.600	-2.500	-0.15830955
0.600	-4.600	-2.500	-0.15974233
0.700	-4.600	-2.500	-0.16139035
0.800	-4.600	-2.500	-0.16323942
0.900	-4.600	-2.500	-0.16522980
1.000	-4.600	-2.500	-0.16736829
1.100	-4.600	-2.500	-0.16957162
1.200	-4.600	-2.500	-0.17193201
1.300	-4.600	-2.500	-0.17413132
1.400	-4.600	-2.500	-0.17670903
1.500	-4.600	-2.500	-0.17897362
1.600	-4.600	-2.500	-0.18146417
1.700	-4.600	-2.500	-0.18387406
1.800	-4.600	-2.500	-0.18631651
1.900	-4.600	-2.500	-0.18876819
2.000	-4.600	-2.500	-0.19129729
2.100	-4.600	-2.500	-0.19395141
2.200	-4.600	-2.500	-0.19680320
2.300	-4.600	-2.500	-0.19994363
2.400	-4.600	-2.500	-0.20363806
2.500	-4.600	-2.500	-0.20849971
2.600	-4.600	-2.500	-0.21549885
2.700	-4.600	-2.500	-0.22635439
2.800	-4.600	-2.500	-0.24130040
2.900	-4.600	-2.500	-0.25628084
3.000	-4.600	-2.500	-0.25774759
3.100	-4.600	-2.500	-0.20223378
3.200	-4.600	-2.500	-0.09985735
3.300	-4.600	-2.500	0.00074879
3.400	-4.600	-2.500	-0.03260574
3.500	-4.600	-2.500	-0.13232744
3.600	-4.600	-2.500	-0.06601014
3.700	-4.600	-2.500	-0.00562443
3.800	-4.600	-2.500	-0.00019486
3.900	-4.600	-2.500	0.00565851
4.000	-4.600	-2.500	-0.02706807
4.100	-4.600	-2.500	-0.04804232
4.200	-4.600	-2.500	-0.06622035
4.300	-4.600	-2.500	-0.07494805
4.400	-4.600	-2.500	-0.07925406
4.500	-4.600	-2.500	-0.07960679
4.600	-4.600	-2.500	-0.07831483
4.700	-4.600	-2.500	-0.07669102
4.800	-4.600	-2.500	-0.07498828
4.900	-4.600	-2.500	-0.07407980
5.000	-4.600	-2.500	-0.07269251
-5.000	-4.500	-2.500	-0.07244062
-4.900	-4.500	-2.500	-0.07409513
-4.800	-4.500	-2.500	-0.07517522
-4.700	-4.500	-2.500	-0.07699564
-4.600	-4.500	-2.500	-0.07845730
-4.500	-4.500	-2.500	-0.07897232
-4.400	-4.500	-2.500	-0.07629263
-4.300	-4.500	-2.500	-0.06996399
-4.200	-4.500	-2.500	-0.05462312
-4.100	-4.500	-2.500	-0.03621519
-4.000	-4.500	-2.500	-0.00662541
-3.900	-4.500	-2.500	0.00925304
-3.800	-4.500	-2.500	-0.02356342
-3.700	-4.500	-2.500	-0.01385701
-3.600	-4.500	-2.500	-0.10430131
-3.500	-4.500	-2.500	-0.04464803
-3.400	-4.500	-2.500	0.00521499
-3.300	-4.500	-2.500	-0.08070993
-3.200	-4.500	-2.500	-0.17778455
-3.100	-4.500	-2.500	-0.24759454
-3.000	-4.500	-2.500	-0.25349987
-2.900	-4.500	-2.500	-0.24156451
-2.800	-4.500	-2.500	-0.22688121
-2.700	-4.500	-2.500	-0.21594733
-2.600	-4.500	-2.500	-0.20839977
-2.500	-4.500	-2.500	-0.20336774
-2.400	-4.500	-2.500	-0.19954355
-2.300	-4.500	-2.500	-0.19634338
-2.200	-4.500	-2.500	-0.19344001
-2.100	-4.500	-2.500	-0.19071887
-2.000	-4.500	-2.500	-0.18811744
-1.900	-4.500	-2.500	-0.18557355
-1.800	-4.500	-2.500	-0.18304077
-1.700	-4.500	-2.500	-0.18046357
-1.600	-4.500	-2.500	-0.17792545
-1.500	-4.500	-2.500	-0.17522782
-1.400	-4.500	-2.500	-0.17283328
-1.300	-4.500	-2.500	-0.17003311
-1.200	-4.500	-2.500	-0.16761342
-1.100	-4.500	-2.500	-0.16501002
-1.000	-4.500	-2.500	-0.16262312
-0.900	-4.500	-2.500	-0.16031270
-0.800	-4.500	-2.500	-0.15816544
-0.700	-4.500	-2.500	-0.15618530
-0.600	-4.500	-2.500	-0.15441260
-0.500	-4.500	-2.500	-0.15287066
-0.400	-4.500	-2.500	-0.15156664
-0.300	-4.500	-2.500	-0.15053503
-0.200	-4.500	-2.500	-0.14978410
-0.100	-4.500	-2.500	-0.14933267
0.000	-4.500	-2.500	-0.14917970
0.100	-4.500	-2.500	-0.14933267
0.200	-4.500	-2.500	-0.14978410
0.300	-4.500	-2.500	-0.15053503
0.400	-4.500	-2.500	-0.15156664
0.500	-4.500	-2.500	-0.15287066
0.600	-4.500	-2.500	-0.15441260
0.700	-4.500	-2.500	-0.15618530
0.800	-4.500	-2.500	-0.15816544
0.900	-4.500	-2.500	-0.16031270
1.000	-4.500	-2.500	-0.16262312
1.100	-4.500	-2.500	-0.16501002
1.200	-4.500	-2.500	-0.16761342
1.300	-4.500	-2.500	-0.17003311
1.400	-4.500	-2.500	-0.17283328
1.500	-4.500	-2.500	-0.17522782
1.600	-4.500	-2.500	-0.17792545
1.700	-4.500	-2.500	-0.18046357
1.800	-4.500	-2.500	-0.18304077
1.900	-4.500	-2.500	-0.18557356
2.000	-4.500	-2.500	-0.18811744
2.100	-4.500	-2.500	-0.19071887
2.200	-4.500	-2.500	-0.19344003
2.300	-4.500	-2.500	-0.19634336
2.400	-4.500	-2.500	-0.19954345
2.500	-4.500	-2.500	-0.20336755
2.600	-4.500	-2.500	-0.20839868
2.700	-4.500	-2.500	-0.21594447
2.800	-4.500	-2.500	-0.22687873
2.900	-4.500	-2.500	-0.24157614
3.000	-4.500	-2.500	-0.25365233
3.100	-4.500	-2.500	-0.24812146
3.200	-4.500	-2.500	-0.17975102
3.300	-4.500	-2.500	-0.08345587
3.400	-4.500	-2.500	0.00695679
3.500	-4.500	-2.500	-0.04161135
3.600	-4.500	-2.500	-0.10826462
3.700	-4.500	-2.500	-0.01691036
3.800	-4.500	-2.500	-0.01623284
3.900	-4.500	-2.500	0.01022649
4.000	-4.500	-2.500	-0.00390947
4.100	-4.500	-2.500	-0.03542168
4.200	-4.500	-2.500	-0.05414776
4.300	-4.500	-2.500	-0.06975281
4.400	-4.500	-2.500	-0.07621033
4.500	-4.500	-2.500	-0.07894482
4.600	-4.500	-2.500	-0.07845254
4.700	-4.500	-2.500	-0.07699464
4.800	-4.500	-2.500	-0.07517523
4.900	-4.500	-2.500	-0.07409514
5.000	-4.500	-2.500	-0.07244064
-5.000	-4.400	-2.500	-0.07086607
-4.900	-4.400	-2.500	-0.07274302
-4.800	-4.400	-2.500	-0.07392794
-4.700	-4.400	-2.500	-0.07565591
-4.600	-4.400	-2.500	-0.07653843
-4.500	-4.400	-2.500	-0.07524431
-4.400	-4.400	-2.500	-0.06983374
-4.300	-4.400	-2.500	-0.05886093
-4.200	-4.400	-2.500	-0.03857461
-4.100	-4.400	-2.500	-0.02086177
-4.000	-4.400	-2.500	0.01561306
-3.900	-4.400	-2.500	-0.02136705
-3.800	-4.400	-2.500	0.00904192
-3.700	-4.400	-2.500	-0.08938488
-3.600	-4.400	-2.500	-0.06694672
-3.500	-4.400	-2.500	0.00290063
-3.400	-4.400	-2.500	-0.06017230
-3.300	-4.400	-2.500	-0.15749289
-3.200	-4.400	-2.500	-0.23440437
-3.100	-4.400	-2.500	-0.24603873
-3.000	-4.400	-2.500	-0.23614447
-2.900	-4.400	-2.500	-0.22188039
-2.800	-4.400	-2.500	-0.21065100
-2.700	-4.400	-2.500	-0.20290369
-2.600	-4.400	-2.500	-0.19771200
-2.500	-4.400	-2.500	-0.19380245
-2.400	-4.400	-2.500	-0.19054399
-2.300	-4.400	-2.500	-0.18759507
-2.200	-4.400	-2.500	-0.18483584
-2.100	-4.400	-2.500	-0.18219236
-2.000	-4.400	-2.500	-0.17960370
-1.900	-4.400	-2.500	-0.17700553
-1.800	-4.400	-2.500	-0.17437015
-1.700	-4.400	-2.500	-0.17169881
-1.600	-4.400	-2.500	-0.16901074
-1.500	-4.400	-2.500	-0.16625121
-1.400	-4.400	-2.500	-0.16365775
-1.300	-4.400	-2.500	-0.16081661
-1.200	-4.400	-2.500	-0.15819556
-1.100	-4.400	-2.500	-0.15554890
-1.000	-4.400	-2.500	-0.15306862
-0.900	-4.400	-2.500	-0.15069741
-0.800	-4.400	-2.500	-0.14848880
-0.700	-4.400	-2.500	-0.14645986
-0.600	-4.400	-2.500	-0.14464428
