3.000	-4.900	-2.500	1.05112839
3.100	-4.900	-2.500	1.04060996
3.200	-4.900	-2.500	1.03789318
3.300	-4.900	-2.500	1.04159784
3.400	-4.900	-2.500	1.03973532
3.500	-4.900	-2.500	1.02379334
3.600	-4.900	-2.500	1.02923656
3.700	-4.900	-2.500	1.02117383
3.800	-4.900	-2.500	1.01948655
3.900	-4.900	-2.500	1.01427495
4.000	-4.900	-2.500	1.01030779
4.100	-4.900	-2.500	1.01125574
4.200	-4.900	-2.500	1.01278889
4.300	-4.900	-2.500	1.01684248
4.400	-4.900	-2.500	1.02076256
4.500	-4.900	-2.500	1.02466369
4.600	-4.900	-2.500	1.02687299
4.700	-4.900	-2.500	1.02829921
4.800	-4.900	-2.500	1.02643132
4.900	-4.900	-2.500	1.02604902
5.000	-4.900	-2.500	1.02184021
-5.000	-4.800	-2.500	1.02224958
-4.900	-4.800	-2.500	1.02631962
-4.800	-4.800	-2.500	1.02628922
-4.700	-4.800	-2.500	1.02755105
-4.600	-4.800	-2.500	1.02537918
-4.500	-4.800	-2.500	1.02259445
-4.400	-4.800	-2.500	1.01877463
-4.300	-4.800	-2.500	1.01522291
-4.200	-4.800	-2.500	1.01282823
-4.100	-4.800	-2.500	1.01285803
-4.000	-4.800	-2.500	1.01503360
-3.900	-4.800	-2.500	1.02024889
-3.800	-4.800	-2.500	1.02215326
-3.700	-4.800	-2.500	1.02344620
-3.600	-4.800	-2.500	1.02892494
-3.500	-4.800	-2.500	1.03183138
-3.400	-4.800	-2.500	1.04375958
-3.300	-4.800	-2.500	1.03721273
-3.200	-4.800	-2.500	1.03697157
-3.100	-4.800	-2.500	1.04722619
-3.000	-4.800	-2.500	1.05998969
-2.900	-4.800	-2.500	1.04934609
-2.800	-4.800	-2.500	1.04352009
-2.700	-4.800	-2.500	1.06830132
-2.600	-4.800	-2.500	1.10119355
-2.500	-4.800	-2.500	1.11738479
-2.400	-4.800	-2.500	1.11619782
-2.300	-4.800	-2.500	1.10822308
-2.200	-4.800	-2.500	1.09942460
-2.100	-4.800	-2.500	1.09170973
-2.000	-4.800	-2.500	1.08521068
-1.900	-4.800	-2.500	1.07966161
-1.800	-4.800	-2.500	1.07473207
-1.700	-4.800	-2.500	1.07018340
-1.600	-4.800	-2.500	1.06589782
-1.500	-4.800	-2.500	1.06178260
-1.400	-4.800	-2.500	1.05799711
-1.300	-4.800	-2.500	1.05414271
-1.200	-4.800	-2.500	1.05074155
-1.100	-4.800	-2.500	1.04740846
-1.000	-4.800	-2.500	1.04438388
-0.900	-4.800	-2.500	1.04157305
-0.800	-4.800	-2.500	1.03903496
-0.700	-4.800	-2.500	1.03677261
-0.600	-4.800	-2.500	1.03478515
-0.500	-4.800	-2.500	1.03309488
-0.400	-4.800	-2.500	1.03169942
-0.300	-4.800	-2.500	1.03060937
-0.200	-4.800	-2.500	1.02982783
-0.100	-4.800	-2.500	1.02936053
0.000	-4.800	-2.500	1.02920163
0.100	-4.800	-2.500	1.02936053
0.200	-4.800	-2.500	1.02982783
0.300	-4.800	-2.500	1.03060937
0.400	-4.800	-2.500	1.03169942
0.500	-4.800	-2.500	1.03309488
0.600	-4.800	-2.500	1.03478515
0.700	-4.800	-2.500	1.03677261
0.800	-4.800	-2.500	1.03903496
0.900	-4.800	-2.500	1.04157305
1.000	-4.800	-2.500	1.04438388
1.100	-4.800	-2.500	1.04740846
1.200	-4.800	-2.500	1.05074155
1.300	-4.800	-2.500	1.05414271
1.400	-4.800	-2.500	1.05799711
1.500	-4.800	-2.500	1.06178260
1.600	-4.800	-2.500	1.06589770
1.700	-4.800	-2.500	1.07018328
1.800	-4.800	-2.500	1.07473195
1.900	-4.800	-2.500	1.07966149
2.000	-4.800	-2.500	1.08521032
2.100	-4.800	-2.500	1.09170973
2.200	-4.800	-2.500	1.09942627
2.300	-4.800	-2.500	1.10823476
2.400	-4.800	-2.500	1.11624634
2.500	-4.800	-2.500	1.11753631
2.600	-4.800	-2.500	1.10158205
2.700	-4.800	-2.500	1.06847346
2.800	-4.800	-2.500	1.04351413
2.900	-4.800	-2.500	1.04858351
3.000	-4.800	-2.500	1.05955493
3.100	-4.800	-2.500	1.04799235
3.200	-4.800	-2.500	1.03703749
3.300	-4.800	-2.500	1.03765976
3.400	-4.800	-2.500	1.04305005
3.500	-4.800	-2.500	1.03246760
3.600	-4.800	-2.500	1.02842188
3.700	-4.800	-2.500	1.02372861
3.800	-4.800	-2.500	1.02211320
3.900	-4.800	-2.500	1.02027416
4.000	-4.800	-2.500	1.01475143
4.100	-4.800	-2.500	1.01246822
4.200	-4.800	-2.500	1.01248312
4.300	-4.800	-2.500	1.01487434
4.400	-4.800	-2.500	1.01853621
4.500	-4.800	-2.500	1.02241421
4.600	-4.800	-2.500	1.02525902
4.700	-4.800	-2.500	1.02748942
4.800	-4.800	-2.500	1.02626252
4.900	-4.800	-2.500	1.02630877
5.000	-4.800	-2.500	1.02224624
-5.000	-4.700	-2.500	1.02387607
-4.900	-4.700	-2.500	1.02754581
-4.800	-4.700	-2.500	1.02683520
-4.700	-4.700	-2.500	1.02685964
-4.600	-4.700	-2.500	1.02390802
-4.500	-4.700	-2.500	1.02077329
-4.400	-4.700	-2.500	1.01689053
-4.300	-4.700	-2.500	1.01405048
-4.200	-4.700	-2.500	1.01298094
-4.100	-4.700	-2.500	1.01514113
-4.000	-4.700	-2.500	1.01947427
-3.900	-4.700	-2.500	1.02379930
-3.800	-4.700	-2.500	1.02643871
-3.700	-4.700	-2.500	1.03032196
-3.600	-4.700	-2.500	1.03591323
-3.500	-4.700	-2.500	1.04119682
-3.400	-4.700	-2.500	1.03769648
-3.300	-4.700	-2.500	1.03580344
-3.200	-4.700	-2.500	1.04447770
-3.100	-4.700	-2.500	1.06517506
-3.000	-4.700	-2.500	1.06150818
-2.900	-4.700	-2.500	1.04520047
-2.800	-4.700	-2.500	1.05660796
-2.700	-4.700	-2.500	1.09481859
-2.600	-4.700	-2.500	1.12240279
-2.500	-4.700	-2.500	1.12731874
-2.400	-4.700	-2.500	1.12027848
-2.300	-4.700	-2.500	1.11080205
-2.200	-4.700	-2.500	1.10202217
-2.100	-4.700	-2.500	1.09463906
-2.000	-4.700	-2.500	1.08839810
-1.900	-4.700	-2.500	1.08295548
-1.800	-4.700	-2.500	1.07800078
-1.700	-4.700	-2.500	1.07335937
-1.600	-4.700	-2.500	1.06894553
-1.500	-4.700	-2.500	1.06474221
-1.400	-4.700	-2.500	1.06078565
-1.300	-4.700	-2.500	1.05688465
-1.200	-4.700	-2.500	1.05338216
-1.100	-4.700	-2.500	1.04998398
-1.000	-4.700	-2.500	1.04691672
-0.900	-4.700	-2.500	1.04406297
-0.800	-4.700	-2.500	1.04150367
-0.700	-4.700	-2.500	1.03921819
-0.600	-4.700	-2.500	1.03722429
-0.500	-4.700	-2.500	1.03553021
-0.400	-4.700	-2.500	1.03413534
-0.300	-4.700	-2.500	1.03304780
-0.200	-4.700	-2.500	1.03226948
-0.100	-4.700	-2.500	1.03180432
0.000	-4.700	-2.500	1.03164744
0.100	-4.700	-2.500	1.03180432
0.200	-4.700	-2.500	1.03226948
0.300	-4.700	-2.500	1.03304780
0.400	-4.700	-2.500	1.03413534
0.500	-4.700	-2.500	1.03553021
0.600	-4.700	-2.500	1.03722429
0.700	-4.700	-2.500	1.03921819
0.800	-4.700	-2.500	1.04150367
0.900	-4.700	-2.500	1.04406297
1.000	-4.700	-2.500	1.04691672
1.100	-4.700	-2.500	1.04998398
1.200	-4.700	-2.500	1.05338216
1.300	-4.700	-2.500	1.05688465
1.400	-4.700	-2.500	1.06078565
1.500	-4.700	-2.500	1.06474209
1.600	-4.700	-2.500	1.06894553
1.700	-4.700	-2.500	1.07335949
1.800	-4.700	-2.500	1.07800066
1.900	-4.700	-2.500	1.08295548
2.000	-4.700	-2.500	1.08839786
2.100	-4.700	-2.500	1.09463894
2.200	-4.700	-2.500	1.10202253
2.300	-4.700	-2.500	1.11080790
2.400	-4.700	-2.500	1.12030530
2.500	-4.700	-2.500	1.12742305
2.600	-4.700	-2.500	1.12268889
2.700	-4.700	-2.500	1.09542596
2.800	-4.700	-2.500	1.05670416
2.900	-4.700	-2.500	1.04501700
3.000	-4.700	-2.500	1.06065619
3.100	-4.700	-2.500	1.06492400
3.200	-4.700	-2.500	1.04523492
3.300	-4.700	-2.500	1.03618157
3.400	-4.700	-2.500	1.03794622
3.500	-4.700	-2.500	1.04137993
3.600	-4.700	-2.500	1.03635907
3.700	-4.700	-2.500	1.03055370
3.800	-4.700	-2.500	1.02670991
3.900	-4.700	-2.500	1.02398145
4.000	-4.700	-2.500	1.01929939
4.100	-4.700	-2.500	1.01480901
4.200	-4.700	-2.500	1.01255751
4.300	-4.700	-2.500	1.01367342
4.400	-4.700	-2.500	1.01656866
4.500	-4.700	-2.500	1.02055848
4.600	-4.700	-2.500	1.02374041
4.700	-4.700	-2.500	1.02674758
4.800	-4.700	-2.500	1.02678812
4.900	-4.700	-2.500	1.02752364
5.000	-4.700	-2.500	1.02387106
-5.000	-4.600	-2.500	1.02399361
-4.900	-4.600	-2.500	1.02697802
-4.800	-4.600	-2.500	1.02566242
-4.700	-4.600	-2.500	1.02467763
-4.600	-4.600	-2.500	1.02128649
-4.500	-4.600	-2.500	1.01801205
-4.400	-4.600	-2.500	1.01459968
-4.300	-4.600	-2.500	1.01321232
-4.200	-4.600	-2.500	1.01447904
-4.100	-4.600	-2.500	1.01972866
-4.000	-4.600	-2.500	1.02436507
-3.900	-4.600	-2.500	1.02825058
-3.800	-4.600	-2.500	1.03101635
-3.700	-4.600	-2.500	1.03492427
-3.600	-4.600	-2.500	1.04114473
-3.500	-4.600	-2.500	1.03597915
-3.400	-4.600	-2.500	1.03637600
-3.300	-4.600	-2.500	1.04031444
-3.200	-4.600	-2.500	1.06322873
-3.100	-4.600	-2.500	1.06740689
-3.000	-4.600	-2.500	1.04662168
-2.900	-4.600	-2.500	1.05001462
-2.800	-4.600	-2.500	1.08459473
-2.700	-4.600	-2.500	1.12392592
-2.600	-4.600	-2.500	1.13691282
-2.500	-4.600	-2.500	1.13184798
-2.400	-4.600	-2.500	1.12176704
-2.300	-4.600	-2.500	1.11192322
-2.200	-4.600	-2.500	1.10349154
-2.100	-4.600	-2.500	1.09643173
-2.000	-4.600	-2.500	1.09035623
-1.900	-4.600	-2.500	1.08490062
-1.800	-4.600	-2.500	1.07983053
-1.700	-4.600	-2.500	1.07502937
-1.600	-4.600	-2.500	1.07045305
-1.500	-4.600	-2.500	1.06615067
-1.400	-4.600	-2.500	1.06192565
-1.300	-4.600	-2.500	1.05803633
-1.200	-4.600	-2.500	1.05437326
-1.100	-4.600	-2.500	1.05092072
-1.000	-4.600	-2.500	1.04778028
-0.900	-4.600	-2.500	1.04487920
-0.800	-4.600	-2.500	1.04228103
-0.700	-4.600	-2.500	1.03996468
-0.600	-4.600	-2.500	1.03795314
-0.500	-4.600	-2.500	1.03624320
-0.400	-4.600	-2.500	1.03483999
-0.300	-4.600	-2.500	1.03374791
-0.200	-4.600	-2.500	1.03296649
-0.100	-4.600	-2.500	1.03249884
0.000	-4.600	-2.500	1.03234231
0.100	-4.600	-2.500	1.03249884
0.200	-4.600	-2.500	1.03296649
0.300	-4.600	-2.500	1.03374791
0.400	-4.600	-2.500	1.03483999
0.500	-4.600	-2.500	1.03624320
0.600	-4.600	-2.500	1.03795314
0.700	-4.600	-2.500	1.03996468
0.800	-4.600	-2.500	1.04228103
0.900	-4.600	-2.500	1.04487920
1.000	-4.600	-2.500	1.04778028
1.100	-4.600	-2.500	1.05092072
1.200	-4.600	-2.500	1.05437326
1.300	-4.600	-2.500	1.05803633
1.400	-4.600	-2.500	1.06192565
1.500	-4.600	-2.500	1.06615067
1.600	-4.600	-2.500	1.07045293
1.700	-4.600	-2.500	1.07502949
1.800	-4.600	-2.500	1.07983041
1.900	-4.600	-2.500	1.08490062
2.000	-4.600	-2.500	1.09035599
2.100	-4.600	-2.500	1.09643137
2.200	-4.600	-2.500	1.10349143
2.300	-4.600	-2.500	1.11192477
2.400	-4.600	-2.500	1.12177896
2.500	-4.600	-2.500	1.13189471
2.600	-4.600	-2.500	1.13707948
2.700	-4.600	-2.500	1.12434208
2.800	-4.600	-2.500	1.08522213
2.900	-4.600	-2.500	1.04993880
3.000	-4.600	-2.500	1.04621029
3.100	-4.600	-2.500	1.06637168
3.200	-4.600	-2.500	1.06311119
3.300	-4.600	-2.500	1.04087341
3.400	-4.600	-2.500	1.03637123
3.500	-4.600	-2.500	1.03663063
3.600	-4.600	-2.500	1.04214513
3.700	-4.600	-2.500	1.03596878
3.800	-4.600	-2.500	1.03153181
3.900	-4.600	-2.500	1.02869165
4.000	-4.600	-2.500	1.02438438
4.100	-4.600	-2.500	1.01947904
4.200	-4.600	-2.500	1.01407635
4.300	-4.600	-2.500	1.01277649
4.400	-4.600	-2.500	1.01423216
4.500	-4.600	-2.500	1.01772177
4.600	-4.600	-2.500	1.02107501
4.700	-4.600	-2.500	1.02452815
4.800	-4.600	-2.500	1.02559245
4.900	-4.600	-2.500	1.02693868
5.000	-4.600	-2.500	1.02398324
-5.000	-4.500	-2.500	1.02440000
-4.900	-4.500	-2.500	1.02636826
-4.800	-4.500	-2.500	1.02427816
-4.700	-4.500	-2.500	1.02248502
-4.600	-4.500	-2.500	1.01901662
-4.500	-4.500	-2.500	1.01598573
-4.400	-4.500	-2.500	1.01377153
-4.300	-4.500	-2.500	1.01433933
-4.200	-4.500	-2.500	1.01840627
-4.100	-4.500	-2.500	1.02430618
-4.000	-4.500	-2.500	1.02868652
-3.900	-4.500	-2.500	1.03198361
-3.800	-4.500	-2.500	1.03453565
-3.700	-4.500	-2.500	1.04108953
-3.600	-4.500	-2.500	1.03609073
-3.500	-4.500	-2.500	1.03641927
-3.400	-4.500	-2.500	1.04165876
-3.300	-4.500	-2.500	1.05952704
-3.200	-4.500	-2.500	1.06867814
-3.100	-4.500	-2.500	1.05234313
-3.000	-4.500	-2.500	1.04751384
-2.900	-4.500	-2.500	1.07568097
-2.800	-4.500	-2.500	1.12384117
-2.700	-4.500	-2.500	1.14567077
-2.600	-4.500	-2.500	1.14357054
-2.500	-4.500	-2.500	1.13343012
-2.400	-4.500	-2.500	1.12268245
-2.300	-4.500	-2.500	1.11335003
-2.200	-4.500	-2.500	1.10550618
-2.100	-4.500	-2.500	1.09881973
-2.000	-4.500	-2.500	1.09285843
-1.900	-4.500	-2.500	1.08735836
-1.800	-4.500	-2.500	1.08216405
-1.700	-4.500	-2.500	1.07721949
-1.600	-4.500	-2.500	1.07248878
-1.500	-4.500	-2.500	1.06810462
-1.400	-4.500	-2.500	1.06370533
-1.300	-4.500	-2.500	1.05980098
-1.200	-4.500	-2.500	1.05601001
-1.100	-4.500	-2.500	1.05254364
-1.000	-4.500	-2.500	1.04934788
-0.900	-4.500	-2.500	1.04643059
-0.800	-4.500	-2.500	1.04381490
-0.700	-4.500	-2.500	1.04149318
-0.600	-4.500	-2.500	1.03948140
-0.500	-4.500	-2.500	1.03777242
-0.400	-4.500	-2.500	1.03637362
-0.300	-4.500	-2.500	1.03528559
-0.200	-4.500	-2.500	1.03450751
-0.100	-4.500	-2.500	1.03404093
0.000	-4.500	-2.500	1.03388548
0.100	-4.500	-2.500	1.03404093
0.200	-4.500	-2.500	1.03450751
0.300	-4.500	-2.500	1.03528559
0.400	-4.500	-2.500	1.03637362
0.500	-4.500	-2.500	1.03777242
0.600	-4.500	-2.500	1.03948140
0.700	-4.500	-2.500	1.04149318
0.800	-4.500	-2.500	1.04381490
0.900	-4.500	-2.500	1.04643059
1.000	-4.500	-2.500	1.04934788
1.100	-4.500	-2.500	1.05254364
1.200	-4.500	-2.500	1.05601001
1.300	-4.500	-2.500	1.05980098
1.400	-4.500	-2.500	1.06370533
1.500	-4.500	-2.500	1.06810451
1.600	-4.500	-2.500	1.07248878
1.700	-4.500	-2.500	1.07721937
1.800	-4.500	-2.500	1.08216417
1.900	-4.500	-2.500	1.08735836
2.000	-4.500	-2.500	1.09285843
2.100	-4.500	-2.500	1.09881961
2.200	-4.500	-2.500	1.10550594
2.300	-4.500	-2.500	1.11335003
2.400	-4.500	-2.500	1.12268567
2.500	-4.500	-2.500	1.13344920
2.600	-4.500	-2.500	1.14363813
2.700	-4.500	-2.500	1.14591157
2.800	-4.500	-2.500	1.12437534
2.900	-4.500	-2.500	1.07641423
3.000	-4.500	-2.500	1.04728234
3.100	-4.500	-2.500	1.05182970
3.200	-4.500	-2.500	1.06790257
3.300	-4.500	-2.500	1.05939209
3.400	-4.500	-2.500	1.04149163
3.500	-4.500	-2.500	1.03656518
3.600	-4.500	-2.500	1.03694880
3.700	-4.500	-2.500	1.04240716
3.800	-4.500	-2.500	1.03550828
3.900	-4.500	-2.500	1.03269362
4.000	-4.500	-2.500	1.02905071
4.100	-4.500	-2.500	1.02430916
4.200	-4.500	-2.500	1.01809525
4.300	-4.500	-2.500	1.01390982
4.400	-4.500	-2.500	1.01337910
4.500	-4.500	-2.500	1.01564538
4.600	-4.500	-2.500	1.01875710
4.700	-4.500	-2.500	1.02230704
4.800	-4.500	-2.500	1.02417219
4.900	-4.500	-2.500	1.02629972
5.000	-4.500	-2.500	1.02437997
-5.000	-4.400	-2.500	1.02357757
-4.900	-4.400	-2.500	1.02449250
-4.800	-4.400	-2.500	1.02188015
-4.700	-4.400	-2.500	1.01973438
-4.600	-4.400	-2.500	1.01618719
-4.500	-4.400	-2.500	1.01397312
-4.400	-4.400	-2.500	1.01334167
-4.300	-4.400	-2.500	1.01667678
-4.200	-4.400	-2.500	1.02276623
-4.100	-4.400	-2.500	1.02802813
-4.000	-4.400	-2.500	1.03171110
-3.900	-4.400	-2.500	1.03309262
-3.800	-4.400	-2.500	1.03875661
-3.700	-4.400	-2.500	1.03758168
-3.600	-4.400	-2.500	1.03611243
-3.500	-4.400	-2.500	1.03979421
-3.400	-4.400	-2.500	1.05566931
-3.300	-4.400	-2.500	1.06683373
-3.200	-4.400	-2.500	1.05361068
-3.100	-4.400	-2.500	1.04546309
-3.000	-4.400	-2.500	1.06743371
-2.900	-4.400	-2.500	1.11989808
-2.800	-4.400	-2.500	1.14934266
-2.700	-4.400	-2.500	1.15136194
-2.600	-4.400	-2.500	1.14168584
-2.500	-4.400	-2.500	1.13050115
-2.400	-4.400	-2.500	1.12051165
-2.300	-4.400	-2.500	1.11208367
-2.200	-4.400	-2.500	1.10488808
-2.100	-4.400	-2.500	1.09851313
-2.000	-4.400	-2.500	1.09264517
-1.900	-4.400	-2.500	1.08711731
-1.800	-4.400	-2.500	1.08184886
-1.700	-4.400	-2.500	1.07681775
-1.600	-4.400	-2.500	1.07199383
-1.500	-4.400	-2.500	1.06753576
-1.400	-4.400	-2.500	1.06308329
-1.300	-4.400	-2.500	1.05911636
-1.200	-4.400	-2.500	1.05528235
-1.100	-4.400	-2.500	1.05181122
-1.000	-4.400	-2.500	1.04858959
-0.900	-4.400	-2.500	1.04567409
-0.800	-4.400	-2.500	1.04305840
-0.700	-4.400	-2.500	1.04074717
-0.600	-4.400	-2.500	1.03874695
-0.500	-4.400	-2.500	1.03705049
-0.400	-4.400	-2.500	1.03566480
-0.300	-4.400	-2.500	1.03458774
-0.200	-4.400	-2.500	1.03381884
-0.100	-4.400	-2.500	1.03335822
0.000	-4.400	-2.500	1.03320456
0.100	-4.400	-2.500	1.03335822
0.200	-4.400	-2.500	1.03381884
0.300	-4.400	-2.500	1.03458774
0.400	-4.400	-2.500	1.03566480
0.500	-4.400	-2.500	1.03705049
0.600	-4.400	-2.500	1.03874695
0.700	-4.400	-2.500	1.04074717
0.800	-4.400	-2.500	1.04305840
0.900	-4.400	-2.500	1.04567409
1.000	-4.400	-2.500	1.04858959
1.100	-4.400	-2.500	1.05181122
1.200	-4.400	-2.500	1.05528247
1.300	-4.400	-2.500	1.05911636
1.400	-4.400	-2.500	1.06308329
1.500	-4.400	-2.500	1.06753576
1.600	-4.400	-2.500	1.07199395
1.700	-4.400	-2.500	1.07681775
1.800	-4.400	-2.500	1.08184886
1.900	-4.400	-2.500	1.08711743
2.000	-4.400	-2.500	1.09264517
2.100	-4.400	-2.500	1.09851301
2.200	-4.400	-2.500	1.10488796
2.300	-4.400	-2.500	1.11208308
2.400	-4.400	-2.500	1.12051165
2.500	-4.400	-2.500	1.13050544
