3.100	-4.900	-2.500	0.02429736
3.200	-4.900	-2.500	0.11744709
3.300	-4.900	-2.500	0.10269324
3.400	-4.900	-2.500	-0.03434742
3.500	-4.900	-2.500	0.01631919
3.600	-4.900	-2.500	-0.02485332
3.700	-4.900	-2.500	0.01174189
3.800	-4.900	-2.500	0.04479156
3.900	-4.900	-2.500	0.07139765
4.000	-4.900	-2.500	0.09398419
4.100	-4.900	-2.500	0.10392153
4.200	-4.900	-2.500	0.11002383
4.300	-4.900	-2.500	0.11141530
4.400	-4.900	-2.500	0.11086247
4.500	-4.900	-2.500	0.10972553
4.600	-4.900	-2.500	0.10697575
4.700	-4.900	-2.500	0.10557174
4.800	-4.900	-2.500	0.09474193
4.900	-4.900	-2.500	0.09271320
5.000	-4.900	-2.500	0.06556726
-5.000	-4.800	-2.500	-0.06591986
-4.900	-4.800	-2.500	-0.09319399
-4.800	-4.800	-2.500	-0.09535473
-4.700	-4.800	-2.500	-0.10641325
-4.600	-4.800	-2.500	-0.10803381
-4.500	-4.800	-2.500	-0.11090007
-4.400	-4.800	-2.500	-0.11175680
-4.300	-4.800	-2.500	-0.11132579
-4.200	-4.800	-2.500	-0.10683945
-4.100	-4.800	-2.500	-0.09682979
-4.000	-4.800	-2.500	-0.07801175
-3.900	-4.800	-2.500	-0.05178238
-3.800	-4.800	-2.500	-0.02298336
-3.700	-4.800	-2.500	0.00482055
-3.600	-4.800	-2.500	-0.01957083
-3.500	-4.800	-2.500	-0.00916115
-3.400	-4.800	-2.500	-0.08697157
-3.300	-4.800	-2.500	-0.13038966
-3.200	-4.800	-2.500	-0.02876676
-3.100	-4.800	-2.500	0.00251571
-3.000	-4.800	-2.500	-0.15143239
-2.900	-4.800	-2.500	-0.25163096
-2.800	-4.800	-2.500	-0.28015441
-2.700	-4.800	-2.500	-0.26586410
-2.600	-4.800	-2.500	-0.24415068
-2.500	-4.800	-2.500	-0.22326462
-2.400	-4.800	-2.500	-0.20819551
-2.300	-4.800	-2.500	-0.19630170
-2.200	-4.800	-2.500	-0.18651547
-2.100	-4.800	-2.500	-0.17762934
-2.000	-4.800	-2.500	-0.16917695
-1.900	-4.800	-2.500	-0.16091742
-1.800	-4.800	-2.500	-0.15276600
-1.700	-4.800	-2.500	-0.14462958
-1.600	-4.800	-2.500	-0.13650535
-1.500	-4.800	-2.500	-0.12825246
-1.400	-4.800	-2.500	-0.12004486
-1.300	-4.800	-2.500	-0.11176313
-1.200	-4.800	-2.500	-0.10322844
-1.100	-4.800	-2.500	-0.09486429
-1.000	-4.800	-2.500	-0.08630995
-0.900	-4.800	-2.500	-0.07775488
-0.800	-4.800	-2.500	-0.06916101
-0.700	-4.800	-2.500	-0.06053297
-0.600	-4.800	-2.500	-0.05187721
-0.500	-4.800	-2.500	-0.04322867
-0.400	-4.800	-2.500	-0.03460158
-0.300	-4.800	-2.500	-0.02595165
-0.200	-4.800	-2.500	-0.01728144
-0.100	-4.800	-2.500	-0.00863951
0.000	-4.800	-2.500	0.00000000
0.100	-4.800	-2.500	0.00863951
0.200	-4.800	-2.500	0.01728144
0.300	-4.800	-2.500	0.02595165
0.400	-4.800	-2.500	0.03460158
0.500	-4.800	-2.500	0.04322867
0.600	-4.800	-2.500	0.05187721
0.700	-4.800	-2.500	0.06053297
0.800	-4.800	-2.500	0.06916101
0.900	-4.800	-2.500	0.07775488
1.000	-4.800	-2.500	0.08630995
1.100	-4.800	-2.500	0.09486429
1.200	-4.800	-2.500	0.10322844
1.300	-4.800	-2.500	0.11176313
1.400	-4.800	-2.500	0.12004486
1.500	-4.800	-2.500	0.12825246
1.600	-4.800	-2.500	0.13650535
1.700	-4.800	-2.500	0.14462958
1.800	-4.800	-2.500	0.15276600
1.900	-4.800	-2.500	0.16091742
2.000	-4.800	-2.500	0.16917695
2.100	-4.800	-2.500	0.17762929
2.200	-4.800	-2.500	0.18651544
2.300	-4.800	-2.500	0.19630113
2.400	-4.800	-2.500	0.20819452
2.500	-4.800	-2.500	0.22326097
2.600	-4.800	-2.500	0.24415180
2.700	-4.800	-2.500	0.26590899
2.800	-4.800	-2.500	0.28039175
2.900	-4.800	-2.500	0.25268671
3.000	-4.800	-2.500	0.15452054
3.100	-4.800	-2.500	-0.00224455
3.200	-4.800	-2.500	0.03008996
3.300	-4.800	-2.500	0.13069208
3.400	-4.800	-2.500	0.08842464
3.500	-4.800	-2.500	0.00544531
3.600	-4.800	-2.500	0.01533577
3.700	-4.800	-2.500	-0.00667889
3.800	-4.800	-2.500	0.02001193
3.900	-4.800	-2.500	0.05087696
4.000	-4.800	-2.500	0.07724313
4.100	-4.800	-2.500	0.09654690
4.200	-4.800	-2.500	0.10670762
4.300	-4.800	-2.500	0.11128567
4.400	-4.800	-2.500	0.11174755
4.500	-4.800	-2.500	0.11089832
4.600	-4.800	-2.500	0.10803375
4.700	-4.800	-2.500	0.10641330
4.800	-4.800	-2.500	0.09535472
4.900	-4.800	-2.500	0.09319399
5.000	-4.800	-2.500	0.06591986
-5.000	-4.700	-2.500	-0.06675017
-4.900	-4.700	-2.500	-0.09424935
-4.800	-4.700	-2.500	-0.09663617
-4.700	-4.700	-2.500	-0.10806380
-4.600	-4.700	-2.500	-0.10991244
-4.500	-4.700	-2.500	-0.11266457
-4.400	-4.700	-2.500	-0.11256792
-4.300	-4.700	-2.500	-0.10905807
-4.200	-4.700	-2.500	-0.10064207
-4.100	-4.700	-2.500	-0.08310512
-4.000	-4.700	-2.500	-0.05791955
-3.900	-4.700	-2.500	-0.02765183
-3.800	-4.700	-2.500	0.00718021
-3.700	-4.700	-2.500	-0.02157996
-3.600	-4.700	-2.500	-0.00874389
-3.500	-4.700	-2.500	-0.10148316
-3.400	-4.700	-2.500	-0.13152288
-3.300	-4.700	-2.500	-0.04367267
-3.200	-4.700	-2.500	-0.00355503
-3.100	-4.700	-2.500	-0.12594680
-3.000	-4.700	-2.500	-0.23597452
-2.900	-4.700	-2.500	-0.28427124
-2.800	-4.700	-2.500	-0.27542001
-2.700	-4.700	-2.500	-0.25379840
-2.600	-4.700	-2.500	-0.23261982
-2.500	-4.700	-2.500	-0.21637535
-2.400	-4.700	-2.500	-0.20395197
-2.300	-4.700	-2.500	-0.19379956
-2.200	-4.700	-2.500	-0.18473107
-2.100	-4.700	-2.500	-0.17616339
-2.000	-4.700	-2.500	-0.16782993
-1.900	-4.700	-2.500	-0.15962729
-1.800	-4.700	-2.500	-0.15148401
-1.700	-4.700	-2.500	-0.14331746
-1.600	-4.700	-2.500	-0.13515151
-1.500	-4.700	-2.500	-0.12680833
-1.400	-4.700	-2.500	-0.11854310
-1.300	-4.700	-2.500	-0.11021673
-1.200	-4.700	-2.500	-0.10163455
-1.100	-4.700	-2.500	-0.09328247
-1.000	-4.700	-2.500	-0.08472313
-0.900	-4.700	-2.500	-0.07622779
-0.800	-4.700	-2.500	-0.06770638
-0.700	-4.700	-2.500	-0.05918808
-0.600	-4.700	-2.500	-0.05065897
-0.500	-4.700	-2.500	-0.04216871
-0.400	-4.700	-2.500	-0.03370894
-0.300	-4.700	-2.500	-0.02526064
-0.200	-4.700	-2.500	-0.01682403
-0.100	-4.700	-2.500	-0.00840694
0.000	-4.700	-2.500	0.00000000
0.100	-4.700	-2.500	0.00840694
0.200	-4.700	-2.500	0.01682403
0.300	-4.700	-2.500	0.02526064
0.400	-4.700	-2.500	0.03370894
0.500	-4.700	-2.500	0.04216871
0.600	-4.700	-2.500	0.05065897
0.700	-4.700	-2.500	0.05918808
0.800	-4.700	-2.500	0.06770638
0.900	-4.700	-2.500	0.07622779
1.000	-4.700	-2.500	0.08472313
1.100	-4.700	-2.500	0.09328247
1.200	-4.700	-2.500	0.10163455
1.300	-4.700	-2.500	0.11021673
1.400	-4.700	-2.500	0.11854310
1.500	-4.700	-2.500	0.12680833
1.600	-4.700	-2.500	0.13515151
1.700	-4.700	-2.500	0.14331746
1.800	-4.700	-2.500	0.15148401
1.900	-4.700	-2.500	0.15962729
2.000	-4.700	-2.500	0.16782993
2.100	-4.700	-2.500	0.17616339
2.200	-4.700	-2.500	0.18473105
2.300	-4.700	-2.500	0.19379948
2.400	-4.700	-2.500	0.20395130
2.500	-4.700	-2.500	0.21637341
2.600	-4.700	-2.500	0.23261614
2.700	-4.700	-2.500	0.25380018
2.800	-4.700	-2.500	0.27549818
2.900	-4.700	-2.500	0.28466204
3.000	-4.700	-2.500	0.23750721
3.100	-4.700	-2.500	0.12905258
3.200	-4.700	-2.500	0.00239578
3.300	-4.700	-2.500	0.04293630
3.400	-4.700	-2.500	0.13319372
3.500	-4.700	-2.500	0.10308509
3.600	-4.700	-2.500	0.00542493
3.700	-4.700	-2.500	0.01749612
3.800	-4.700	-2.500	-0.00907469
3.900	-4.700	-2.500	0.02473657
4.000	-4.700	-2.500	0.05703432
4.100	-4.700	-2.500	0.08239938
4.200	-4.700	-2.500	0.10039814
4.300	-4.700	-2.500	0.10894878
4.400	-4.700	-2.500	0.11253046
4.500	-4.700	-2.500	0.11265839
4.600	-4.700	-2.500	0.10991122
4.700	-4.700	-2.500	0.10806382
4.800	-4.700	-2.500	0.09663616
4.900	-4.700	-2.500	0.09424932
5.000	-4.700	-2.500	0.06675017
-5.000	-4.600	-2.500	-0.06764785
-4.900	-4.600	-2.500	-0.09537715
-4.800	-4.600	-2.500	-0.09794763
-4.700	-4.600	-2.500	-0.10965489
-4.600	-4.600	-2.500	-0.11147505
-4.500	-4.600	-2.500	-0.11363216
-4.400	-4.600	-2.500	-0.11164914
-4.300	-4.600	-2.500	-0.10423359
-4.200	-4.600	-2.500	-0.09078237
-4.100	-4.600	-2.500	-0.06322660
-4.000	-4.600	-2.500	-0.03851217
-3.900	-4.600	-2.500	0.00405549
-3.800	-4.600	-2.500	-0.01230737
-3.700	-4.600	-2.500	-0.00777419
-3.600	-4.600	-2.500	-0.09090035
-3.500	-4.600	-2.500	-0.14566386
-3.400	-4.600	-2.500	-0.04336028
-3.300	-4.600	-2.500	-0.00991199
-3.200	-4.600	-2.500	-0.11219779
-3.100	-4.600	-2.500	-0.22026035
-3.000	-4.600	-2.500	-0.28384373
-2.900	-4.600	-2.500	-0.28212130
-2.800	-4.600	-2.500	-0.26316968
-2.700	-4.600	-2.500	-0.24189363
-2.600	-4.600	-2.500	-0.22503246
-2.500	-4.600	-2.500	-0.21184446
-2.400	-4.600	-2.500	-0.20130886
-2.300	-4.600	-2.500	-0.19201533
-2.200	-4.600	-2.500	-0.18334499
-2.100	-4.600	-2.500	-0.17495085
-2.000	-4.600	-2.500	-0.16670504
-1.900	-4.600	-2.500	-0.15853374
-1.800	-4.600	-2.500	-0.15037917
-1.700	-4.600	-2.500	-0.14216930
-1.600	-4.600	-2.500	-0.13392162
-1.500	-4.600	-2.500	-0.12556987
-1.400	-4.600	-2.500	-0.11727130
-1.300	-4.600	-2.500	-0.10885738
-1.200	-4.600	-2.500	-0.10034317
-1.100	-4.600	-2.500	-0.09194404
-1.000	-4.600	-2.500	-0.08338591
-0.900	-4.600	-2.500	-0.07492752
-0.800	-4.600	-2.500	-0.06646352
-0.700	-4.600	-2.500	-0.05803646
-0.600	-4.600	-2.500	-0.04963547
-0.500	-4.600	-2.500	-0.04128040
-0.400	-4.600	-2.500	-0.03296604
-0.300	-4.600	-2.500	-0.02468743
-0.200	-4.600	-2.500	-0.01643954
-0.100	-4.600	-2.500	-0.00821318
0.000	-4.600	-2.500	0.00000000
0.100	-4.600	-2.500	0.00821318
0.200	-4.600	-2.500	0.01643954
0.300	-4.600	-2.500	0.02468743
0.400	-4.600	-2.500	0.03296604
0.500	-4.600	-2.500	0.04128040
0.600	-4.600	-2.500	0.04963547
0.700	-4.600	-2.500	0.05803646
0.800	-4.600	-2.500	0.06646352
0.900	-4.600	-2.500	0.07492752
1.000	-4.600	-2.500	0.08338591
1.100	-4.600	-2.500	0.09194404
1.200	-4.600	-2.500	0.10034317
1.300	-4.600	-2.500	0.10885738
1.400	-4.600	-2.500	0.11727130
1.500	-4.600	-2.500	0.12556987
1.600	-4.600	-2.500	0.13392162
1.700	-4.600	-2.500	0.14216930
1.800	-4.600	-2.500	0.15037920
1.900	-4.600	-2.500	0.15853372
2.000	-4.600	-2.500	0.16670507
2.100	-4.600	-2.500	0.17495087
2.200	-4.600	-2.500	0.18334499
2.300	-4.600	-2.500	0.19201535
2.400	-4.600	-2.500	0.20130865
2.500	-4.600	-2.500	0.21184328
2.600	-4.600	-2.500	0.22503006
2.700	-4.600	-2.500	0.24188831
2.800	-4.600	-2.500	0.26317644
2.900	-4.600	-2.500	0.28224489
3.000	-4.600	-2.500	0.28436682
3.100	-4.600	-2.500	0.22213866
3.200	-4.600	-2.500	0.11544464
3.300	-4.600	-2.500	0.00777364
3.400	-4.600	-2.500	0.04240842
3.500	-4.600	-2.500	0.14730404
3.600	-4.600	-2.500	0.09517300
3.700	-4.600	-2.500	0.00337959
3.800	-4.600	-2.500	0.00845479
3.900	-4.600	-2.500	-0.00693147
4.000	-4.600	-2.500	0.03625302
4.100	-4.600	-2.500	0.06228914
4.200	-4.600	-2.500	0.09022710
4.300	-4.600	-2.500	0.10404135
4.400	-4.600	-2.500	0.11156850
4.500	-4.600	-2.500	0.11361516
4.600	-4.600	-2.500	0.11147093
4.700	-4.600	-2.500	0.10965449
4.800	-4.600	-2.500	0.09794763
4.900	-4.600	-2.500	0.09537717
5.000	-4.600	-2.500	0.06764784
-5.000	-4.500	-2.500	-0.06876234
-4.900	-4.500	-2.500	-0.09677296
-4.800	-4.500	-2.500	-0.09951419
-4.700	-4.500	-2.500	-0.11141544
-4.600	-4.500	-2.500	-0.11283468
-4.500	-4.500	-2.500	-0.11356581
-4.400	-4.500	-2.500	-0.10794770
-4.300	-4.500	-2.500	-0.09588496
-4.200	-4.500	-2.500	-0.07334777
-4.100	-4.500	-2.500	-0.04416278
-4.000	-4.500	-2.500	-0.00505903
-3.900	-4.500	-2.500	-0.00594971
-3.800	-4.500	-2.500	-0.00595973
-3.700	-4.500	-2.500	-0.06079733
-3.600	-4.500	-2.500	-0.15344055
-3.500	-4.500	-2.500	-0.04934122
-3.400	-4.500	-2.500	-0.00795311
-3.300	-4.500	-2.500	-0.09945305
-3.200	-4.500	-2.500	-0.21191351
-3.100	-4.500	-2.500	-0.28441912
-3.000	-4.500	-2.500	-0.28783262
-2.900	-4.500	-2.500	-0.27008015
-2.800	-4.500	-2.500	-0.24866328
-2.700	-4.500	-2.500	-0.23132996
-2.600	-4.500	-2.500	-0.21786202
-2.500	-4.500	-2.500	-0.20714837
-2.400	-4.500	-2.500	-0.19778921
-2.300	-4.500	-2.500	-0.18909180
-2.200	-4.500	-2.500	-0.18069337
-2.100	-4.500	-2.500	-0.17246261
-2.000	-4.500	-2.500	-0.16432002
-1.900	-4.500	-2.500	-0.15619718
-1.800	-4.500	-2.500	-0.14803073
-1.700	-4.500	-2.500	-0.13980456
-1.600	-4.500	-2.500	-0.13150343
-1.500	-4.500	-2.500	-0.12316869
-1.400	-4.500	-2.500	-0.11483979
-1.300	-4.500	-2.500	-0.10638900
-1.200	-4.500	-2.500	-0.09797306
-1.100	-4.500	-2.500	-0.08953601
-1.000	-4.500	-2.500	-0.08111774
-0.900	-4.500	-2.500	-0.07276511
-0.800	-4.500	-2.500	-0.06445301
-0.700	-4.500	-2.500	-0.05620129
-0.600	-4.500	-2.500	-0.04801187
-0.500	-4.500	-2.500	-0.03989020
-0.400	-4.500	-2.500	-0.03183026
-0.300	-4.500	-2.500	-0.02382021
-0.200	-4.500	-2.500	-0.01585336
-0.100	-4.500	-2.500	-0.00791776
0.000	-4.500	-2.500	0.00000000
0.100	-4.500	-2.500	0.00791776
0.200	-4.500	-2.500	0.01585336
0.300	-4.500	-2.500	0.02382021
0.400	-4.500	-2.500	0.03183026
0.500	-4.500	-2.500	0.03989020
0.600	-4.500	-2.500	0.04801187
0.700	-4.500	-2.500	0.05620129
0.800	-4.500	-2.500	0.06445301
0.900	-4.500	-2.500	0.07276511
1.000	-4.500	-2.500	0.08111774
1.100	-4.500	-2.500	0.08953601
1.200	-4.500	-2.500	0.09797306
1.300	-4.500	-2.500	0.10638900
1.400	-4.500	-2.500	0.11483979
1.500	-4.500	-2.500	0.12316869
1.600	-4.500	-2.500	0.13150343
1.700	-4.500	-2.500	0.13980456
1.800	-4.500	-2.500	0.14803073
1.900	-4.500	-2.500	0.15619718
2.000	-4.500	-2.500	0.16432002
2.100	-4.500	-2.500	0.17246261
2.200	-4.500	-2.500	0.18069342
2.300	-4.500	-2.500	0.18909179
2.400	-4.500	-2.500	0.19778906
2.500	-4.500	-2.500	0.20714812
2.600	-4.500	-2.500	0.21785975
2.700	-4.500	-2.500	0.23132475
2.800	-4.500	-2.500	0.24865213
2.900	-4.500	-2.500	0.27007383
3.000	-4.500	-2.500	0.28797072
3.100	-4.500	-2.500	0.28495321
3.200	-4.500	-2.500	0.21369545
3.300	-4.500	-2.500	0.10276219
3.400	-4.500	-2.500	0.00441980
3.500	-4.500	-2.500	0.04696520
3.600	-4.500	-2.500	0.15538839
3.700	-4.500	-2.500	0.06504661
3.800	-4.500	-2.500	-0.00003461
3.900	-4.500	-2.500	0.00282017
4.000	-4.500	-2.500	0.00263924
4.100	-4.500	-2.500	0.04244514
4.200	-4.500	-2.500	0.07256840
4.300	-4.500	-2.500	0.09551107
4.400	-4.500	-2.500	0.10777919
4.500	-4.500	-2.500	0.11351749
4.600	-4.500	-2.500	0.11282207
4.700	-4.500	-2.500	0.11141306
4.800	-4.500	-2.500	0.09951396
4.900	-4.500	-2.500	0.09677295
5.000	-4.500	-2.500	0.06876237
-5.000	-4.400	-2.500	-0.07001667
-4.900	-4.400	-2.500	-0.09830511
-4.800	-4.400	-2.500	-0.10111951
-4.700	-4.400	-2.500	-0.11294723
-4.600	-4.400	-2.500	-0.11342754
-4.500	-4.400	-2.500	-0.11134484
-4.400	-4.400	-2.500	-0.10193892
-4.300	-4.400	-2.500	-0.08194040
-4.200	-4.400	-2.500	-0.05597382
-4.100	-4.400	-2.500	-0.01344660
-4.000	-4.400	-2.500	0.00295856
-3.900	-4.400	-2.500	-0.01155022
-3.800	-4.400	-2.500	-0.01088800
-3.700	-4.400	-2.500	-0.13144067
-3.600	-4.400	-2.500	-0.07265616
-3.500	-4.400	-2.500	-0.02645768
-3.400	-4.400	-2.500	-0.06894045
-3.300	-4.400	-2.500	-0.20411904
-3.200	-4.400	-2.500	-0.28390640
-3.100	-4.400	-2.500	-0.29314220
-3.000	-4.400	-2.500	-0.27715623
-2.900	-4.400	-2.500	-0.25568068
-2.800	-4.400	-2.500	-0.23786812
-2.700	-4.400	-2.500	-0.22392885
-2.600	-4.400	-2.500	-0.21296945
-2.500	-4.400	-2.500	-0.20347136
-2.400	-4.400	-2.500	-0.19472885
-2.300	-4.400	-2.500	-0.18632047
-2.200	-4.400	-2.500	-0.17809778
-2.100	-4.400	-2.500	-0.16997561
-2.000	-4.400	-2.500	-0.16187824
-1.900	-4.400	-2.500	-0.15374999
-1.800	-4.400	-2.500	-0.14553495
-1.700	-4.400	-2.500	-0.13729809
-1.600	-4.400	-2.500	-0.12893300
-1.500	-4.400	-2.500	-0.12061299
-1.400	-4.400	-2.500	-0.11231034
-1.300	-4.400	-2.500	-0.10378562
-1.200	-4.400	-2.500	-0.09546507
-1.100	-4.400	-2.500	-0.08708224
-1.000	-4.400	-2.500	-0.07879633
-0.900	-4.400	-2.500	-0.07056697
-0.800	-4.400	-2.500	-0.06242140
-0.700	-4.400	-2.500	-0.05435773
-0.600	-4.400	-2.500	-0.04638059
-0.500	-4.400	-2.500	-0.03848663
-0.400	-4.400	-2.500	-0.03067561
-0.300	-4.400	-2.500	-0.02294051
-0.200	-4.400	-2.500	-0.01526209
-0.100	-4.400	-2.500	-0.00762160
0.000	-4.400	-2.500	0.00000000
0.100	-4.400	-2.500	0.00762160
0.200	-4.400	-2.500	0.01526209
0.300	-4.400	-2.500	0.02294051
0.400	-4.400	-2.500	0.03067561
0.500	-4.400	-2.500	0.03848663
0.600	-4.400	-2.500	0.04638059
0.700	-4.400	-2.500	0.05435773
