3.100	-5.000	-2.500	1.07341754
3.200	-5.000	-2.500	1.08170187
3.300	-5.000	-2.500	1.09338367
3.400	-5.000	-2.500	1.10306716
3.500	-5.000	-2.500	1.10766912
3.600	-5.000	-2.500	1.10414982
3.700	-5.000	-2.500	1.08997154
3.800	-5.000	-2.500	1.07475305
3.900	-5.000	-2.500	1.06070018
4.000	-5.000	-2.500	1.05238628
4.100	-5.000	-2.500	1.04489648
4.200	-5.000	-2.500	1.03968239
4.300	-5.000	-2.500	1.03527439
4.400	-5.000	-2.500	1.03308070
4.500	-5.000	-2.500	1.03334463
4.600	-5.000	-2.500	1.03488839
4.700	-5.000	-2.500	1.03813481
4.800	-5.000	-2.500	1.04046118
4.900	-5.000	-2.500	1.04388404
5.000	-5.000	-2.500	1.04441166
-5.000	-4.900	-2.500	1.04294026
-4.900	-4.900	-2.500	1.04112649
-4.800	-4.900	-2.500	1.03788817
-4.700	-4.900	-2.500	1.03592563
-4.600	-4.900	-2.500	1.03462863
-4.500	-4.900	-2.500	1.03589809
-4.400	-4.900	-2.500	1.03911173
-4.300	-4.900	-2.500	1.04434192
-4.200	-4.900	-2.500	1.04985642
-4.100	-4.900	-2.500	1.05520320
-4.000	-4.900	-2.500	1.06322157
-3.900	-4.900	-2.500	1.07376599
-3.800	-4.900	-2.500	1.09019339
-3.700	-4.900	-2.500	1.10400045
-3.600	-4.900	-2.500	1.10967958
-3.500	-4.900	-2.500	1.10667694
-3.400	-4.900	-2.500	1.09884083
-3.300	-4.900	-2.500	1.08911550
-3.200	-4.900	-2.500	1.08115983
-3.100	-4.900	-2.500	1.07892728
-3.000	-4.900	-2.500	1.08158541
-2.900	-4.900	-2.500	1.09147966
-2.800	-4.900	-2.500	1.10718954
-2.700	-4.900	-2.500	1.11334765
-2.600	-4.900	-2.500	1.11025214
-2.500	-4.900	-2.500	1.11526966
-2.400	-4.900	-2.500	1.13544059
-2.300	-4.900	-2.500	1.15699494
-2.200	-4.900	-2.500	1.16585445
-2.100	-4.900	-2.500	1.16249990
-2.000	-4.900	-2.500	1.15391469
-1.900	-4.900	-2.500	1.14398038
-1.800	-4.900	-2.500	1.13444686
-1.700	-4.900	-2.500	1.12568951
-1.600	-4.900	-2.500	1.11787093
-1.500	-4.900	-2.500	1.11051393
-1.400	-4.900	-2.500	1.10378563
-1.300	-4.900	-2.500	1.09764528
-1.200	-4.900	-2.500	1.09171748
-1.100	-4.900	-2.500	1.08636379
-1.000	-4.900	-2.500	1.08134651
-0.900	-4.900	-2.500	1.07675207
-0.800	-4.900	-2.500	1.07261479
-0.700	-4.900	-2.500	1.06890070
-0.600	-4.900	-2.500	1.06567442
-0.500	-4.900	-2.500	1.06291175
-0.400	-4.900	-2.500	1.06064391
-0.300	-4.900	-2.500	1.05886865
-0.200	-4.900	-2.500	1.05759561
-0.100	-4.900	-2.500	1.05683208
0.000	-4.900	-2.500	1.05657411
0.100	-4.900	-2.500	1.05683208
0.200	-4.900	-2.500	1.05759561
0.300	-4.900	-2.500	1.05886865
0.400	-4.900	-2.500	1.06064391
0.500	-4.900	-2.500	1.06291175
0.600	-4.900	-2.500	1.06567430
0.700	-4.900	-2.500	1.06890070
0.800	-4.900	-2.500	1.07261479
0.900	-4.900	-2.500	1.07675219
1.000	-4.900	-2.500	1.08134663
1.100	-4.900	-2.500	1.08636379
1.200	-4.900	-2.500	1.09171736
1.300	-4.900	-2.500	1.09764504
1.400	-4.900	-2.500	1.10378563
1.500	-4.900	-2.500	1.11051369
1.600	-4.900	-2.500	1.11787081
1.700	-4.900	-2.500	1.12568963
1.800	-4.900	-2.500	1.13444769
1.900	-4.900	-2.500	1.14398396
2.000	-4.900	-2.500	1.15392447
2.100	-4.900	-2.500	1.16251791
2.200	-4.900	-2.500	1.16585970
2.300	-4.900	-2.500	1.15685868
2.400	-4.900	-2.500	1.13492298
2.500	-4.900	-2.500	1.11433506
2.600	-4.900	-2.500	1.10930419
2.700	-4.900	-2.500	1.11279345
2.800	-4.900	-2.500	1.10715127
2.900	-4.900	-2.500	1.09166491
3.000	-4.900	-2.500	1.08171177
3.100	-4.900	-2.500	1.07924032
3.200	-4.900	-2.500	1.08169174
3.300	-4.900	-2.500	1.08990014
3.400	-4.900	-2.500	1.09934759
3.500	-4.900	-2.500	1.10693204
3.600	-4.900	-2.500	1.11015725
3.700	-4.900	-2.500	1.10504460
3.800	-4.900	-2.500	1.09166384
3.900	-4.900	-2.500	1.07518363
4.000	-4.900	-2.500	1.06422734
4.100	-4.900	-2.500	1.05595040
4.200	-4.900	-2.500	1.05023277
4.300	-4.900	-2.500	1.04435325
4.400	-4.900	-2.500	1.03880918
4.500	-4.900	-2.500	1.03543448
4.600	-4.900	-2.500	1.03413439
4.700	-4.900	-2.500	1.03547716
4.800	-4.900	-2.500	1.03753591
4.900	-4.900	-2.500	1.04084361
5.000	-4.900	-2.500	1.04278648
-5.000	-4.800	-2.500	1.04072821
-4.900	-4.800	-2.500	1.03893840
-4.800	-4.800	-2.500	1.03628123
-4.700	-4.800	-2.500	1.03535140
-4.600	-4.800	-2.500	1.03598940
-4.500	-4.800	-2.500	1.03940225
-4.400	-4.800	-2.500	1.04421890
-4.300	-4.800	-2.500	1.04983056
-4.200	-4.800	-2.500	1.05493379
-4.100	-4.800	-2.500	1.06095266
-4.000	-4.800	-2.500	1.07054102
-3.900	-4.800	-2.500	1.08335245
-3.800	-4.800	-2.500	1.09994912
-3.700	-4.800	-2.500	1.10706186
-3.600	-4.800	-2.500	1.10680401
-3.500	-4.800	-2.500	1.10106075
-3.400	-4.800	-2.500	1.09213412
-3.300	-4.800	-2.500	1.08496332
-3.200	-4.800	-2.500	1.08252680
-3.100	-4.800	-2.500	1.08240521
-3.000	-4.800	-2.500	1.08642757
-2.900	-4.800	-2.500	1.10189915
-2.800	-4.800	-2.500	1.11847520
-2.700	-4.800	-2.500	1.11804116
-2.600	-4.800	-2.500	1.11263323
-2.500	-4.800	-2.500	1.12290072
-2.400	-4.800	-2.500	1.14779651
-2.300	-4.800	-2.500	1.16629899
-2.200	-4.800	-2.500	1.16949105
-2.100	-4.800	-2.500	1.16319597
-2.000	-4.800	-2.500	1.15338933
-1.900	-4.800	-2.500	1.14322042
-1.800	-4.800	-2.500	1.13372111
-1.700	-4.800	-2.500	1.12504232
-1.600	-4.800	-2.500	1.11734092
-1.500	-4.800	-2.500	1.10990834
-1.400	-4.800	-2.500	1.10325801
-1.300	-4.800	-2.500	1.09703577
-1.200	-4.800	-2.500	1.09113085
-1.100	-4.800	-2.500	1.08576608
-1.000	-4.800	-2.500	1.08073044
-0.900	-4.800	-2.500	1.07615530
-0.800	-4.800	-2.500	1.07201445
-0.700	-4.800	-2.500	1.06832170
-0.600	-4.800	-2.500	1.06510687
-0.500	-4.800	-2.500	1.06236327
-0.400	-4.800	-2.500	1.06010914
-0.300	-4.800	-2.500	1.05834699
-0.200	-4.800	-2.500	1.05708313
-0.100	-4.800	-2.500	1.05632448
0.000	-4.800	-2.500	1.05606997
0.100	-4.800	-2.500	1.05632448
0.200	-4.800	-2.500	1.05708313
0.300	-4.800	-2.500	1.05834699
0.400	-4.800	-2.500	1.06010914
0.500	-4.800	-2.500	1.06236315
0.600	-4.800	-2.500	1.06510687
0.700	-4.800	-2.500	1.06832182
0.800	-4.800	-2.500	1.07201433
0.900	-4.800	-2.500	1.07615530
1.000	-4.800	-2.500	1.08073032
1.100	-4.800	-2.500	1.08576608
1.200	-4.800	-2.500	1.09113085
1.300	-4.800	-2.500	1.09703600
1.400	-4.800	-2.500	1.10325789
1.500	-4.800	-2.500	1.10990834
1.600	-4.800	-2.500	1.11734104
1.700	-4.800	-2.500	1.12504244
1.800	-4.800	-2.500	1.13372183
1.900	-4.800	-2.500	1.14322340
2.000	-4.800	-2.500	1.15339839
2.100	-4.800	-2.500	1.16321957
2.200	-4.800	-2.500	1.16953337
2.300	-4.800	-2.500	1.16630614
2.400	-4.800	-2.500	1.14757514
2.500	-4.800	-2.500	1.12221730
2.600	-4.800	-2.500	1.11163402
2.700	-4.800	-2.500	1.11721396
2.800	-4.800	-2.500	1.11816287
2.900	-4.800	-2.500	1.10208130
3.000	-4.800	-2.500	1.08665812
3.100	-4.800	-2.500	1.08260477
3.200	-4.800	-2.500	1.08286822
3.300	-4.800	-2.500	1.08566570
3.400	-4.800	-2.500	1.09264731
3.500	-4.800	-2.500	1.10109937
3.600	-4.800	-2.500	1.10683572
3.700	-4.800	-2.500	1.10731518
3.800	-4.800	-2.500	1.10083652
3.900	-4.800	-2.500	1.08496022
4.000	-4.800	-2.500	1.07207596
4.100	-4.800	-2.500	1.06215298
4.200	-4.800	-2.500	1.05569482
4.300	-4.800	-2.500	1.05020225
4.400	-4.800	-2.500	1.04417586
4.500	-4.800	-2.500	1.03906345
4.600	-4.800	-2.500	1.03552222
4.700	-4.800	-2.500	1.03488564
4.800	-4.800	-2.500	1.03590369
4.900	-4.800	-2.500	1.03861499
5.000	-4.800	-2.500	1.04053175
-5.000	-4.700	-2.500	1.03871155
-4.900	-4.700	-2.500	1.03664935
-4.800	-4.700	-2.500	1.03498530
-4.700	-4.700	-2.500	1.03547466
-4.600	-4.700	-2.500	1.03822029
-4.500	-4.700	-2.500	1.04399121
-4.400	-4.700	-2.500	1.05037367
-4.300	-4.700	-2.500	1.05666268
-4.200	-4.700	-2.500	1.06264722
-4.100	-4.700	-2.500	1.07078922
-4.000	-4.700	-2.500	1.08296084
-3.900	-4.700	-2.500	1.09775627
-3.800	-4.700	-2.500	1.10778558
-3.700	-4.700	-2.500	1.10882902
-3.600	-4.700	-2.500	1.10418975
-3.500	-4.700	-2.500	1.09553623
-3.400	-4.700	-2.500	1.08826482
-3.300	-4.700	-2.500	1.08605802
-3.200	-4.700	-2.500	1.08647943
-3.100	-4.700	-2.500	1.08774257
-3.000	-4.700	-2.500	1.09927058
-2.900	-4.700	-2.500	1.12095678
-2.800	-4.700	-2.500	1.12933195
-2.700	-4.700	-2.500	1.12039852
-2.600	-4.700	-2.500	1.11822152
-2.500	-4.700	-2.500	1.13852215
-2.400	-4.700	-2.500	1.16453111
-2.300	-4.700	-2.500	1.17626500
-2.200	-4.700	-2.500	1.17341983
-2.100	-4.700	-2.500	1.16446996
-2.000	-4.700	-2.500	1.15393329
-1.900	-4.700	-2.500	1.14373219
-1.800	-4.700	-2.500	1.13436031
-1.700	-4.700	-2.500	1.12581933
-1.600	-4.700	-2.500	1.11824548
-1.500	-4.700	-2.500	1.11078072
-1.400	-4.700	-2.500	1.10421526
-1.300	-4.700	-2.500	1.09790552
-1.200	-4.700	-2.500	1.09204721
-1.100	-4.700	-2.500	1.08665907
-1.000	-4.700	-2.500	1.08162868
-0.900	-4.700	-2.500	1.07707655
-0.800	-4.700	-2.500	1.07294893
-0.700	-4.700	-2.500	1.06929040
-0.600	-4.700	-2.500	1.06609941
-0.500	-4.700	-2.500	1.06338453
-0.400	-4.700	-2.500	1.06115377
-0.300	-4.700	-2.500	1.05941379
-0.200	-4.700	-2.500	1.05816531
-0.100	-4.700	-2.500	1.05741572
0.000	-4.700	-2.500	1.05716550
0.100	-4.700	-2.500	1.05741572
0.200	-4.700	-2.500	1.05816531
0.300	-4.700	-2.500	1.05941379
0.400	-4.700	-2.500	1.06115389
0.500	-4.700	-2.500	1.06338441
0.600	-4.700	-2.500	1.06609952
0.700	-4.700	-2.500	1.06929040
0.800	-4.700	-2.500	1.07294905
0.900	-4.700	-2.500	1.07707655
1.000	-4.700	-2.500	1.08162868
1.100	-4.700	-2.500	1.08665907
1.200	-4.700	-2.500	1.09204721
1.300	-4.700	-2.500	1.09790564
1.400	-4.700	-2.500	1.10421538
1.500	-4.700	-2.500	1.11078060
1.600	-4.700	-2.500	1.11824536
1.700	-4.700	-2.500	1.12581944
1.800	-4.700	-2.500	1.13436043
1.900	-4.700	-2.500	1.14373398
2.000	-4.700	-2.500	1.15393984
2.100	-4.700	-2.500	1.16448903
2.200	-4.700	-2.500	1.17347026
2.300	-4.700	-2.500	1.17634976
2.400	-4.700	-2.500	1.16456294
2.500	-4.700	-2.500	1.13823879
2.600	-4.700	-2.500	1.11744583
2.700	-4.700	-2.500	1.11944997
2.800	-4.700	-2.500	1.12869143
2.900	-4.700	-2.500	1.12099397
3.000	-4.700	-2.500	1.09956932
3.100	-4.700	-2.500	1.08799696
3.200	-4.700	-2.500	1.08658946
3.300	-4.700	-2.500	1.08631563
3.400	-4.700	-2.500	1.08888245
3.500	-4.700	-2.500	1.09597445
3.600	-4.700	-2.500	1.10380566
3.700	-4.700	-2.500	1.10859060
3.800	-4.700	-2.500	1.10791028
3.900	-4.700	-2.500	1.09900963
4.000	-4.700	-2.500	1.08479118
4.100	-4.700	-2.500	1.07269859
4.200	-4.700	-2.500	1.06404197
4.300	-4.700	-2.500	1.05753100
4.400	-4.700	-2.500	1.05071735
4.500	-4.700	-2.500	1.04386806
4.600	-4.700	-2.500	1.03781319
4.700	-4.700	-2.500	1.03498709
4.800	-4.700	-2.500	1.03455710
4.900	-4.700	-2.500	1.03626060
5.000	-4.700	-2.500	1.03845596
-5.000	-4.600	-2.500	1.03613842
-4.900	-4.600	-2.500	1.03453720
-4.800	-4.600	-2.500	1.03440702
-4.700	-4.600	-2.500	1.03688335
-4.600	-4.600	-2.500	1.04199040
-4.500	-4.600	-2.500	1.04943430
-4.400	-4.600	-2.500	1.05622613
-4.300	-4.600	-2.500	1.06245112
-4.200	-4.600	-2.500	1.06944191
-4.100	-4.600	-2.500	1.08034372
-4.000	-4.600	-2.500	1.09491551
-3.900	-4.600	-2.500	1.10670006
-3.800	-4.600	-2.500	1.10992646
-3.700	-4.600	-2.500	1.10561097
-3.600	-4.600	-2.500	1.09736359
-3.500	-4.600	-2.500	1.08908558
-3.400	-4.600	-2.500	1.08581114
-3.300	-4.600	-2.500	1.08683515
-3.200	-4.600	-2.500	1.08793414
-3.100	-4.600	-2.500	1.09529102
-3.000	-4.600	-2.500	1.11740279
-2.900	-4.600	-2.500	1.13442254
-2.800	-4.600	-2.500	1.12743592
-2.700	-4.600	-2.500	1.11717951
-2.600	-4.600	-2.500	1.12845194
-2.500	-4.600	-2.500	1.15840435
-2.400	-4.600	-2.500	1.17875791
-2.300	-4.600	-2.500	1.18136871
-2.200	-4.600	-2.500	1.17390847
-2.100	-4.600	-2.500	1.16328025
-2.000	-4.600	-2.500	1.15249956
-1.900	-4.600	-2.500	1.14246798
-1.800	-4.600	-2.500	1.13329315
-1.700	-4.600	-2.500	1.12493062
-1.600	-4.600	-2.500	1.11738098
-1.500	-4.600	-2.500	1.10998440
-1.400	-4.600	-2.500	1.10344100
-1.300	-4.600	-2.500	1.09707057
-1.200	-4.600	-2.500	1.09125268
-1.100	-4.600	-2.500	1.08582401
-1.000	-4.600	-2.500	1.08081484
-0.900	-4.600	-2.500	1.07626760
-0.800	-4.600	-2.500	1.07215917
-0.700	-4.600	-2.500	1.06852388
-0.600	-4.600	-2.500	1.06535518
-0.500	-4.600	-2.500	1.06266499
-0.400	-4.600	-2.500	1.06045556
-0.300	-4.600	-2.500	1.05873466
-0.200	-4.600	-2.500	1.05750060
-0.100	-4.600	-2.500	1.05676079
0.000	-4.600	-2.500	1.05651426
0.100	-4.600	-2.500	1.05676079
0.200	-4.600	-2.500	1.05750060
0.300	-4.600	-2.500	1.05873466
0.400	-4.600	-2.500	1.06045556
0.500	-4.600	-2.500	1.06266499
0.600	-4.600	-2.500	1.06535518
0.700	-4.600	-2.500	1.06852388
0.800	-4.600	-2.500	1.07215917
0.900	-4.600	-2.500	1.07626748
1.000	-4.600	-2.500	1.08081496
1.100	-4.600	-2.500	1.08582401
1.200	-4.600	-2.500	1.09125280
1.300	-4.600	-2.500	1.09707057
1.400	-4.600	-2.500	1.10344088
1.500	-4.600	-2.500	1.10998440
1.600	-4.600	-2.500	1.11738086
1.700	-4.600	-2.500	1.12493062
1.800	-4.600	-2.500	1.13329327
1.900	-4.600	-2.500	1.14246881
2.000	-4.600	-2.500	1.15250325
2.100	-4.600	-2.500	1.16329241
2.200	-4.600	-2.500	1.17394423
2.300	-4.600	-2.500	1.18145132
2.400	-4.600	-2.500	1.17890215
2.500	-4.600	-2.500	1.15844858
2.600	-4.600	-2.500	1.12811875
2.700	-4.600	-2.500	1.11640453
2.800	-4.600	-2.500	1.12661111
2.900	-4.600	-2.500	1.13394344
3.000	-4.600	-2.500	1.11740935
3.100	-4.600	-2.500	1.09567142
3.200	-4.600	-2.500	1.08823287
3.300	-4.600	-2.500	1.08698630
3.400	-4.600	-2.500	1.08617079
3.500	-4.600	-2.500	1.08991408
3.600	-4.600	-2.500	1.09756243
3.700	-4.600	-2.500	1.10506332
3.800	-4.600	-2.500	1.10939717
3.900	-4.600	-2.500	1.10704792
4.000	-4.600	-2.500	1.09668553
4.100	-4.600	-2.500	1.08246386
4.200	-4.600	-2.500	1.07136858
4.300	-4.600	-2.500	1.06386542
4.400	-4.600	-2.500	1.05710149
4.500	-4.600	-2.500	1.04970801
4.600	-4.600	-2.500	1.04180598
4.700	-4.600	-2.500	1.03646588
4.800	-4.600	-2.500	1.03395796
4.900	-4.600	-2.500	1.03409719
5.000	-4.600	-2.500	1.03583741
-5.000	-4.500	-2.500	1.03399932
-4.900	-4.500	-2.500	1.03321338
-4.800	-4.500	-2.500	1.03495347
-4.700	-4.500	-2.500	1.03958297
-4.600	-4.500	-2.500	1.04650629
-4.500	-4.500	-2.500	1.05445647
-4.400	-4.500	-2.500	1.06135440
-4.300	-4.500	-2.500	1.06868887
-4.200	-4.500	-2.500	1.07869279
-4.100	-4.500	-2.500	1.09262502
-4.000	-4.500	-2.500	1.10595429
-3.900	-4.500	-2.500	1.10979092
-3.800	-4.500	-2.500	1.10737634
-3.700	-4.500	-2.500	1.10031319
-3.600	-4.500	-2.500	1.09168136
-3.500	-4.500	-2.500	1.08622026
-3.400	-4.500	-2.500	1.08679223
-3.300	-4.500	-2.500	1.08870947
-3.200	-4.500	-2.500	1.09416842
-3.100	-4.500	-2.500	1.11410964
-3.000	-4.500	-2.500	1.13679588
-2.900	-4.500	-2.500	1.13411796
-2.800	-4.500	-2.500	1.11998308
-2.700	-4.500	-2.500	1.12286139
-2.600	-4.500	-2.500	1.15259910
-2.500	-4.500	-2.500	1.18102407
-2.400	-4.500	-2.500	1.18971574
-2.300	-4.500	-2.500	1.18415177
-2.200	-4.500	-2.500	1.17353177
-2.100	-4.500	-2.500	1.16216469
-2.000	-4.500	-2.500	1.15141547
-1.900	-4.500	-2.500	1.14162755
-1.800	-4.500	-2.500	1.13267267
-1.700	-4.500	-2.500	1.12451184
-1.600	-4.500	-2.500	1.11684930
-1.500	-4.500	-2.500	1.10962212
-1.400	-4.500	-2.500	1.10304463
-1.300	-4.500	-2.500	1.09668458
-1.200	-4.500	-2.500	1.09090447
-1.100	-4.500	-2.500	1.08547449
-1.000	-4.500	-2.500	1.08050740
-0.900	-4.500	-2.500	1.07598817
-0.800	-4.500	-2.500	1.07192206
-0.700	-4.500	-2.500	1.06832504
-0.600	-4.500	-2.500	1.06519318
-0.500	-4.500	-2.500	1.06253839
-0.400	-4.500	-2.500	1.06036055
-0.300	-4.500	-2.500	1.05866516
-0.200	-4.500	-2.500	1.05745041
-0.100	-4.500	-2.500	1.05672312
0.000	-4.500	-2.500	1.05647969
0.100	-4.500	-2.500	1.05672300
0.200	-4.500	-2.500	1.05745041
0.300	-4.500	-2.500	1.05866516
0.400	-4.500	-2.500	1.06036055
0.500	-4.500	-2.500	1.06253839
0.600	-4.500	-2.500	1.06519318
0.700	-4.500	-2.500	1.06832516
0.800	-4.500	-2.500	1.07192206
0.900	-4.500	-2.500	1.07598817
1.000	-4.500	-2.500	1.08050728
1.100	-4.500	-2.500	1.08547449
1.200	-4.500	-2.500	1.09090447
1.300	-4.500	-2.500	1.09668458
1.400	-4.500	-2.500	1.10304463
1.500	-4.500	-2.500	1.10962224
1.600	-4.500	-2.500	1.11684918
1.700	-4.500	-2.500	1.12451184
1.800	-4.500	-2.500	1.13267279
1.900	-4.500	-2.500	1.14162767
2.000	-4.500	-2.500	1.15141678
2.100	-4.500	-2.500	1.16217077
2.200	-4.500	-2.500	1.17355120
2.300	-4.500	-2.500	1.18420839
2.400	-4.500	-2.500	1.18984592
2.500	-4.500	-2.500	1.18123233
2.600	-4.500	-2.500	1.15263736
2.700	-4.500	-2.500	1.12241948
2.800	-4.500	-2.500	1.11922193
2.900	-4.500	-2.500	1.13337922
3.000	-4.500	-2.500	1.13644445
3.100	-4.500	-2.500	1.11425018
3.200	-4.500	-2.500	1.09447885
3.300	-4.500	-2.500	1.08892190
3.400	-4.500	-2.500	1.08696854
3.500	-4.500	-2.500	1.08677351
3.600	-4.500	-2.500	1.09244096
3.700	-4.500	-2.500	1.10057998
3.800	-4.500	-2.500	1.10701382
3.900	-4.500	-2.500	1.10962987
4.000	-4.500	-2.500	1.10679770
4.100	-4.500	-2.500	1.09484816
4.200	-4.500	-2.500	1.08101535
4.300	-4.500	-2.500	1.07068217
4.400	-4.500	-2.500	1.06278253
4.500	-4.500	-2.500	1.05524707
4.600	-4.500	-2.500	1.04668272
4.700	-4.500	-2.500	1.03931618
4.800	-4.500	-2.500	1.03453040
4.900	-4.500	-2.500	1.03273475
5.000	-4.500	-2.500	1.03366649
-5.000	-4.400	-2.500	1.03168058
-4.900	-4.400	-2.500	1.03229678
-4.800	-4.400	-2.500	1.03603232
-4.700	-4.400	-2.500	1.04291177
-4.600	-4.400	-2.500	1.05124390
-4.500	-4.400	-2.500	1.05921614
-4.400	-4.400	-2.500	1.06662488
-4.300	-4.400	-2.500	1.07601678
-4.200	-4.400	-2.500	1.08874989
-4.100	-4.400	-2.500	1.10373867
-4.000	-4.400	-2.500	1.11030436
-3.900	-4.400	-2.500	1.10912800
-3.800	-4.400	-2.500	1.10336149
-3.700	-4.400	-2.500	1.09415650
-3.600	-4.400	-2.500	1.08725822
-3.500	-4.400	-2.500	1.08639193
-3.400	-4.400	-2.500	1.08744967
-3.300	-4.400	-2.500	1.09247434
-3.200	-4.400	-2.500	1.11060178
-3.100	-4.400	-2.500	1.13569415
-3.000	-4.400	-2.500	1.13828456
-2.900	-4.400	-2.500	1.12348068
-2.800	-4.400	-2.500	1.12087011
-2.700	-4.400	-2.500	1.14821875
-2.600	-4.400	-2.500	1.18316972
-2.500	-4.400	-2.500	1.19834030
-2.400	-4.400	-2.500	1.19498873
-2.300	-4.400	-2.500	1.18445837
-2.200	-4.400	-2.500	1.17246354
-2.100	-4.400	-2.500	1.16096056
-2.000	-4.400	-2.500	1.15040684
-1.900	-4.400	-2.500	1.14082730
-1.800	-4.400	-2.500	1.13199782
-1.700	-4.400	-2.500	1.12396300
-1.600	-4.400	-2.500	1.11615670
-1.500	-4.400	-2.500	1.10907185
-1.400	-4.400	-2.500	1.10238779
-1.300	-4.400	-2.500	1.09606695
-1.200	-4.400	-2.500	1.09027982
-1.100	-4.400	-2.500	1.08485353
-1.000	-4.400	-2.500	1.07991695
-0.900	-4.400	-2.500	1.07542133
-0.800	-4.400	-2.500	1.07139325
-0.700	-4.400	-2.500	1.06782937
-0.600	-4.400	-2.500	1.06473053
-0.500	-4.400	-2.500	1.06210721
-0.400	-4.400	-2.500	1.05995798
-0.300	-4.400	-2.500	1.05828476
-0.200	-4.400	-2.500	1.05708647
-0.100	-4.400	-2.500	1.05636764
0.000	-4.400	-2.500	1.05612659
0.100	-4.400	-2.500	1.05636764
0.200	-4.400	-2.500	1.05708647
0.300	-4.400	-2.500	1.05828476
0.400	-4.400	-2.500	1.05995798
0.500	-4.400	-2.500	1.06210721
0.600	-4.400	-2.500	1.06473064
0.700	-4.400	-2.500	1.06782937
0.800	-4.400	-2.500	1.07139325
0.900	-4.400	-2.500	1.07542133
1.000	-4.400	-2.500	1.07991672
1.100	-4.400	-2.500	1.08485353
1.200	-4.400	-2.500	1.09027982
1.300	-4.400	-2.500	1.09606683
1.400	-4.400	-2.500	1.10238779
1.500	-4.400	-2.500	1.10907173
1.600	-4.400	-2.500	1.11615658
1.700	-4.400	-2.500	1.12396312
1.800	-4.400	-2.500	1.13199782
1.900	-4.400	-2.500	1.14082718
2.000	-4.400	-2.500	1.15040731
2.100	-4.400	-2.500	1.16096306
2.200	-4.400	-2.500	1.17247248
2.300	-4.400	-2.500	1.18448567
2.400	-4.400	-2.500	1.19507170
2.500	-4.400	-2.500	1.19851470
