0.400	-5.000	-2.500	1.00134027
0.500	-5.000	-2.500	1.00137401
0.600	-5.000	-2.500	1.00141597
0.700	-5.000	-2.500	1.00146651
0.800	-5.000	-2.500	1.00152671
0.900	-5.000	-2.500	1.00159681
1.000	-5.000	-2.500	1.00167799
1.100	-5.000	-2.500	1.00177121
1.200	-5.000	-2.500	1.00187755
1.300	-5.000	-2.500	1.00199854
1.400	-5.000	-2.500	1.00213575
1.500	-5.000	-2.500	1.00229084
1.600	-5.000	-2.500	1.00246620
1.700	-5.000	-2.500	1.00266421
1.800	-5.000	-2.500	1.00288749
1.900	-5.000	-2.500	1.00313938
2.000	-5.000	-2.500	1.00342333
2.100	-5.000	-2.500	1.00374389
2.200	-5.000	-2.500	1.00410521
2.300	-5.000	-2.500	1.00451279
2.400	-5.000	-2.500	1.00497210
2.500	-5.000	-2.500	1.00549078
2.600	-5.000	-2.500	1.00607586
2.700	-5.000	-2.500	1.00673687
2.800	-5.000	-2.500	1.00748122
2.900	-5.000	-2.500	1.00831521
3.000	-5.000	-2.500	1.00926590
3.100	-5.000	-2.500	1.01031089
3.200	-5.000	-2.500	1.01150668
3.300	-5.000	-2.500	1.01282871
3.400	-5.000	-2.500	1.01432407
3.500	-5.000	-2.500	1.01599348
3.600	-5.000	-2.500	1.01785386
3.700	-5.000	-2.500	1.01993394
3.800	-5.000	-2.500	1.02225447
3.900	-5.000	-2.500	1.02484584
4.000	-5.000	-2.500	1.02775681
4.100	-5.000	-2.500	1.03104270
4.200	-5.000	-2.500	1.03478324
4.300	-5.000	-2.500	1.03915250
4.400	-5.000	-2.500	1.04428732
4.500	-5.000	-2.500	1.05089235
4.600	-5.000	-2.500	1.05839300
4.700	-5.000	-2.500	1.06799936
4.800	-5.000	-2.500	1.07424819
4.900	-5.000	-2.500	1.07671452
5.000	-5.000	-2.500	1.06957436
-5.000	-4.900	-2.500	1.07680786
-4.900	-4.900	-2.500	1.07926464
-4.800	-4.900	-2.500	1.07499015
-4.700	-4.900	-2.500	1.06976080
-4.600	-4.900	-2.500	1.06171811
-4.500	-4.900	-2.500	1.05488265
-4.400	-4.900	-2.500	1.04861283
-4.300	-4.900	-2.500	1.04346383
-4.200	-4.900	-2.500	1.03899717
-4.100	-4.900	-2.500	1.03510964
-4.000	-4.900	-2.500	1.03166187
-3.900	-4.900	-2.500	1.02857971
-3.800	-4.900	-2.500	1.02581787
-3.700	-4.900	-2.500	1.02332711
-3.600	-4.900	-2.500	1.02108622
-3.500	-4.900	-2.500	1.01907015
-3.400	-4.900	-2.500	1.01725650
-3.300	-4.900	-2.500	1.01563644
-3.200	-4.900	-2.500	1.01417410
-3.100	-4.900	-2.500	1.01287103
-3.000	-4.900	-2.500	1.01169908
-2.900	-4.900	-2.500	1.01064432
-2.800	-4.900	-2.500	1.00971031
-2.700	-4.900	-2.500	1.00887012
-2.600	-4.900	-2.500	1.00812292
-2.500	-4.900	-2.500	1.00745535
-2.400	-4.900	-2.500	1.00685918
-2.300	-4.900	-2.500	1.00632668
-2.200	-4.900	-2.500	1.00585103
-2.100	-4.900	-2.500	1.00542641
-2.000	-4.900	-2.500	1.00504780
-1.900	-4.900	-2.500	1.00470972
-1.800	-4.900	-2.500	1.00440812
-1.700	-4.900	-2.500	1.00413918
-1.600	-4.900	-2.500	1.00389946
-1.500	-4.900	-2.500	1.00368583
-1.400	-4.900	-2.500	1.00349557
-1.300	-4.900	-2.500	1.00332654
-1.200	-4.900	-2.500	1.00317693
-1.100	-4.900	-2.500	1.00304461
-1.000	-4.900	-2.500	1.00292826
-0.900	-4.900	-2.500	1.00282645
-0.800	-4.900	-2.500	1.00273812
-0.700	-4.900	-2.500	1.00266242
-0.600	-4.900	-2.500	1.00259817
-0.500	-4.900	-2.500	1.00254500
-0.400	-4.900	-2.500	1.00250220
-0.300	-4.900	-2.500	1.00246930
-0.200	-4.900	-2.500	1.00244606
-0.100	-4.900	-2.500	1.00243235
0.000	-4.900	-2.500	1.00242770
0.100	-4.900	-2.500	1.00243235
0.200	-4.900	-2.500	1.00244606
0.300	-4.900	-2.500	1.00246930
0.400	-4.900	-2.500	1.00250220
0.500	-4.900	-2.500	1.00254500
0.600	-4.900	-2.500	1.00259817
0.700	-4.900	-2.500	1.00266242
0.800	-4.900	-2.500	1.00273812
0.900	-4.900	-2.500	1.00282645
1.000	-4.900	-2.500	1.00292826
1.100	-4.900	-2.500	1.00304461
1.200	-4.900	-2.500	1.00317693
1.300	-4.900	-2.500	1.00332654
1.400	-4.900	-2.500	1.00349557
1.500	-4.900	-2.500	1.00368583
1.600	-4.900	-2.500	1.00389946
1.700	-4.900	-2.500	1.00413918
1.800	-4.900	-2.500	1.00440812
1.900	-4.900	-2.500	1.00470972
2.000	-4.900	-2.500	1.00504780
2.100	-4.900	-2.500	1.00542641
2.200	-4.900	-2.500	1.00585103
2.300	-4.900	-2.500	1.00632668
2.400	-4.900	-2.500	1.00685918
2.500	-4.900	-2.500	1.00745535
2.600	-4.900	-2.500	1.00812292
2.700	-4.900	-2.500	1.00887012
2.800	-4.900	-2.500	1.00971031
2.900	-4.900	-2.500	1.01064432
3.000	-4.900	-2.500	1.01169908
3.100	-4.900	-2.500	1.01287103
3.200	-4.900	-2.500	1.01417410
3.300	-4.900	-2.500	1.01563644
3.400	-4.900	-2.500	1.01725650
3.500	-4.900	-2.500	1.01907015
3.600	-4.900	-2.500	1.02108622
3.700	-4.900	-2.500	1.02332711
3.800	-4.900	-2.500	1.02581787
3.900	-4.900	-2.500	1.02857959
4.000	-4.900	-2.500	1.03166187
4.100	-4.900	-2.500	1.03510964
4.200	-4.900	-2.500	1.03899705
4.300	-4.900	-2.500	1.04346299
4.400	-4.900	-2.500	1.04860985
4.500	-4.900	-2.500	1.05487120
4.600	-4.900	-2.500	1.06169271
4.700	-4.900	-2.500	1.06970251
4.800	-4.900	-2.500	1.07491875
4.900	-4.900	-2.500	1.07917011
5.000	-4.900	-2.500	1.07669044
-5.000	-4.800	-2.500	1.07433438
-4.900	-4.800	-2.500	1.07499015
-4.800	-4.800	-2.500	1.07101178
-4.700	-4.800	-2.500	1.06775212
-4.600	-4.800	-2.500	1.06088972
-4.500	-4.800	-2.500	1.05484915
-4.400	-4.800	-2.500	1.04890895
-4.300	-4.800	-2.500	1.04385793
-4.200	-4.800	-2.500	1.03937995
-4.100	-4.800	-2.500	1.03543913
-4.000	-4.800	-2.500	1.03192174
-3.900	-4.800	-2.500	1.02876699
-3.800	-4.800	-2.500	1.02593291
-3.700	-4.800	-2.500	1.02338874
-3.600	-4.800	-2.500	1.02111018
-3.500	-4.800	-2.500	1.01905930
-3.400	-4.800	-2.500	1.01723063
-3.300	-4.800	-2.500	1.01558030
-3.200	-4.800	-2.500	1.01411831
-3.100	-4.800	-2.500	1.01279926
-3.000	-4.800	-2.500	1.01162195
-2.900	-4.800	-2.500	1.01057589
-2.800	-4.800	-2.500	1.00963891
-2.700	-4.800	-2.500	1.00880492
-2.600	-4.800	-2.500	1.00805962
-2.500	-4.800	-2.500	1.00739527
-2.400	-4.800	-2.500	1.00680327
-2.300	-4.800	-2.500	1.00627673
-2.200	-4.800	-2.500	1.00580776
-2.100	-4.800	-2.500	1.00539029
-2.000	-4.800	-2.500	1.00501800
-1.900	-4.800	-2.500	1.00468647
-1.800	-4.800	-2.500	1.00439084
-1.700	-4.800	-2.500	1.00412714
-1.600	-4.800	-2.500	1.00389159
-1.500	-4.800	-2.500	1.00368166
-1.400	-4.800	-2.500	1.00349474
-1.300	-4.800	-2.500	1.00332868
-1.200	-4.800	-2.500	1.00318122
-1.100	-4.800	-2.500	1.00305092
-1.000	-4.800	-2.500	1.00293612
-0.900	-4.800	-2.500	1.00283563
-0.800	-4.800	-2.500	1.00274837
-0.700	-4.800	-2.500	1.00267351
-0.600	-4.800	-2.500	1.00260997
-0.500	-4.800	-2.500	1.00255740
-0.400	-4.800	-2.500	1.00251496
-0.300	-4.800	-2.500	1.00248253
-0.200	-4.800	-2.500	1.00245953
-0.100	-4.800	-2.500	1.00244594
0.000	-4.800	-2.500	1.00244141
0.100	-4.800	-2.500	1.00244594
0.200	-4.800	-2.500	1.00245953
0.300	-4.800	-2.500	1.00248253
0.400	-4.800	-2.500	1.00251496
0.500	-4.800	-2.500	1.00255740
0.600	-4.800	-2.500	1.00260997
0.700	-4.800	-2.500	1.00267351
0.800	-4.800	-2.500	1.00274837
0.900	-4.800	-2.500	1.00283563
1.000	-4.800	-2.500	1.00293612
1.100	-4.800	-2.500	1.00305092
1.200	-4.800	-2.500	1.00318122
1.300	-4.800	-2.500	1.00332868
1.400	-4.800	-2.500	1.00349474
1.500	-4.800	-2.500	1.00368166
1.600	-4.800	-2.500	1.00389159
1.700	-4.800	-2.500	1.00412714
1.800	-4.800	-2.500	1.00439084
1.900	-4.800	-2.500	1.00468647
2.000	-4.800	-2.500	1.00501800
2.100	-4.800	-2.500	1.00539029
2.200	-4.800	-2.500	1.00580776
2.300	-4.800	-2.500	1.00627673
2.400	-4.800	-2.500	1.00680327
2.500	-4.800	-2.500	1.00739527
2.600	-4.800	-2.500	1.00805962
2.700	-4.800	-2.500	1.00880492
2.800	-4.800	-2.500	1.00963891
2.900	-4.800	-2.500	1.01057589
3.000	-4.800	-2.500	1.01162195
3.100	-4.800	-2.500	1.01279926
3.200	-4.800	-2.500	1.01411831
3.300	-4.800	-2.500	1.01558030
3.400	-4.800	-2.500	1.01723063
3.500	-4.800	-2.500	1.01905930
3.600	-4.800	-2.500	1.02111018
3.700	-4.800	-2.500	1.02338874
3.800	-4.800	-2.500	1.02593291
3.900	-4.800	-2.500	1.02876699
4.000	-4.800	-2.500	1.03192174
4.100	-4.800	-2.500	1.03543925
4.200	-4.800	-2.500	1.03937995
4.300	-4.800	-2.500	1.04385769
4.400	-4.800	-2.500	1.04890764
4.500	-4.800	-2.500	1.05484343
4.600	-4.800	-2.500	1.06087518
4.700	-4.800	-2.500	1.06771457
4.800	-4.800	-2.500	1.07096303
4.900	-4.800	-2.500	1.07490861
5.000	-4.800	-2.500	1.07423854
-5.000	-4.700	-2.500	1.06808162
-4.900	-4.700	-2.500	1.06976080
-4.800	-4.700	-2.500	1.06775212
-4.700	-4.700	-2.500	1.06657159
-4.600	-4.700	-2.500	1.06121850
-4.500	-4.700	-2.500	1.05600512
-4.400	-4.700	-2.500	1.05040646
-4.300	-4.700	-2.500	1.04546392
-4.200	-4.700	-2.500	1.04097950
-4.100	-4.700	-2.500	1.03697371
-4.000	-4.700	-2.500	1.03337562
-3.900	-4.700	-2.500	1.03015244
-3.800	-4.700	-2.500	1.02725840
-3.700	-4.700	-2.500	1.02466393
-3.600	-4.700	-2.500	1.02233279
-3.500	-4.700	-2.500	1.02024508
-3.400	-4.700	-2.500	1.01837289
-3.300	-4.700	-2.500	1.01669800
-3.200	-4.700	-2.500	1.01520085
-3.100	-4.700	-2.500	1.01385128
-3.000	-4.700	-2.500	1.01265883
-2.900	-4.700	-2.500	1.01158094
-2.800	-4.700	-2.500	1.01062191
-2.700	-4.700	-2.500	1.00976074
-2.600	-4.700	-2.500	1.00899363
-2.500	-4.700	-2.500	1.00830865
-2.400	-4.700	-2.500	1.00769734
-2.300	-4.700	-2.500	1.00714993
-2.200	-4.700	-2.500	1.00666022
-2.100	-4.700	-2.500	1.00622201
-2.000	-4.700	-2.500	1.00582993
-1.900	-4.700	-2.500	1.00547934
-1.800	-4.700	-2.500	1.00516558
-1.700	-4.700	-2.500	1.00488520
-1.600	-4.700	-2.500	1.00463462
-1.500	-4.700	-2.500	1.00441086
-1.400	-4.700	-2.500	1.00421119
-1.300	-4.700	-2.500	1.00403321
-1.200	-4.700	-2.500	1.00387514
-1.100	-4.700	-2.500	1.00373507
-1.000	-4.700	-2.500	1.00361156
-0.900	-4.700	-2.500	1.00350332
-0.800	-4.700	-2.500	1.00340927
-0.700	-4.700	-2.500	1.00332832
-0.600	-4.700	-2.500	1.00325966
-0.500	-4.700	-2.500	1.00320268
-0.400	-4.700	-2.500	1.00315690
-0.300	-4.700	-2.500	1.00312173
-0.200	-4.700	-2.500	1.00309682
-0.100	-4.700	-2.500	1.00308204
0.000	-4.700	-2.500	1.00307703
0.100	-4.700	-2.500	1.00308204
0.200	-4.700	-2.500	1.00309682
0.300	-4.700	-2.500	1.00312173
0.400	-4.700	-2.500	1.00315690
0.500	-4.700	-2.500	1.00320268
0.600	-4.700	-2.500	1.00325966
0.700	-4.700	-2.500	1.00332832
0.800	-4.700	-2.500	1.00340927
0.900	-4.700	-2.500	1.00350332
1.000	-4.700	-2.500	1.00361156
1.100	-4.700	-2.500	1.00373507
1.200	-4.700	-2.500	1.00387514
1.300	-4.700	-2.500	1.00403321
1.400	-4.700	-2.500	1.00421119
1.500	-4.700	-2.500	1.00441086
1.600	-4.700	-2.500	1.00463462
1.700	-4.700	-2.500	1.00488520
1.800	-4.700	-2.500	1.00516558
1.900	-4.700	-2.500	1.00547934
2.000	-4.700	-2.500	1.00582993
2.100	-4.700	-2.500	1.00622201
2.200	-4.700	-2.500	1.00666022
2.300	-4.700	-2.500	1.00714993
2.400	-4.700	-2.500	1.00769734
2.500	-4.700	-2.500	1.00830865
2.600	-4.700	-2.500	1.00899363
2.700	-4.700	-2.500	1.00976074
2.800	-4.700	-2.500	1.01062191
2.900	-4.700	-2.500	1.01158094
3.000	-4.700	-2.500	1.01265883
3.100	-4.700	-2.500	1.01385128
3.200	-4.700	-2.500	1.01520085
3.300	-4.700	-2.500	1.01669800
3.400	-4.700	-2.500	1.01837289
3.500	-4.700	-2.500	1.02024508
3.600	-4.700	-2.500	1.02233279
3.700	-4.700	-2.500	1.02466393
3.800	-4.700	-2.500	1.02725840
3.900	-4.700	-2.500	1.03015244
4.000	-4.700	-2.500	1.03337562
4.100	-4.700	-2.500	1.03697371
4.200	-4.700	-2.500	1.04097950
4.300	-4.700	-2.500	1.04546380
4.400	-4.700	-2.500	1.05040634
4.500	-4.700	-2.500	1.05600333
4.600	-4.700	-2.500	1.06121421
4.700	-4.700	-2.500	1.06655502
4.800	-4.700	-2.500	1.06772995
4.900	-4.700	-2.500	1.06972015
5.000	-4.700	-2.500	1.06803513
-5.000	-4.600	-2.500	1.05843771
-4.900	-4.600	-2.500	1.06171811
-4.800	-4.600	-2.500	1.06088972
-4.700	-4.600	-2.500	1.06121850
-4.600	-4.600	-2.500	1.05700028
-4.500	-4.600	-2.500	1.05255115
-4.400	-4.600	-2.500	1.04741728
-4.300	-4.600	-2.500	1.04278469
-4.200	-4.600	-2.500	1.03852975
-4.100	-4.600	-2.500	1.03473473
-4.000	-4.600	-2.500	1.03133380
-3.900	-4.600	-2.500	1.02827358
-3.800	-4.600	-2.500	1.02552688
-3.700	-4.600	-2.500	1.02306521
-3.600	-4.600	-2.500	1.02086079
-3.500	-4.600	-2.500	1.01888943
-3.400	-4.600	-2.500	1.01712739
-3.300	-4.600	-2.500	1.01554906
-3.200	-4.600	-2.500	1.01413393
-3.100	-4.600	-2.500	1.01287711
-3.000	-4.600	-2.500	1.01174712
-2.900	-4.600	-2.500	1.01074386
-2.800	-4.600	-2.500	1.00984931
-2.700	-4.600	-2.500	1.00905299
-2.600	-4.600	-2.500	1.00834143
-2.500	-4.600	-2.500	1.00770533
-2.400	-4.600	-2.500	1.00713611
-2.300	-4.600	-2.500	1.00662732
-2.200	-4.600	-2.500	1.00617278
-2.100	-4.600	-2.500	1.00576591
-2.000	-4.600	-2.500	1.00540221
-1.900	-4.600	-2.500	1.00507641
-1.800	-4.600	-2.500	1.00478518
-1.700	-4.600	-2.500	1.00452447
-1.600	-4.600	-2.500	1.00429153
-1.500	-4.600	-2.500	1.00408351
-1.400	-4.600	-2.500	1.00389779
-1.300	-4.600	-2.500	1.00373244
-1.200	-4.600	-2.500	1.00358570
-1.100	-4.600	-2.500	1.00345564
-1.000	-4.600	-2.500	1.00334108
-0.900	-4.600	-2.500	1.00324082
-0.800	-4.600	-2.500	1.00315368
-0.700	-4.600	-2.500	1.00307858
-0.600	-4.600	-2.500	1.00301504
-0.500	-4.600	-2.500	1.00296235
-0.400	-4.600	-2.500	1.00292003
-0.300	-4.600	-2.500	1.00288737
-0.200	-4.600	-2.500	1.00286436
-0.100	-4.600	-2.500	1.00285053
0.000	-4.600	-2.500	1.00284588
0.100	-4.600	-2.500	1.00285053
0.200	-4.600	-2.500	1.00286436
0.300	-4.600	-2.500	1.00288737
0.400	-4.600	-2.500	1.00292003
0.500	-4.600	-2.500	1.00296235
0.600	-4.600	-2.500	1.00301504
0.700	-4.600	-2.500	1.00307858
0.800	-4.600	-2.500	1.00315368
0.900	-4.600	-2.500	1.00324082
1.000	-4.600	-2.500	1.00334108
1.100	-4.600	-2.500	1.00345564
1.200	-4.600	-2.500	1.00358570
1.300	-4.600	-2.500	1.00373244
1.400	-4.600	-2.500	1.00389779
1.500	-4.600	-2.500	1.00408351
1.600	-4.600	-2.500	1.00429153
1.700	-4.600	-2.500	1.00452447
1.800	-4.600	-2.500	1.00478518
1.900	-4.600	-2.500	1.00507641
2.000	-4.600	-2.500	1.00540221
2.100	-4.600	-2.500	1.00576591
2.200	-4.600	-2.500	1.00617278
2.300	-4.600	-2.500	1.00662732
2.400	-4.600	-2.500	1.00713611
2.500	-4.600	-2.500	1.00770533
2.600	-4.600	-2.500	1.00834143
2.700	-4.600	-2.500	1.00905299
2.800	-4.600	-2.500	1.00984931
2.900	-4.600	-2.500	1.01074386
3.000	-4.600	-2.500	1.01174712
3.100	-4.600	-2.500	1.01287711
3.200	-4.600	-2.500	1.01413393
3.300	-4.600	-2.500	1.01554906
3.400	-4.600	-2.500	1.01712739
3.500	-4.600	-2.500	1.01888943
3.600	-4.600	-2.500	1.02086079
3.700	-4.600	-2.500	1.02306521
3.800	-4.600	-2.500	1.02552688
3.900	-4.600	-2.500	1.02827358
4.000	-4.600	-2.500	1.03133380
4.100	-4.600	-2.500	1.03473473
4.200	-4.600	-2.500	1.03852975
4.300	-4.600	-2.500	1.04278481
4.400	-4.600	-2.500	1.04741728
4.500	-4.600	-2.500	1.05255067
4.600	-4.600	-2.500	1.05699885
4.700	-4.600	-2.500	1.06121230
4.800	-4.600	-2.500	1.06088138
4.900	-4.600	-2.500	1.06170070
5.000	-4.600	-2.500	1.05842018
-5.000	-4.500	-2.500	1.05091250
-4.900	-4.500	-2.500	1.05488276
-4.800	-4.500	-2.500	1.05484927
-4.700	-4.500	-2.500	1.05600500
-4.600	-4.500	-2.500	1.05255115
-4.500	-4.500	-2.500	1.04868066
-4.400	-4.500	-2.500	1.04398429
-4.300	-4.500	-2.500	1.03969324
-4.200	-4.500	-2.500	1.03573143
-4.100	-4.500	-2.500	1.03218770
-4.000	-4.500	-2.500	1.02898896
-3.900	-4.500	-2.500	1.02611828
-3.800	-4.500	-2.500	1.02355433
-3.700	-4.500	-2.500	1.02126110
-3.600	-4.500	-2.500	1.01921129
-3.500	-4.500	-2.500	1.01737320
-3.400	-4.500	-2.500	1.01574242
-3.300	-4.500	-2.500	1.01427770
-3.200	-4.500	-2.500	1.01297820
-3.100	-4.500	-2.500	1.01181626
-3.000	-4.500	-2.500	1.01078963
-2.900	-4.500	-2.500	1.00987220
-2.800	-4.500	-2.500	1.00905418
-2.700	-4.500	-2.500	1.00832450
-2.600	-4.500	-2.500	1.00767398
-2.500	-4.500	-2.500	1.00709391
-2.400	-4.500	-2.500	1.00657737
-2.300	-4.500	-2.500	1.00611711
-2.200	-4.500	-2.500	1.00570571
-2.100	-4.500	-2.500	1.00533879
-2.000	-4.500	-2.500	1.00501060
-1.900	-4.500	-2.500	1.00471723
-1.800	-4.500	-2.500	1.00445473
-1.700	-4.500	-2.500	1.00422001
-1.600	-4.500	-2.500	1.00401008
-1.500	-4.500	-2.500	1.00382221
-1.400	-4.500	-2.500	1.00365472
-1.300	-4.500	-2.500	1.00350547
-1.200	-4.500	-2.500	1.00337267
-1.100	-4.500	-2.500	1.00325501
-1.000	-4.500	-2.500	1.00315130
-0.900	-4.500	-2.500	1.00306022
-0.800	-4.500	-2.500	1.00298107
-0.700	-4.500	-2.500	1.00291288
-0.600	-4.500	-2.500	1.00285494
-0.500	-4.500	-2.500	1.00280714
-0.400	-4.500	-2.500	1.00276840
-0.300	-4.500	-2.500	1.00273871
-0.200	-4.500	-2.500	1.00271761
-0.100	-4.500	-2.500	1.00270510
0.000	-4.500	-2.500	1.00270104
0.100	-4.500	-2.500	1.00270510
0.200	-4.500	-2.500	1.00271761
0.300	-4.500	-2.500	1.00273871
0.400	-4.500	-2.500	1.00276840
0.500	-4.500	-2.500	1.00280714
0.600	-4.500	-2.500	1.00285494
0.700	-4.500	-2.500	1.00291288
0.800	-4.500	-2.500	1.00298107
0.900	-4.500	-2.500	1.00306022
1.000	-4.500	-2.500	1.00315130
1.100	-4.500	-2.500	1.00325501
1.200	-4.500	-2.500	1.00337267
1.300	-4.500	-2.500	1.00350547
1.400	-4.500	-2.500	1.00365472
1.500	-4.500	-2.500	1.00382221
1.600	-4.500	-2.500	1.00401008
1.700	-4.500	-2.500	1.00422001
1.800	-4.500	-2.500	1.00445473
1.900	-4.500	-2.500	1.00471723
2.000	-4.500	-2.500	1.00501060
2.100	-4.500	-2.500	1.00533879
2.200	-4.500	-2.500	1.00570571
2.300	-4.500	-2.500	1.00611711
2.400	-4.500	-2.500	1.00657737
2.500	-4.500	-2.500	1.00709391
2.600	-4.500	-2.500	1.00767398
2.700	-4.500	-2.500	1.00832450
2.800	-4.500	-2.500	1.00905418
2.900	-4.500	-2.500	1.00987220
3.000	-4.500	-2.500	1.01078963
3.100	-4.500	-2.500	1.01181626
3.200	-4.500	-2.500	1.01297820
3.300	-4.500	-2.500	1.01427770
3.400	-4.500	-2.500	1.01574242
3.500	-4.500	-2.500	1.01737320
3.600	-4.500	-2.500	1.01921129
3.700	-4.500	-2.500	1.02126110
3.800	-4.500	-2.500	1.02355433
3.900	-4.500	-2.500	1.02611828
4.000	-4.500	-2.500	1.02898896
4.100	-4.500	-2.500	1.03218770
4.200	-4.500	-2.500	1.03573143
4.300	-4.500	-2.500	1.03969324
4.400	-4.500	-2.500	1.04398429
4.500	-4.500	-2.500	1.04868054
4.600	-4.500	-2.500	1.05255103
4.700	-4.500	-2.500	1.05600357
4.800	-4.500	-2.500	1.05484700
4.900	-4.500	-2.500	1.05487657
5.000	-4.500	-2.500	1.05090594
-5.000	-4.400	-2.500	1.04429531
-4.900	-4.400	-2.500	1.04861283
-4.800	-4.400	-2.500	1.04890895
-4.700	-4.400	-2.500	1.05040658
-4.600	-4.400	-2.500	1.04741740
-4.500	-4.400	-2.500	1.04398429
-4.400	-4.400	-2.500	1.03968453
-4.300	-4.400	-2.500	1.03575349
-4.200	-4.400	-2.500	1.03211665
-4.100	-4.400	-2.500	1.02885628
-4.000	-4.400	-2.500	1.02592945
-3.900	-4.400	-2.500	1.02332091
-3.800	-4.400	-2.500	1.02099264
-3.700	-4.400	-2.500	1.01891971
-3.600	-4.400	-2.500	1.01706231
-3.500	-4.400	-2.500	1.01542425
-3.400	-4.400	-2.500	1.01395202
-3.300	-4.400	-2.500	1.01264560
-3.200	-4.400	-2.500	1.01148641
-3.100	-4.400	-2.500	1.01045752
-3.000	-4.400	-2.500	1.00953794
-2.900	-4.400	-2.500	1.00871742
-2.800	-4.400	-2.500	1.00798845
-2.700	-4.400	-2.500	1.00734019
-2.600	-4.400	-2.500	1.00676417
-2.500	-4.400	-2.500	1.00625122
-2.400	-4.400	-2.500	1.00579429
-2.300	-4.400	-2.500	1.00538647
-2.200	-4.400	-2.500	1.00502276
-2.100	-4.400	-2.500	1.00469816
-2.000	-4.400	-2.500	1.00440812
-1.900	-4.400	-2.500	1.00414884
-1.800	-4.400	-2.500	1.00391734
-1.700	-4.400	-2.500	1.00371015
-1.600	-4.400	-2.500	1.00352502
-1.500	-4.400	-2.500	1.00335979
-1.400	-4.400	-2.500	1.00321221
-1.300	-4.400	-2.500	1.00308073
-1.200	-4.400	-2.500	1.00296402
-1.100	-4.400	-2.500	1.00286043
-1.000	-4.400	-2.500	1.00276911
-0.900	-4.400	-2.500	1.00268900
-0.800	-4.400	-2.500	1.00261939
-0.700	-4.400	-2.500	1.00255942
-0.600	-4.400	-2.500	1.00250864
-0.500	-4.400	-2.500	1.00246632
-0.400	-4.400	-2.500	1.00243247
-0.300	-4.400	-2.500	1.00240624
-0.200	-4.400	-2.500	1.00238776
-0.100	-4.400	-2.500	1.00237679
0.000	-4.400	-2.500	1.00237310
0.100	-4.400	-2.500	1.00237679
0.200	-4.400	-2.500	1.00238776
0.300	-4.400	-2.500	1.00240624
0.400	-4.400	-2.500	1.00243247
0.500	-4.400	-2.500	1.00246632
0.600	-4.400	-2.500	1.00250864
0.700	-4.400	-2.500	1.00255942
0.800	-4.400	-2.500	1.00261939
0.900	-4.400	-2.500	1.00268900
1.000	-4.400	-2.500	1.00276911
1.100	-4.400	-2.500	1.00286043
1.200	-4.400	-2.500	1.00296402
1.300	-4.400	-2.500	1.00308073
1.400	-4.400	-2.500	1.00321221
1.500	-4.400	-2.500	1.00335979
1.600	-4.400	-2.500	1.00352502
1.700	-4.400	-2.500	1.00371015
1.800	-4.400	-2.500	1.00391734
1.900	-4.400	-2.500	1.00414884
2.000	-4.400	-2.500	1.00440812
2.100	-4.400	-2.500	1.00469816
2.200	-4.400	-2.500	1.00502276
2.300	-4.400	-2.500	1.00538647
2.400	-4.400	-2.500	1.00579429
2.500	-4.400	-2.500	1.00625122
