-2.500	-4.600	-2.500	-0.52458060
-2.400	-4.600	-2.500	-0.51235193
-2.300	-4.600	-2.500	-0.50645828
-2.200	-4.600	-2.500	-0.50650305
-2.100	-4.600	-2.500	-0.50350797
-2.000	-4.600	-2.500	-0.49592903
-1.900	-4.600	-2.500	-0.47666347
-1.800	-4.600	-2.500	-0.45422930
-1.700	-4.600	-2.500	-0.42867959
-1.600	-4.600	-2.500	-0.40236503
-1.500	-4.600	-2.500	-0.37609580
-1.400	-4.600	-2.500	-0.34986407
-1.300	-4.600	-2.500	-0.32404083
-1.200	-4.600	-2.500	-0.29848912
-1.100	-4.600	-2.500	-0.27316844
-1.000	-4.600	-2.500	-0.24806236
-0.900	-4.600	-2.500	-0.22307256
-0.800	-4.600	-2.500	-0.19818079
-0.700	-4.600	-2.500	-0.17334919
-0.600	-4.600	-2.500	-0.14854313
-0.500	-4.600	-2.500	-0.12376349
-0.400	-4.600	-2.500	-0.09899703
-0.300	-4.600	-2.500	-0.07424396
-0.200	-4.600	-2.500	-0.04949488
-0.100	-4.600	-2.500	-0.02474559
0.000	-4.600	-2.500	0.00000002
0.100	-4.600	-2.500	0.02474556
0.200	-4.600	-2.500	0.04949481
0.300	-4.600	-2.500	0.07424393
0.400	-4.600	-2.500	0.09899695
0.500	-4.600	-2.500	0.12376347
0.600	-4.600	-2.500	0.14854319
0.700	-4.600	-2.500	0.17334922
0.800	-4.600	-2.500	0.19818091
0.900	-4.600	-2.500	0.22307247
1.000	-4.600	-2.500	0.24806240
1.100	-4.600	-2.500	0.27316847
1.200	-4.600	-2.500	0.29848948
1.300	-4.600	-2.500	0.32404149
1.400	-4.600	-2.500	0.34986535
1.500	-4.600	-2.500	0.37609854
1.600	-4.600	-2.500	0.40236887
1.700	-4.600	-2.500	0.42868325
1.800	-4.600	-2.500	0.45422077
1.900	-4.600	-2.500	0.47661540
2.000	-4.600	-2.500	0.49576661
2.100	-4.600	-2.500	0.50305998
2.200	-4.600	-2.500	0.50575429
2.300	-4.600	-2.500	0.50547284
2.400	-4.600	-2.500	0.51158541
2.500	-4.600	-2.500	0.52436739
2.600	-4.600	-2.500	0.53394151
2.700	-4.600	-2.500	0.53126711
2.800	-4.600	-2.500	0.52145630
2.900	-4.600	-2.500	0.51629871
3.000	-4.600	-2.500	0.51803106
3.100	-4.600	-2.500	0.51522475
3.200	-4.600	-2.500	0.50538260
3.300	-4.600	-2.500	0.49726886
3.400	-4.600	-2.500	0.49543202
3.500	-4.600	-2.500	0.50222951
3.600	-4.600	-2.500	0.51786125
3.700	-4.600	-2.500	0.54028779
3.800	-4.600	-2.500	0.56148857
3.900	-4.600	-2.500	0.57518393
4.000	-4.600	-2.500	0.58226919
4.100	-4.600	-2.500	0.58559912
4.200	-4.600	-2.500	0.58756334
4.300	-4.600	-2.500	0.58710331
4.400	-4.600	-2.500	0.58478135
4.500	-4.600	-2.500	0.58274931
4.600	-4.600	-2.500	0.57998329
4.700	-4.600	-2.500	0.57571918
4.800	-4.600	-2.500	0.56151152
4.900	-4.600	-2.500	0.55566531
5.000	-4.600	-2.500	0.53033382
-5.000	-4.500	-2.500	-0.55015033
-4.900	-4.500	-2.500	-0.57297134
-4.800	-4.500	-2.500	-0.57678682
-4.700	-4.500	-2.500	-0.58617383
-4.600	-4.500	-2.500	-0.58648181
-4.500	-4.500	-2.500	-0.58690339
-4.400	-4.500	-2.500	-0.58861226
-4.300	-4.500	-2.500	-0.59001189
-4.200	-4.500	-2.500	-0.58871460
-4.100	-4.500	-2.500	-0.58699375
-4.000	-4.500	-2.500	-0.58216804
-3.900	-4.500	-2.500	-0.57154059
-3.800	-4.500	-2.500	-0.55307186
-3.700	-4.500	-2.500	-0.53035444
-3.600	-4.500	-2.500	-0.51247042
-3.500	-4.500	-2.500	-0.50391072
-3.400	-4.500	-2.500	-0.50474536
-3.300	-4.500	-2.500	-0.51305729
-3.200	-4.500	-2.500	-0.52454633
-3.100	-4.500	-2.500	-0.53001946
-3.000	-4.500	-2.500	-0.52856117
-2.900	-4.500	-2.500	-0.53164262
-2.800	-4.500	-2.500	-0.54152703
-2.700	-4.500	-2.500	-0.54854178
-2.600	-4.500	-2.500	-0.54280466
-2.500	-4.500	-2.500	-0.52894723
-2.400	-4.500	-2.500	-0.52006567
-2.300	-4.500	-2.500	-0.51932013
-2.200	-4.500	-2.500	-0.51938695
-2.100	-4.500	-2.500	-0.51275402
-2.000	-4.500	-2.500	-0.49868771
-1.900	-4.500	-2.500	-0.47655258
-1.800	-4.500	-2.500	-0.45232812
-1.700	-4.500	-2.500	-0.42595184
-1.600	-4.500	-2.500	-0.39965761
-1.500	-4.500	-2.500	-0.37347940
-1.400	-4.500	-2.500	-0.34752455
-1.300	-4.500	-2.500	-0.32197952
-1.200	-4.500	-2.500	-0.29666337
-1.100	-4.500	-2.500	-0.27156758
-1.000	-4.500	-2.500	-0.24664527
-0.900	-4.500	-2.500	-0.22181657
-0.800	-4.500	-2.500	-0.19707666
-0.700	-4.500	-2.500	-0.17238607
-0.600	-4.500	-2.500	-0.14772227
-0.500	-4.500	-2.500	-0.12307837
-0.400	-4.500	-2.500	-0.09844466
-0.300	-4.500	-2.500	-0.07382612
-0.200	-4.500	-2.500	-0.04921321
-0.100	-4.500	-2.500	-0.02460518
0.000	-4.500	-2.500	0.00000003
0.100	-4.500	-2.500	0.02460516
0.200	-4.500	-2.500	0.04921316
0.300	-4.500	-2.500	0.07382607
0.400	-4.500	-2.500	0.09844459
0.500	-4.500	-2.500	0.12307838
0.600	-4.500	-2.500	0.14772233
0.700	-4.500	-2.500	0.17238599
0.800	-4.500	-2.500	0.19707665
0.900	-4.500	-2.500	0.22181650
1.000	-4.500	-2.500	0.24664532
1.100	-4.500	-2.500	0.27156773
1.200	-4.500	-2.500	0.29666355
1.300	-4.500	-2.500	0.32197988
1.400	-4.500	-2.500	0.34752539
1.500	-4.500	-2.500	0.37348127
1.600	-4.500	-2.500	0.39966133
1.700	-4.500	-2.500	0.42595696
1.800	-4.500	-2.500	0.45233375
1.900	-4.500	-2.500	0.47654018
2.000	-4.500	-2.500	0.49864501
2.100	-4.500	-2.500	0.51248413
2.200	-4.500	-2.500	0.51886827
2.300	-4.500	-2.500	0.51844144
2.400	-4.500	-2.500	0.51910180
2.500	-4.500	-2.500	0.52813101
2.600	-4.500	-2.500	0.54251623
2.700	-4.500	-2.500	0.54877448
2.800	-4.500	-2.500	0.54193616
2.900	-4.500	-2.500	0.53202045
3.000	-4.500	-2.500	0.52880913
3.100	-4.500	-2.500	0.53024006
3.200	-4.500	-2.500	0.52481204
3.300	-4.500	-2.500	0.51336467
3.400	-4.500	-2.500	0.50508308
3.500	-4.500	-2.500	0.50431621
3.600	-4.500	-2.500	0.51300031
3.700	-4.500	-2.500	0.53100789
3.800	-4.500	-2.500	0.55375457
3.900	-4.500	-2.500	0.57216287
4.000	-4.500	-2.500	0.58261192
4.100	-4.500	-2.500	0.58733374
4.200	-4.500	-2.500	0.58908594
4.300	-4.500	-2.500	0.59031105
4.400	-4.500	-2.500	0.58894521
4.500	-4.500	-2.500	0.58731335
4.600	-4.500	-2.500	0.58625197
4.700	-4.500	-2.500	0.58562398
4.800	-4.500	-2.500	0.57683349
4.900	-4.500	-2.500	0.57349420
5.000	-4.500	-2.500	0.55257607
-5.000	-4.400	-2.500	-0.56933057
-4.900	-4.400	-2.500	-0.59038663
-4.800	-4.400	-2.500	-0.59064806
-4.700	-4.400	-2.500	-0.59300631
-4.600	-4.400	-2.500	-0.59116256
-4.500	-4.400	-2.500	-0.59139007
-4.400	-4.400	-2.500	-0.59276009
-4.300	-4.400	-2.500	-0.59208757
-4.200	-4.400	-2.500	-0.59103072
-4.100	-4.400	-2.500	-0.58829802
-4.000	-4.400	-2.500	-0.58049279
-3.900	-4.400	-2.500	-0.56536460
-3.800	-4.400	-2.500	-0.54360604
-3.700	-4.400	-2.500	-0.52357632
-3.600	-4.400	-2.500	-0.51233816
-3.500	-4.400	-2.500	-0.51126826
-3.400	-4.400	-2.500	-0.51852417
-3.300	-4.400	-2.500	-0.53107065
-3.200	-4.400	-2.500	-0.53908157
-3.100	-4.400	-2.500	-0.53921527
-3.000	-4.400	-2.500	-0.54139817
-2.900	-4.400	-2.500	-0.55154926
-2.800	-4.400	-2.500	-0.56115705
-2.700	-4.400	-2.500	-0.55855691
-2.600	-4.400	-2.500	-0.54553437
-2.500	-4.400	-2.500	-0.53426653
-2.400	-4.400	-2.500	-0.53170902
-2.300	-4.400	-2.500	-0.53397739
-2.200	-4.400	-2.500	-0.53045672
-2.100	-4.400	-2.500	-0.51929653
-2.000	-4.400	-2.500	-0.49862438
-1.900	-4.400	-2.500	-0.47491014
-1.800	-4.400	-2.500	-0.44935685
-1.700	-4.400	-2.500	-0.42285371
-1.600	-4.400	-2.500	-0.39675149
-1.500	-4.400	-2.500	-0.37077257
-1.400	-4.400	-2.500	-0.34512037
-1.300	-4.400	-2.500	-0.31983885
-1.200	-4.400	-2.500	-0.29475561
-1.100	-4.400	-2.500	-0.26987883
-1.000	-4.400	-2.500	-0.24513654
-0.900	-4.400	-2.500	-0.22047333
-0.800	-4.400	-2.500	-0.19588467
-0.700	-4.400	-2.500	-0.17133804
-0.600	-4.400	-2.500	-0.14682485
-0.500	-4.400	-2.500	-0.12233146
-0.400	-4.400	-2.500	-0.09784768
-0.300	-4.400	-2.500	-0.07337648
-0.200	-4.400	-2.500	-0.04891073
-0.100	-4.400	-2.500	-0.02445350
0.000	-4.400	-2.500	0.00000001
0.100	-4.400	-2.500	0.02445354
0.200	-4.400	-2.500	0.04891071
0.300	-4.400	-2.500	0.07337644
0.400	-4.400	-2.500	0.09784767
0.500	-4.400	-2.500	0.12233143
0.600	-4.400	-2.500	0.14682485
0.700	-4.400	-2.500	0.17133799
