1.000	-0.100	0.000	-0.05841573
-1.000	0.000	0.000	-0.10829080
-0.900	0.000	0.000	-0.10348198
-0.800	0.000	0.000	-0.10428214
-0.700	0.000	0.000	-0.09814811
-0.600	0.000	0.000	-0.09524463
-0.500	0.000	0.000	-0.09210198
-0.400	0.000	0.000	-0.09322823
-0.300	0.000	0.000	-0.09011367
-0.200	0.000	0.000	-0.08782477
-0.100	0.000	0.000	-0.08821167
0.000	0.000	0.000	-0.08665419
0.100	0.000	0.000	-0.08723453
0.200	0.000	0.000	-0.08486748
0.300	0.000	0.000	-0.08632801
0.400	0.000	0.000	-0.08126952
0.500	0.000	0.000	-0.08282311
0.600	0.000	0.000	-0.07588053
0.700	0.000	0.000	-0.07685126
0.800	0.000	0.000	-0.06927055
0.900	0.000	0.000	-0.06987767
1.000	0.000	0.000	-0.06391041
-1.000	0.100	0.000	-0.11249335
-0.900	0.100	0.000	-0.10832343
-0.800	0.100	0.000	-0.10712450
-0.700	0.100	0.000	-0.10049703
-0.600	0.100	0.000	-0.10010671
-0.500	0.100	0.000	-0.09730367
-0.400	0.100	0.000	-0.09598541
-0.300	0.100	0.000	-0.09332205
-0.200	0.100	0.000	-0.09288755
-0.100	0.100	0.000	-0.09331612
0.000	0.100	0.000	-0.09145177
0.100	0.100	0.000	-0.09206387
0.200	0.100	0.000	-0.08981733
0.300	0.100	0.000	-0.09057385
0.400	0.100	0.000	-0.08575188
0.500	0.100	0.000	-0.08760097
0.600	0.100	0.000	-0.08110671
0.700	0.100	0.000	-0.08120607
0.800	0.100	0.000	-0.07426322
0.900	0.100	0.000	-0.07495423
1.000	0.100	0.000	-0.06942706
-1.000	0.200	0.000	-0.11621148
-0.900	0.200	0.000	-0.11163510
-0.800	0.200	0.000	-0.10950451
-0.700	0.200	0.000	-0.10442115
-0.600	0.200	0.000	-0.10496229
-0.500	0.200	0.000	-0.10119068
-0.400	0.200	0.000	-0.09886786
-0.300	0.200	0.000	-0.09738319
-0.200	0.200	0.000	-0.09744828
-0.100	0.200	0.000	-0.09764709
0.000	0.200	0.000	-0.09603349
0.100	0.200	0.000	-0.09662278
0.200	0.200	0.000	-0.09396190
0.300	0.200	0.000	-0.09446258
0.400	0.200	0.000	-0.09016015
0.500	0.200	0.000	-0.09199785
0.600	0.200	0.000	-0.08582316
0.700	0.200	0.000	-0.08558184
0.800	0.200	0.000	-0.07924654
0.900	0.200	0.000	-0.07988039
1.000	0.200	0.000	-0.07488253
-1.000	0.300	0.000	-0.11937095
-0.900	0.300	0.000	-0.11439637
-0.800	0.300	0.000	-0.11256625
-0.700	0.300	0.000	-0.10845015
-0.600	0.300	0.000	-0.10836916
-0.500	0.300	0.000	-0.10428712
-0.400	0.300	0.000	-0.10291104
-0.300	0.300	0.000	-0.10207022
-0.200	0.300	0.000	-0.10168471
-0.100	0.300	0.000	-0.10201128
0.000	0.300	0.000	-0.10102942
0.100	0.300	0.000	-0.10129439
0.200	0.300	0.000	-0.09836543
0.300	0.300	0.000	-0.09899748
0.400	0.300	0.000	-0.09503590
0.500	0.300	0.000	-0.09630983
0.600	0.300	0.000	-0.09036966
0.700	0.300	0.000	-0.09024728
0.800	0.300	0.000	-0.08444384
0.900	0.300	0.000	-0.08472499
1.000	0.300	0.000	-0.08018777
-1.000	0.400	0.000	-0.12220767
-0.900	0.400	0.000	-0.11735307
-0.800	0.400	0.000	-0.11594184
-0.700	0.400	0.000	-0.11208007
-0.600	0.400	0.000	-0.11075158
-0.500	0.400	0.000	-0.10724126
-0.400	0.400	0.000	-0.10758881
-0.300	0.400	0.000	-0.10667673
-0.200	0.400	0.000	-0.10520086
-0.100	0.400	0.000	-0.10573073
0.000	0.400	0.000	-0.10531513
0.100	0.400	0.000	-0.10530021
0.200	0.400	0.000	-0.10253759
0.300	0.400	0.000	-0.10351632
0.400	0.400	0.000	-0.09939531
0.500	0.400	0.000	-0.09985074
0.600	0.400	0.000	-0.09408915
0.700	0.400	0.000	-0.09422854
0.800	0.400	0.000	-0.08890265
0.900	0.400	0.000	-0.08896082
1.000	0.400	0.000	-0.08485013
-1.000	0.500	0.000	-0.12461527
-0.900	0.500	0.000	-0.11998510
-0.800	0.500	0.000	-0.11909224
-0.700	0.500	0.000	-0.11507195
-0.600	0.500	0.000	-0.11338948
-0.500	0.500	0.000	-0.11081409
-0.400	0.500	0.000	-0.11175726
-0.300	0.500	0.000	-0.11027070
-0.200	0.500	0.000	-0.10910059
-0.100	0.500	0.000	-0.11020613
0.000	0.500	0.000	-0.10947125
0.100	0.500	0.000	-0.10962582
0.200	0.500	0.000	-0.10755108
0.300	0.500	0.000	-0.10813049
0.400	0.500	0.000	-0.10346005
0.500	0.500	0.000	-0.10362694
0.600	0.500	0.000	-0.09802723
0.700	0.500	0.000	-0.09801098
0.800	0.500	0.000	-0.09319329
0.900	0.500	0.000	-0.09347459
1.000	0.500	0.000	-0.08952365
-1.000	0.600	0.000	-0.12726521
-0.900	0.600	0.000	-0.12277623
-0.800	0.600	0.000	-0.12172237
-0.700	0.600	0.000	-0.11755709
-0.600	0.600	0.000	-0.11649911
-0.500	0.600	0.000	-0.11431936
-0.400	0.600	0.000	-0.11417528
-0.300	0.600	0.000	-0.11325331
-0.200	0.600	0.000	-0.11344135
-0.100	0.600	0.000	-0.11415059
0.000	0.600	0.000	-0.11320437
0.100	0.600	0.000	-0.11375451
0.200	0.600	0.000	-0.11156397
0.300	0.600	0.000	-0.11143125
0.400	0.600	0.000	-0.10686217
0.500	0.600	0.000	-0.10725887
0.600	0.600	0.000	-0.10177255
0.700	0.600	0.000	-0.10167488
0.800	0.600	0.000	-0.09749715
0.900	0.600	0.000	-0.09807770
1.000	0.600	0.000	-0.09414292
-1.000	0.700	0.000	-0.12971434
-0.900	0.700	0.000	-0.12548381
-0.800	0.700	0.000	-0.12426933
-0.700	0.700	0.000	-0.12016936
-0.600	0.700	0.000	-0.11942167
-0.500	0.700	0.000	-0.11727479
-0.400	0.700	0.000	-0.11741082
-0.300	0.700	0.000	-0.11715505
-0.200	0.700	0.000	-0.11731365
-0.100	0.700	0.000	-0.11800691
0.000	0.700	0.000	-0.11731590
0.100	0.700	0.000	-0.11753692
0.200	0.700	0.000	-0.11498547
0.300	0.700	0.000	-0.11513064
0.400	0.700	0.000	-0.11092327
0.500	0.700	0.000	-0.11097492
0.600	0.700	0.000	-0.10562547
0.700	0.700	0.000	-0.10582298
0.800	0.700	0.000	-0.10181009
0.900	0.700	0.000	-0.10239157
1.000	0.700	0.000	-0.09832954
-1.000	0.800	0.000	-0.13176951
-0.900	0.800	0.000	-0.12758386
-0.800	0.800	0.000	-0.12664807
-0.700	0.800	0.000	-0.12267032
-0.600	0.800	0.000	-0.12181004
-0.500	0.800	0.000	-0.11997543
-0.400	0.800	0.000	-0.12075958
-0.300	0.800	0.000	-0.12043248
-0.200	0.800	0.000	-0.11995067
-0.100	0.800	0.000	-0.12101312
0.000	0.800	0.000	-0.12060404
0.100	0.800	0.000	-0.12054314
0.200	0.800	0.000	-0.11798692
0.300	0.800	0.000	-0.11841325
0.400	0.800	0.000	-0.11416169
0.500	0.800	0.000	-0.11371418
0.600	0.800	0.000	-0.10876188
0.700	0.800	0.000	-0.10927212
0.800	0.800	0.000	-0.10523087
0.900	0.800	0.000	-0.10586081
1.000	0.800	0.000	-0.10150417
-1.000	0.900	0.000	-0.13371988
-0.900	0.900	0.000	-0.12939604
-0.800	0.900	0.000	-0.12866174
-0.700	0.900	0.000	-0.12527832
-0.600	0.900	0.000	-0.12486724
-0.500	0.900	0.000	-0.12308849
-0.400	0.900	0.000	-0.12348549
-0.300	0.900	0.000	-0.12347577
-0.200	0.900	0.000	-0.12351817
-0.100	0.900	0.000	-0.12425613
0.000	0.900	0.000	-0.12395781
0.100	0.900	0.000	-0.12438888
0.200	0.900	0.000	-0.12197115
0.300	0.900	0.000	-0.12191713
0.400	0.900	0.000	-0.11754067
0.500	0.900	0.000	-0.11726647
0.600	0.900	0.000	-0.11248952
0.700	0.900	0.000	-0.11293161
0.800	0.900	0.000	-0.10900684
0.900	0.900	0.000	-0.10981896
1.000	0.900	0.000	-0.10491195
-1.000	1.000	0.000	-0.13590041
-0.900	1.000	0.000	-0.13151754
-0.800	1.000	0.000	-0.13082598
-0.700	1.000	0.000	-0.12780429
-0.600	1.000	0.000	-0.12785402
-0.500	1.000	0.000	-0.12589894
-0.400	1.000	0.000	-0.12571391
-0.300	1.000	0.000	-0.12610383
-0.200	1.000	0.000	-0.12660745
-0.100	1.000	0.000	-0.12673120
0.000	1.000	0.000	-0.12630594
0.100	1.000	0.000	-0.12695996
0.200	1.000	0.000	-0.12436558
0.300	1.000	0.000	-0.12391477
0.400	1.000	0.000	-0.11957446
0.500	1.000	0.000	-0.11946692
0.600	1.000	0.000	-0.11475888
0.700	1.000	0.000	-0.11515017
0.800	1.000	0.000	-0.11113507
0.900	1.000	0.000	-0.11191738
1.000	1.000	0.000	-0.10651079
