-0.400	0.000	0.000	51.12595367
-0.300	0.000	0.000	50.90680695
-0.200	0.000	0.000	50.83972168
-0.100	0.000	0.000	50.53015518
0.000	0.000	0.000	50.70877457
0.100	0.000	0.000	50.49518967
0.200	0.000	0.000	50.45265961
0.300	0.000	0.000	50.34989929
0.400	0.000	0.000	50.49423599
0.500	0.000	0.000	50.39572144
0.600	0.000	0.000	50.52169800
0.700	0.000	0.000	50.63046265
0.800	0.000	0.000	51.00124359
0.900	0.000	0.000	51.07856369
1.000	0.000	0.000	51.41392517
-1.000	0.100	0.000	52.93832016
-0.900	0.100	0.000	52.42166519
-0.800	0.100	0.000	52.47904205
-0.700	0.100	0.000	52.10631561
-0.600	0.100	0.000	51.94641495
-0.500	0.100	0.000	51.55722809
-0.400	0.100	0.000	51.65616226
-0.300	0.100	0.000	51.29636002
-0.200	0.100	0.000	51.25304794
-0.100	0.100	0.000	51.11953354
0.000	0.100	0.000	51.17588806
0.100	0.100	0.000	50.92986679
0.200	0.100	0.000	50.96778870
0.300	0.100	0.000	50.90547562
0.400	0.100	0.000	50.93277359
0.500	0.100	0.000	50.84939957
0.600	0.100	0.000	51.11952209
0.700	0.100	0.000	51.23360825
0.800	0.100	0.000	51.51707077
0.900	0.100	0.000	51.63206482
1.000	0.100	0.000	52.00533295
-1.000	0.200	0.000	53.30149078
-0.900	0.200	0.000	52.88354111
-0.800	0.200	0.000	52.85376740
-0.700	0.200	0.000	52.42269897
-0.600	0.200	0.000	52.33757019
-0.500	0.200	0.000	52.10147476
-0.400	0.200	0.000	52.05595779
-0.300	0.200	0.000	51.72215652
-0.200	0.200	0.000	51.79023361
-0.100	0.200	0.000	51.62548828
0.000	0.200	0.000	51.59310913
0.100	0.200	0.000	51.40903091
0.200	0.200	0.000	51.51858902
0.300	0.200	0.000	51.38337326
0.400	0.200	0.000	51.39774323
0.500	0.200	0.000	51.41828537
0.600	0.200	0.000	51.70591354
0.700	0.200	0.000	51.78140640
0.800	0.200	0.000	52.06693268
0.900	0.200	0.000	52.23934555
1.000	0.200	0.000	52.63192368
-1.000	0.300	0.000	53.67020035
-0.900	0.300	0.000	53.28112793
-0.800	0.300	0.000	53.18855667
-0.700	0.300	0.000	52.80796814
-0.600	0.300	0.000	52.79362488
-0.500	0.300	0.000	52.52180481
-0.400	0.300	0.000	52.46341324
-0.300	0.300	0.000	52.24348450
-0.200	0.300	0.000	52.30681992
-0.100	0.300	0.000	52.06848526
0.000	0.300	0.000	52.03249741
0.100	0.300	0.000	51.97040558
0.200	0.300	0.000	52.00180054
0.300	0.300	0.000	51.86846542
0.400	0.300	0.000	51.94870758
0.500	0.300	0.000	52.04496384
0.600	0.300	0.000	52.24597168
0.700	0.300	0.000	52.33437729
0.800	0.300	0.000	52.70514679
0.900	0.300	0.000	52.89469910
1.000	0.300	0.000	53.28437042
-1.000	0.400	0.000	54.08959961
-0.900	0.400	0.000	53.66107941
-0.800	0.400	0.000	53.58607101
-0.700	0.400	0.000	53.31918335
-0.600	0.400	0.000	53.26018906
-0.500	0.400	0.000	52.97621155
-0.400	0.400	0.000	52.94125748
-0.300	0.400	0.000	52.77805710
-0.200	0.400	0.000	52.77983475
-0.100	0.400	0.000	52.54417419
0.000	0.400	0.000	52.59038162
0.100	0.400	0.000	52.50321198
0.200	0.400	0.000	52.49797440
0.300	0.400	0.000	52.42644501
0.400	0.400	0.000	52.60784912
0.500	0.400	0.000	52.62221146
0.600	0.400	0.000	52.81141281
0.700	0.400	0.000	52.96500015
0.800	0.400	0.000	53.36508560
0.900	0.400	0.000	53.55514908
1.000	0.400	0.000	53.96049118
-1.000	0.500	0.000	54.44387817
-0.900	0.500	0.000	54.04681396
-0.800	0.500	0.000	54.06315231
-0.700	0.500	0.000	53.83074188
-0.600	0.500	0.000	53.72555161
-0.500	0.500	0.000	53.42304993
-0.400	0.500	0.000	53.43860245
-0.300	0.500	0.000	53.24201965
-0.200	0.500	0.000	53.20066071
-0.100	0.500	0.000	53.04307938
0.000	0.500	0.000	53.12561035
0.100	0.500	0.000	53.01087952
0.200	0.500	0.000	53.03537750
0.300	0.500	0.000	53.07238388
0.400	0.500	0.000	53.17351913
0.500	0.500	0.000	53.19986343
0.600	0.500	0.000	53.41345978
0.700	0.500	0.000	53.61962891
0.800	0.500	0.000	54.03348541
0.900	0.500	0.000	54.21937180
1.000	0.500	0.000	54.65697098
-1.000	0.600	0.000	54.92392731
-0.900	0.600	0.000	54.60411453
-0.800	0.600	0.000	54.59527969
-0.700	0.600	0.000	54.31341171
-0.600	0.600	0.000	54.20291138
-0.500	0.600	0.000	53.97983932
-0.400	0.600	0.000	53.98009109
-0.300	0.600	0.000	53.75473785
-0.200	0.600	0.000	53.76536560
-0.100	0.600	0.000	53.70685577
0.000	0.600	0.000	53.70859146
0.100	0.600	0.000	53.56946182
0.200	0.600	0.000	53.70990753
0.300	0.600	0.000	53.71912384
0.400	0.600	0.000	53.78300476
0.500	0.600	0.000	53.84207535
0.600	0.600	0.000	54.09661102
0.700	0.600	0.000	54.33523560
0.800	0.600	0.000	54.74888229
0.900	0.600	0.000	54.95893860
1.000	0.600	0.000	55.44649506
-1.000	0.700	0.000	55.37018967
-0.900	0.700	0.000	55.08707047
-0.800	0.700	0.000	54.99785614
-0.700	0.700	0.000	54.67440796
-0.600	0.700	0.000	54.65309906
-0.500	0.700	0.000	54.49781418
-0.400	0.700	0.000	54.45861435
-0.300	0.700	0.000	54.25458908
-0.200	0.700	0.000	54.37637711
-0.100	0.700	0.000	54.24407196
0.000	0.700	0.000	54.17735672
0.100	0.700	0.000	54.15106583
0.200	0.700	0.000	54.30401993
0.300	0.700	0.000	54.28501129
0.400	0.700	0.000	54.39564896
0.500	0.700	0.000	54.48398209
0.600	0.700	0.000	54.76239014
0.700	0.700	0.000	55.03408051
0.800	0.700	0.000	55.45883560
0.900	0.700	0.000	55.72847366
1.000	0.700	0.000	56.26019669
-1.000	0.800	0.000	55.88804626
-0.900	0.800	0.000	55.58155060
-0.800	0.800	0.000	55.49751663
-0.700	0.800	0.000	55.27228546
-0.600	0.800	0.000	55.27992249
-0.500	0.800	0.000	55.09111023
-0.400	0.800	0.000	55.05368423
-0.300	0.800	0.000	54.95116043
-0.200	0.800	0.000	54.99821091
-0.100	0.800	0.000	54.80348969
0.000	0.800	0.000	54.83742142
0.100	0.800	0.000	54.89121628
0.200	0.800	0.000	54.91377640
0.300	0.800	0.000	54.92203140
0.400	0.800	0.000	55.13367844
0.500	0.800	0.000	55.21213531
0.600	0.800	0.000	55.46493912
0.700	0.800	0.000	55.74552536
0.800	0.800	0.000	56.23710251
0.900	0.800	0.000	56.51762772
1.000	0.800	0.000	57.05650711
-1.000	0.900	0.000	56.21980286
-0.900	0.900	0.000	55.91093826
-0.800	0.900	0.000	55.89683151
-0.700	0.900	0.000	55.71338272
-0.600	0.900	0.000	55.66989517
-0.500	0.900	0.000	55.46397400
-0.400	0.900	0.000	55.51630020
-0.300	0.900	0.000	55.39725113
-0.200	0.900	0.000	55.36645508
-0.100	0.900	0.000	55.23986816
0.000	0.900	0.000	55.35794067
0.100	0.900	0.000	55.32811737
0.200	0.900	0.000	55.37536621
0.300	0.900	0.000	55.48822403
0.400	0.900	0.000	55.70415115
0.500	0.900	0.000	55.77730179
0.600	0.900	0.000	56.03672791
0.700	0.900	0.000	56.38543701
0.800	0.900	0.000	56.91719055
0.900	0.900	0.000	57.23839951
1.000	0.900	0.000	57.81938171
-1.000	1.000	0.000	56.81112289
-0.900	1.000	0.000	56.58639526
-0.800	1.000	0.000	56.56502914
-0.700	1.000	0.000	56.37771225
-0.600	1.000	0.000	56.31500626
-0.500	1.000	0.000	56.15896225
-0.400	1.000	0.000	56.21745300
-0.300	1.000	0.000	56.08314133
-0.200	1.000	0.000	56.12125778
-0.100	1.000	0.000	56.04397583
0.000	1.000	0.000	56.08615112
0.100	1.000	0.000	56.07592773
0.200	1.000	0.000	56.21316528
0.300	1.000	0.000	56.33853912
0.400	1.000	0.000	56.50962067
0.500	1.000	0.000	56.61611938
0.600	1.000	0.000	56.93645096
0.700	1.000	0.000	57.33349609
0.800	1.000	0.000	57.83095169
0.900	1.000	0.000	58.22680664
1.000	1.000	0.000	58.85692978
