1.000	-5.000	-2.500	1.11750722
1.100	-5.000	-2.500	1.12384737
1.200	-5.000	-2.500	1.13086975
1.300	-5.000	-2.500	1.13849235
1.400	-5.000	-2.500	1.14687932
1.500	-5.000	-2.500	1.15622902
1.600	-5.000	-2.500	1.16603959
1.700	-5.000	-2.500	1.17695081
1.800	-5.000	-2.500	1.18663383
1.900	-5.000	-2.500	1.19509053
2.000	-5.000	-2.500	1.19767296
2.100	-5.000	-2.500	1.19058847
2.200	-5.000	-2.500	1.17721963
2.300	-5.000	-2.500	1.16633070
2.400	-5.000	-2.500	1.16441619
2.500	-5.000	-2.500	1.16558564
2.600	-5.000	-2.500	1.15975237
2.700	-5.000	-2.500	1.14708793
2.800	-5.000	-2.500	1.13464510
2.900	-5.000	-2.500	1.12626970
3.000	-5.000	-2.500	1.12072003
3.100	-5.000	-2.500	1.11915994
3.200	-5.000	-2.500	1.12494004
3.300	-5.000	-2.500	1.13649607
3.400	-5.000	-2.500	1.14646506
3.500	-5.000	-2.500	1.15206039
3.600	-5.000	-2.500	1.15883768
3.700	-5.000	-2.500	1.16456485
3.800	-5.000	-2.500	1.16718340
3.900	-5.000	-2.500	1.16874492
4.000	-5.000	-2.500	1.16643357
4.100	-5.000	-2.500	1.15300798
4.200	-5.000	-2.500	1.13581347
4.300	-5.000	-2.500	1.11883950
4.400	-5.000	-2.500	1.10247803
4.500	-5.000	-2.500	1.08890712
4.600	-5.000	-2.500	1.07785797
4.700	-5.000	-2.500	1.06908476
4.800	-5.000	-2.500	1.06209970
4.900	-5.000	-2.500	1.05799437
5.000	-5.000	-2.500	1.05487025
-5.000	-4.900	-2.500	1.05694628
-4.900	-4.900	-2.500	1.06412828
-4.800	-4.900	-2.500	1.07088435
-4.700	-4.900	-2.500	1.08008265
-4.600	-4.900	-2.500	1.08990467
-4.500	-4.900	-2.500	1.10205114
-4.400	-4.900	-2.500	1.11680651
-4.300	-4.900	-2.500	1.13361144
-4.200	-4.900	-2.500	1.15053487
-4.100	-4.900	-2.500	1.16531873
-4.000	-4.900	-2.500	1.16995680
-3.900	-4.900	-2.500	1.16938221
-3.800	-4.900	-2.500	1.16732597
-3.700	-4.900	-2.500	1.16466916
-3.600	-4.900	-2.500	1.16083765
-3.500	-4.900	-2.500	1.15467501
-3.400	-4.900	-2.500	1.14512074
-3.300	-4.900	-2.500	1.13355827
-3.200	-4.900	-2.500	1.12688124
-3.100	-4.900	-2.500	1.12727201
-3.000	-4.900	-2.500	1.13292408
-2.900	-4.900	-2.500	1.13900661
-2.800	-4.900	-2.500	1.14659297
-2.700	-4.900	-2.500	1.15940762
-2.600	-4.900	-2.500	1.17130041
-2.500	-4.900	-2.500	1.17442489
-2.400	-4.900	-2.500	1.17262089
-2.300	-4.900	-2.500	1.17681026
-2.200	-4.900	-2.500	1.18987751
-2.100	-4.900	-2.500	1.20131898
-2.000	-4.900	-2.500	1.20406985
-1.900	-4.900	-2.500	1.19829559
-1.800	-4.900	-2.500	1.18889296
-1.700	-4.900	-2.500	1.17796230
-1.600	-4.900	-2.500	1.16754723
-1.500	-4.900	-2.500	1.15774846
-1.400	-4.900	-2.500	1.14856279
-1.300	-4.900	-2.500	1.14035165
-1.200	-4.900	-2.500	1.13279951
-1.100	-4.900	-2.500	1.12589037
-1.000	-4.900	-2.500	1.11963236
-0.900	-4.900	-2.500	1.11393178
-0.800	-4.900	-2.500	1.10882127
-0.700	-4.900	-2.500	1.10429108
-0.600	-4.900	-2.500	1.10033798
-0.500	-4.900	-2.500	1.09697950
-0.400	-4.900	-2.500	1.09421754
-0.300	-4.900	-2.500	1.09206176
-0.200	-4.900	-2.500	1.09051907
-0.100	-4.900	-2.500	1.08958781
0.000	-4.900	-2.500	1.08928072
0.100	-4.900	-2.500	1.08958793
0.200	-4.900	-2.500	1.09051907
0.300	-4.900	-2.500	1.09206164
0.400	-4.900	-2.500	1.09421778
0.500	-4.900	-2.500	1.09697938
0.600	-4.900	-2.500	1.10033798
0.700	-4.900	-2.500	1.10429108
0.800	-4.900	-2.500	1.10882139
0.900	-4.900	-2.500	1.11393166
1.000	-4.900	-2.500	1.11963224
1.100	-4.900	-2.500	1.12589037
1.200	-4.900	-2.500	1.13279951
1.300	-4.900	-2.500	1.14035165
1.400	-4.900	-2.500	1.14856315
1.500	-4.900	-2.500	1.15774894
1.600	-4.900	-2.500	1.16754901
1.700	-4.900	-2.500	1.17796481
1.800	-4.900	-2.500	1.18889403
1.900	-4.900	-2.500	1.19828033
2.000	-4.900	-2.500	1.20398176
2.100	-4.900	-2.500	1.20101726
2.200	-4.900	-2.500	1.18924248
2.300	-4.900	-2.500	1.17593777
2.400	-4.900	-2.500	1.17184949
2.500	-4.900	-2.500	1.17413163
2.600	-4.900	-2.500	1.17150271
2.700	-4.900	-2.500	1.15973639
2.800	-4.900	-2.500	1.14683092
2.900	-4.900	-2.500	1.13918698
3.000	-4.900	-2.500	1.13319719
3.100	-4.900	-2.500	1.12764215
3.200	-4.900	-2.500	1.12726510
3.300	-4.900	-2.500	1.13402462
3.400	-4.900	-2.500	1.14570487
3.500	-4.900	-2.500	1.15529537
3.600	-4.900	-2.500	1.16144252
3.700	-4.900	-2.500	1.16526902
3.800	-4.900	-2.500	1.16759288
3.900	-4.900	-2.500	1.16918957
4.000	-4.900	-2.500	1.16954768
4.100	-4.900	-2.500	1.16543448
4.200	-4.900	-2.500	1.15140605
4.300	-4.900	-2.500	1.13507807
4.400	-4.900	-2.500	1.11881244
4.500	-4.900	-2.500	1.10408735
4.600	-4.900	-2.500	1.09153187
4.700	-4.900	-2.500	1.08106923
4.800	-4.900	-2.500	1.07124794
4.900	-4.900	-2.500	1.06396782
5.000	-4.900	-2.500	1.05648434
-5.000	-4.800	-2.500	1.05870223
-4.900	-4.800	-2.500	1.06855261
-4.800	-4.800	-2.500	1.07621706
-4.700	-4.800	-2.500	1.08633018
-4.600	-4.800	-2.500	1.09719956
-4.500	-4.800	-2.500	1.11078107
-4.400	-4.800	-2.500	1.12633514
-4.300	-4.800	-2.500	1.14211118
-4.200	-4.800	-2.500	1.15791845
-4.100	-4.800	-2.500	1.16570008
-4.000	-4.800	-2.500	1.16719341
-3.900	-4.800	-2.500	1.16707301
-3.800	-4.800	-2.500	1.16617942
-3.700	-4.800	-2.500	1.16363120
-3.600	-4.800	-2.500	1.15952873
-3.500	-4.800	-2.500	1.15168345
-3.400	-4.800	-2.500	1.13996935
-3.300	-4.800	-2.500	1.13145244
-3.200	-4.800	-2.500	1.12958264
-3.100	-4.800	-2.500	1.13409519
-3.000	-4.800	-2.500	1.14058471
-2.900	-4.800	-2.500	1.14451385
-2.800	-4.800	-2.500	1.15379846
-2.700	-4.800	-2.500	1.16918719
-2.600	-4.800	-2.500	1.17878652
-2.500	-4.800	-2.500	1.17743433
-2.400	-4.800	-2.500	1.17576420
-2.300	-4.800	-2.500	1.18413556
-2.200	-4.800	-2.500	1.19857073
-2.100	-4.800	-2.500	1.20712733
-2.000	-4.800	-2.500	1.20598006
-1.900	-4.800	-2.500	1.19786155
-1.800	-4.800	-2.500	1.18776381
-1.700	-4.800	-2.500	1.17637789
-1.600	-4.800	-2.500	1.16606021
-1.500	-4.800	-2.500	1.15627933
-1.400	-4.800	-2.500	1.14721787
-1.300	-4.800	-2.500	1.13908470
-1.200	-4.800	-2.500	1.13155782
-1.100	-4.800	-2.500	1.12469375
-1.000	-4.800	-2.500	1.11845529
-0.900	-4.800	-2.500	1.11278427
-0.800	-4.800	-2.500	1.10770643
-0.700	-4.800	-2.500	1.10320103
-0.600	-4.800	-2.500	1.09928095
-0.500	-4.800	-2.500	1.09594703
-0.400	-4.800	-2.500	1.09321201
-0.300	-4.800	-2.500	1.09107518
-0.200	-4.800	-2.500	1.08954585
-0.100	-4.800	-2.500	1.08862484
0.000	-4.800	-2.500	1.08831882
0.100	-4.800	-2.500	1.08862472
0.200	-4.800	-2.500	1.08954585
0.300	-4.800	-2.500	1.09107506
0.400	-4.800	-2.500	1.09321189
0.500	-4.800	-2.500	1.09594691
0.600	-4.800	-2.500	1.09928107
0.700	-4.800	-2.500	1.10320103
0.800	-4.800	-2.500	1.10770631
0.900	-4.800	-2.500	1.11278415
1.000	-4.800	-2.500	1.11845529
1.100	-4.800	-2.500	1.12469363
1.200	-4.800	-2.500	1.13155782
1.300	-4.800	-2.500	1.13908482
1.400	-4.800	-2.500	1.14721799
1.500	-4.800	-2.500	1.15627980
1.600	-4.800	-2.500	1.16606176
1.700	-4.800	-2.500	1.17638099
1.800	-4.800	-2.500	1.18776906
1.900	-4.800	-2.500	1.19786131
2.000	-4.800	-2.500	1.20594990
2.100	-4.800	-2.500	1.20696187
2.200	-4.800	-2.500	1.19811201
2.300	-4.800	-2.500	1.18332934
2.400	-4.800	-2.500	1.17484963
2.500	-4.800	-2.500	1.17691600
2.600	-4.800	-2.500	1.17876768
2.700	-4.800	-2.500	1.16947782
2.800	-4.800	-2.500	1.15413666
2.900	-4.800	-2.500	1.14472830
3.000	-4.800	-2.500	1.14084661
3.100	-4.800	-2.500	1.13448405
3.200	-4.800	-2.500	1.13001025
3.300	-4.800	-2.500	1.13187599
3.400	-4.800	-2.500	1.14046752
3.500	-4.800	-2.500	1.15227795
3.600	-4.800	-2.500	1.16014349
3.700	-4.800	-2.500	1.16402388
3.800	-4.800	-2.500	1.16655397
3.900	-4.800	-2.500	1.16727245
4.000	-4.800	-2.500	1.16689467
4.100	-4.800	-2.500	1.16516399
4.200	-4.800	-2.500	1.15793145
4.300	-4.800	-2.500	1.14300168
4.400	-4.800	-2.500	1.12800217
4.500	-4.800	-2.500	1.11292291
4.600	-4.800	-2.500	1.09927619
4.700	-4.800	-2.500	1.08789420
4.800	-4.800	-2.500	1.07710493
4.900	-4.800	-2.500	1.06877875
5.000	-4.800	-2.500	1.05839527
-5.000	-4.700	-2.500	1.06193173
-4.900	-4.700	-2.500	1.07471824
-4.800	-4.700	-2.500	1.08351493
-4.700	-4.700	-2.500	1.09547019
-4.600	-4.700	-2.500	1.10820544
-4.500	-4.700	-2.500	1.12337840
-4.400	-4.700	-2.500	1.13932741
-4.300	-4.700	-2.500	1.15516353
-4.200	-4.700	-2.500	1.16545320
-4.100	-4.700	-2.500	1.16756415
-4.000	-4.700	-2.500	1.16704571
-3.900	-4.700	-2.500	1.16653502
-3.800	-4.700	-2.500	1.16539729
-3.700	-4.700	-2.500	1.16310143
-3.600	-4.700	-2.500	1.15774941
-3.500	-4.700	-2.500	1.14672458
-3.400	-4.700	-2.500	1.13671136
-3.300	-4.700	-2.500	1.13343847
-3.200	-4.700	-2.500	1.13759398
-3.100	-4.700	-2.500	1.14524233
-3.000	-4.700	-2.500	1.14948201
-2.900	-4.700	-2.500	1.15361667
-2.800	-4.700	-2.500	1.16810334
-2.700	-4.700	-2.500	1.18379247
-2.600	-4.700	-2.500	1.18698967
-2.500	-4.700	-2.500	1.18115318
-2.400	-4.700	-2.500	1.18261027
-2.300	-4.700	-2.500	1.19566035
-2.200	-4.700	-2.500	1.20880914
-2.100	-4.700	-2.500	1.21302664
-2.000	-4.700	-2.500	1.20785642
-1.900	-4.700	-2.500	1.19792426
-1.800	-4.700	-2.500	1.18730402
-1.700	-4.700	-2.500	1.17578590
-1.600	-4.700	-2.500	1.16560566
-1.500	-4.700	-2.500	1.15590560
-1.400	-4.700	-2.500	1.14702582
-1.300	-4.700	-2.500	1.13897693
-1.200	-4.700	-2.500	1.13149536
-1.100	-4.700	-2.500	1.12468350
-1.000	-4.700	-2.500	1.11845326
-0.900	-4.700	-2.500	1.11279774
-0.800	-4.700	-2.500	1.10772789
-0.700	-4.700	-2.500	1.10322821
-0.600	-4.700	-2.500	1.09931898
-0.500	-4.700	-2.500	1.09599435
-0.400	-4.700	-2.500	1.09327126
-0.300	-4.700	-2.500	1.09114730
-0.200	-4.700	-2.500	1.08963025
-0.100	-4.700	-2.500	1.08871937
0.000	-4.700	-2.500	1.08841538
0.100	-4.700	-2.500	1.08871937
0.200	-4.700	-2.500	1.08963025
0.300	-4.700	-2.500	1.09114718
0.400	-4.700	-2.500	1.09327137
0.500	-4.700	-2.500	1.09599447
0.600	-4.700	-2.500	1.09931898
0.700	-4.700	-2.500	1.10322833
0.800	-4.700	-2.500	1.10772800
0.900	-4.700	-2.500	1.11279774
1.000	-4.700	-2.500	1.11845315
1.100	-4.700	-2.500	1.12468350
1.200	-4.700	-2.500	1.13149536
1.300	-4.700	-2.500	1.13897681
1.400	-4.700	-2.500	1.14702582
1.500	-4.700	-2.500	1.15590596
1.600	-4.700	-2.500	1.16560674
1.700	-4.700	-2.500	1.17578900
1.800	-4.700	-2.500	1.18731034
1.900	-4.700	-2.500	1.19793320
2.000	-4.700	-2.500	1.20786166
2.100	-4.700	-2.500	1.21296942
2.200	-4.700	-2.500	1.20856071
2.300	-4.700	-2.500	1.19506109
2.400	-4.700	-2.500	1.18173683
2.500	-4.700	-2.500	1.18036497
2.600	-4.700	-2.500	1.18661797
2.700	-4.700	-2.500	1.18385255
2.800	-4.700	-2.500	1.16842484
2.900	-4.700	-2.500	1.15390313
3.000	-4.700	-2.500	1.14967942
3.100	-4.700	-2.500	1.14555240
3.200	-4.700	-2.500	1.13800275
3.300	-4.700	-2.500	1.13384438
3.400	-4.700	-2.500	1.13713276
3.500	-4.700	-2.500	1.14721596
3.600	-4.700	-2.500	1.15833080
3.700	-4.700	-2.500	1.16361678
3.800	-4.700	-2.500	1.16571081
3.900	-4.700	-2.500	1.16704035
4.000	-4.700	-2.500	1.16702998
4.100	-4.700	-2.500	1.16681147
4.200	-4.700	-2.500	1.16474402
4.300	-4.700	-2.500	1.15554559
4.400	-4.700	-2.500	1.14060307
4.500	-4.700	-2.500	1.12545955
4.600	-4.700	-2.500	1.11059797
4.700	-4.700	-2.500	1.09760189
4.800	-4.700	-2.500	1.08500659
4.900	-4.700	-2.500	1.07546675
5.000	-4.700	-2.500	1.06190729
-5.000	-4.600	-2.500	1.06620121
-4.900	-4.600	-2.500	1.08093166
-4.800	-4.600	-2.500	1.09009707
-4.700	-4.600	-2.500	1.10362089
-4.600	-4.600	-2.500	1.11796713
-4.500	-4.600	-2.500	1.13407481
-4.400	-4.600	-2.500	1.14970458
-4.300	-4.600	-2.500	1.16258955
-4.200	-4.600	-2.500	1.16655481
-4.100	-4.600	-2.500	1.16654980
-4.000	-4.600	-2.500	1.16562080
-3.900	-4.600	-2.500	1.16524887
-3.800	-4.600	-2.500	1.16408348
-3.700	-4.600	-2.500	1.16102588
-3.600	-4.600	-2.500	1.15161908
-3.500	-4.600	-2.500	1.14093149
-3.400	-4.600	-2.500	1.13593662
-3.300	-4.600	-2.500	1.13880134
-3.200	-4.600	-2.500	1.14642799
-3.100	-4.600	-2.500	1.15207863
-3.000	-4.600	-2.500	1.15458798
-2.900	-4.600	-2.500	1.16574466
-2.800	-4.600	-2.500	1.18432176
-2.700	-4.600	-2.500	1.19284153
-2.600	-4.600	-2.500	1.18794036
-2.500	-4.600	-2.500	1.18314481
-2.400	-4.600	-2.500	1.19172871
-2.300	-4.600	-2.500	1.20754957
-2.200	-4.600	-2.500	1.21690297
-2.100	-4.600	-2.500	1.21567488
-2.000	-4.600	-2.500	1.20721138
-1.900	-4.600	-2.500	1.19616246
-1.800	-4.600	-2.500	1.18496084
-1.700	-4.600	-2.500	1.17372334
-1.600	-4.600	-2.500	1.16367149
-1.500	-4.600	-2.500	1.15410995
-1.400	-4.600	-2.500	1.14542854
-1.300	-4.600	-2.500	1.13745439
-1.200	-4.600	-2.500	1.13004613
-1.100	-4.600	-2.500	1.12329400
-1.000	-4.600	-2.500	1.11709225
-0.900	-4.600	-2.500	1.11147380
-0.800	-4.600	-2.500	1.10642707
-0.700	-4.600	-2.500	1.10195029
-0.600	-4.600	-2.500	1.09806156
-0.500	-4.600	-2.500	1.09475589
-0.400	-4.600	-2.500	1.09204841
-0.300	-4.600	-2.500	1.08993769
-0.200	-4.600	-2.500	1.08843172
-0.100	-4.600	-2.500	1.08752882
0.000	-4.600	-2.500	1.08722711
0.100	-4.600	-2.500	1.08752894
0.200	-4.600	-2.500	1.08843184
0.300	-4.600	-2.500	1.08993781
0.400	-4.600	-2.500	1.09204853
0.500	-4.600	-2.500	1.09475589
0.600	-4.600	-2.500	1.09806156
0.700	-4.600	-2.500	1.10195017
0.800	-4.600	-2.500	1.10642695
0.900	-4.600	-2.500	1.11147380
1.000	-4.600	-2.500	1.11709237
1.100	-4.600	-2.500	1.12329400
1.200	-4.600	-2.500	1.13004601
1.300	-4.600	-2.500	1.13745439
1.400	-4.600	-2.500	1.14542842
1.500	-4.600	-2.500	1.15411007
1.600	-4.600	-2.500	1.16367221
1.700	-4.600	-2.500	1.17372561
1.800	-4.600	-2.500	1.18496513
1.900	-4.600	-2.500	1.19617307
2.000	-4.600	-2.500	1.20722663
2.100	-4.600	-2.500	1.21568024
2.200	-4.600	-2.500	1.21681225
2.300	-4.600	-2.500	1.20720840
2.400	-4.600	-2.500	1.19100976
2.500	-4.600	-2.500	1.18225372
2.600	-4.600	-2.500	1.18727434
2.700	-4.600	-2.500	1.19258082
2.800	-4.600	-2.500	1.18442714
2.900	-4.600	-2.500	1.16610193
3.000	-4.600	-2.500	1.15485978
3.100	-4.600	-2.500	1.15229869
3.200	-4.600	-2.500	1.14671910
3.300	-4.600	-2.500	1.13916790
3.400	-4.600	-2.500	1.13630629
3.500	-4.600	-2.500	1.14134932
3.600	-4.600	-2.500	1.15208530
3.700	-4.600	-2.500	1.16154611
3.800	-4.600	-2.500	1.16455662
3.900	-4.600	-2.500	1.16560161
4.000	-4.600	-2.500	1.16569531
4.100	-4.600	-2.500	1.16597986
4.200	-4.600	-2.500	1.16577590
4.300	-4.600	-2.500	1.16218925
4.400	-4.600	-2.500	1.15050411
4.500	-4.600	-2.500	1.13564682
4.600	-4.600	-2.500	1.12025321
4.700	-4.600	-2.500	1.10606360
4.800	-4.600	-2.500	1.09213006
4.900	-4.600	-2.500	1.08230579
5.000	-4.600	-2.500	1.06663859
-5.000	-4.500	-2.500	1.07145274
-4.900	-4.500	-2.500	1.08761775
-4.800	-4.500	-2.500	1.09745407
-4.700	-4.500	-2.500	1.11273813
-4.600	-4.500	-2.500	1.12848830
-4.500	-4.500	-2.500	1.14474595
-4.400	-4.500	-2.500	1.15945053
-4.300	-4.500	-2.500	1.16619968
-4.200	-4.500	-2.500	1.16694570
-4.100	-4.500	-2.500	1.16613078
-4.000	-4.500	-2.500	1.16571534
-3.900	-4.500	-2.500	1.16472232
-3.800	-4.500	-2.500	1.16330421
-3.700	-4.500	-2.500	1.15588474
-3.600	-4.500	-2.500	1.14487147
-3.500	-4.500	-2.500	1.13810861
-3.400	-4.500	-2.500	1.13939047
-3.300	-4.500	-2.500	1.14690185
-3.200	-4.500	-2.500	1.15385377
-3.100	-4.500	-2.500	1.15637326
-3.000	-4.500	-2.500	1.16439497
-2.900	-4.500	-2.500	1.18399334
-2.800	-4.500	-2.500	1.19716001
-2.700	-4.500	-2.500	1.19413579
-2.600	-4.500	-2.500	1.18557143
-2.500	-4.500	-2.500	1.18863237
-2.400	-4.500	-2.500	1.20507777
-2.300	-4.500	-2.500	1.21924520
-2.200	-4.500	-2.500	1.22226501
-2.100	-4.500	-2.500	1.21593893
-2.000	-4.500	-2.500	1.20524490
-1.900	-4.500	-2.500	1.19362712
-1.800	-4.500	-2.500	1.18198979
-1.700	-4.500	-2.500	1.17112184
-1.600	-4.500	-2.500	1.16121066
-1.500	-4.500	-2.500	1.15183115
-1.400	-4.500	-2.500	1.14334691
-1.300	-4.500	-2.500	1.13546371
-1.200	-4.500	-2.500	1.12816584
-1.100	-4.500	-2.500	1.12149429
-1.000	-4.500	-2.500	1.11536252
-0.900	-4.500	-2.500	1.10981417
-0.800	-4.500	-2.500	1.10482776
-0.700	-4.500	-2.500	1.10041213
-0.600	-4.500	-2.500	1.09657598
-0.500	-4.500	-2.500	1.09331930
-0.400	-4.500	-2.500	1.09064984
-0.300	-4.500	-2.500	1.08856881
-0.200	-4.500	-2.500	1.08708143
-0.100	-4.500	-2.500	1.08618855
0.000	-4.500	-2.500	1.08588994
0.100	-4.500	-2.500	1.08618844
0.200	-4.500	-2.500	1.08708131
0.300	-4.500	-2.500	1.08856881
0.400	-4.500	-2.500	1.09064984
0.500	-4.500	-2.500	1.09331930
0.600	-4.500	-2.500	1.09657598
0.700	-4.500	-2.500	1.10041201
0.800	-4.500	-2.500	1.10482776
0.900	-4.500	-2.500	1.10981417
1.000	-4.500	-2.500	1.11536276
1.100	-4.500	-2.500	1.12149429
1.200	-4.500	-2.500	1.12816584
1.300	-4.500	-2.500	1.13546360
1.400	-4.500	-2.500	1.14334702
1.500	-4.500	-2.500	1.15183127
1.600	-4.500	-2.500	1.16121089
1.700	-4.500	-2.500	1.17112303
1.800	-4.500	-2.500	1.18199265
1.900	-4.500	-2.500	1.19363534
2.000	-4.500	-2.500	1.20526123
2.100	-4.500	-2.500	1.21596384
2.200	-4.500	-2.500	1.22227514
2.300	-4.500	-2.500	1.21911967
2.400	-4.500	-2.500	1.20464885
2.500	-4.500	-2.500	1.18786144
2.600	-4.500	-2.500	1.18476915
2.700	-4.500	-2.500	1.19355714
2.800	-4.500	-2.500	1.19702756
2.900	-4.500	-2.500	1.18422103
3.000	-4.500	-2.500	1.16473460
3.100	-4.500	-2.500	1.15657282
3.200	-4.500	-2.500	1.15405536
3.300	-4.500	-2.500	1.14719045
3.400	-4.500	-2.500	1.13973367
3.500	-4.500	-2.500	1.13846278
3.600	-4.500	-2.500	1.14526689
3.700	-4.500	-2.500	1.15622830
3.800	-4.500	-2.500	1.16370499
3.900	-4.500	-2.500	1.16504717
4.000	-4.500	-2.500	1.16583574
4.100	-4.500	-2.500	1.16585720
4.200	-4.500	-2.500	1.16645217
4.300	-4.500	-2.500	1.16552675
4.400	-4.500	-2.500	1.15937912
4.500	-4.500	-2.500	1.14576042
4.600	-4.500	-2.500	1.13042498
4.700	-4.500	-2.500	1.11525953
4.800	-4.500	-2.500	1.09988725
4.900	-4.500	-2.500	1.08959723
5.000	-4.500	-2.500	1.07245946
-5.000	-4.400	-2.500	1.07737923
-4.900	-4.400	-2.500	1.09449661
-4.800	-4.400	-2.500	1.10503161
-4.700	-4.400	-2.500	1.12174511
-4.600	-4.400	-2.500	1.13790751
-4.500	-4.400	-2.500	1.15429401
-4.400	-4.400	-2.500	1.16472292
-4.300	-4.400	-2.500	1.16717374
-4.200	-4.400	-2.500	1.16658044
-4.100	-4.400	-2.500	1.16574371
-4.000	-4.400	-2.500	1.16452467
-3.900	-4.400	-2.500	1.16375875
-3.800	-4.400	-2.500	1.15888596
-3.700	-4.400	-2.500	1.14846444
-3.600	-4.400	-2.500	1.13999176
-3.500	-4.400	-2.500	1.13905299
-3.400	-4.400	-2.500	1.14552891
-3.300	-4.400	-2.500	1.15333152
-3.200	-4.400	-2.500	1.15669107
-3.100	-4.400	-2.500	1.16316295
-3.000	-4.400	-2.500	1.18191707
-2.900	-4.400	-2.500	1.19801021
-2.800	-4.400	-2.500	1.19770610
-2.700	-4.400	-2.500	1.18812263
-2.600	-4.400	-2.500	1.18669772
-2.500	-4.400	-2.500	1.20206714
-2.400	-4.400	-2.500	1.22029138
-2.300	-4.400	-2.500	1.22767985
-2.200	-4.400	-2.500	1.22370827
-2.100	-4.400	-2.500	1.21370184
-2.000	-4.400	-2.500	1.20160198
-1.900	-4.400	-2.500	1.18996072
-1.800	-4.400	-2.500	1.17825651
-1.700	-4.400	-2.500	1.16774654
-1.600	-4.400	-2.500	1.15797484
-1.500	-4.400	-2.500	1.14879477
-1.400	-4.400	-2.500	1.14047122
-1.300	-4.400	-2.500	1.13267064
-1.200	-4.400	-2.500	1.12547958
-1.100	-4.400	-2.500	1.11887491
-1.000	-4.400	-2.500	1.11281312
-0.900	-4.400	-2.500	1.10732687
-0.800	-4.400	-2.500	1.10239851
-0.700	-4.400	-2.500	1.09804189
-0.600	-4.400	-2.500	1.09425771
-0.500	-4.400	-2.500	1.09104931
-0.400	-4.400	-2.500	1.08841968
-0.300	-4.400	-2.500	1.08637106
-0.200	-4.400	-2.500	1.08490479
-0.100	-4.400	-2.500	1.08402359
0.000	-4.400	-2.500	1.08372891
0.100	-4.400	-2.500	1.08402348
0.200	-4.400	-2.500	1.08490467
0.300	-4.400	-2.500	1.08637094
0.400	-4.400	-2.500	1.08841956
0.500	-4.400	-2.500	1.09104919
0.600	-4.400	-2.500	1.09425759
0.700	-4.400	-2.500	1.09804165
0.800	-4.400	-2.500	1.10239851
0.900	-4.400	-2.500	1.10732687
1.000	-4.400	-2.500	1.11281323
1.100	-4.400	-2.500	1.11887491
1.200	-4.400	-2.500	1.12547958
1.300	-4.400	-2.500	1.13267064
1.400	-4.400	-2.500	1.14047110
1.500	-4.400	-2.500	1.14879489
1.600	-4.400	-2.500	1.15797508
1.700	-4.400	-2.500	1.16774702
1.800	-4.400	-2.500	1.17825818
1.900	-4.400	-2.500	1.18996561
2.000	-4.400	-2.500	1.20161283
2.100	-4.400	-2.500	1.21372604
2.200	-4.400	-2.500	1.22374380
2.300	-4.400	-2.500	1.22768593
2.400	-4.400	-2.500	1.22014630
2.500	-4.400	-2.500	1.20156384
