2.500	-4.900	-2.500	-0.42436984
2.600	-4.900	-2.500	-0.41469905
2.700	-4.900	-2.500	-0.39514092
2.800	-4.900	-2.500	-0.37404534
2.900	-4.900	-2.500	-0.35784212
3.000	-4.900	-2.500	-0.34229422
3.100	-4.900	-2.500	-0.32724035
3.200	-4.900	-2.500	-0.32146257
3.300	-4.900	-2.500	-0.32764572
3.400	-4.900	-2.500	-0.33946955
3.500	-4.900	-2.500	-0.34850898
3.600	-4.900	-2.500	-0.35490656
3.700	-4.900	-2.500	-0.35852799
3.800	-4.900	-2.500	-0.36113149
3.900	-4.900	-2.500	-0.36329591
4.000	-4.900	-2.500	-0.36279830
4.100	-4.900	-2.500	-0.35529846
4.200	-4.900	-2.500	-0.33452663
4.300	-4.900	-2.500	-0.30936536
4.400	-4.900	-2.500	-0.28487983
4.500	-4.900	-2.500	-0.26167107
4.600	-4.900	-2.500	-0.24149710
4.700	-4.900	-2.500	-0.22315182
4.800	-4.900	-2.500	-0.20917274
4.900	-4.900	-2.500	-0.19560157
5.000	-4.900	-2.500	-0.19084358
-5.000	-4.800	-2.500	-0.19431631
-4.900	-4.800	-2.500	-0.20185703
-4.800	-4.800	-2.500	-0.21428999
-4.700	-4.800	-2.500	-0.22649202
-4.600	-4.800	-2.500	-0.24390475
-4.500	-4.800	-2.500	-0.26486146
-4.400	-4.800	-2.500	-0.28869930
-4.300	-4.800	-2.500	-0.31244016
-4.200	-4.800	-2.500	-0.33651191
-4.100	-4.800	-2.500	-0.34985098
-4.000	-4.800	-2.500	-0.35529870
-3.900	-4.800	-2.500	-0.35649851
-3.800	-4.800	-2.500	-0.35518089
-3.700	-4.800	-2.500	-0.35250857
-3.600	-4.800	-2.500	-0.34870601
-3.500	-4.800	-2.500	-0.34153545
-3.400	-4.800	-2.500	-0.33037484
-3.300	-4.800	-2.500	-0.32293856
-3.200	-4.800	-2.500	-0.32442579
-3.100	-4.800	-2.500	-0.33493876
-3.000	-4.800	-2.500	-0.34974959
-2.900	-4.800	-2.500	-0.36081740
-2.800	-4.800	-2.500	-0.37784213
-2.700	-4.800	-2.500	-0.40229321
-2.600	-4.800	-2.500	-0.41997239
-2.500	-4.800	-2.500	-0.42458463
-2.400	-4.800	-2.500	-0.42943320
-2.300	-4.800	-2.500	-0.44526982
-2.200	-4.800	-2.500	-0.46698579
-2.100	-4.800	-2.500	-0.48205641
-2.000	-4.800	-2.500	-0.48697370
-1.900	-4.800	-2.500	-0.48473465
-1.800	-4.800	-2.500	-0.47983378
-1.700	-4.800	-2.500	-0.47377947
-1.600	-4.800	-2.500	-0.46840578
-1.500	-4.800	-2.500	-0.46300256
-1.400	-4.800	-2.500	-0.45829621
-1.300	-4.800	-2.500	-0.45421541
-1.200	-4.800	-2.500	-0.45042476
-1.100	-4.800	-2.500	-0.44706863
-1.000	-4.800	-2.500	-0.44405022
-0.900	-4.800	-2.500	-0.44130936
-0.800	-4.800	-2.500	-0.43886974
-0.700	-4.800	-2.500	-0.43669641
-0.600	-4.800	-2.500	-0.43480676
-0.500	-4.800	-2.500	-0.43318877
-0.400	-4.800	-2.500	-0.43186849
-0.300	-4.800	-2.500	-0.43082753
-0.200	-4.800	-2.500	-0.43008339
-0.100	-4.800	-2.500	-0.42962927
0.000	-4.800	-2.500	-0.42948079
0.100	-4.800	-2.500	-0.42962915
0.200	-4.800	-2.500	-0.43008342
0.300	-4.800	-2.500	-0.43082744
0.400	-4.800	-2.500	-0.43186837
0.500	-4.800	-2.500	-0.43318871
0.600	-4.800	-2.500	-0.43480673
0.700	-4.800	-2.500	-0.43669647
0.800	-4.800	-2.500	-0.43886954
0.900	-4.800	-2.500	-0.44130927
1.000	-4.800	-2.500	-0.44405019
1.100	-4.800	-2.500	-0.44706866
1.200	-4.800	-2.500	-0.45042455
1.300	-4.800	-2.500	-0.45421535
1.400	-4.800	-2.500	-0.45829624
1.500	-4.800	-2.500	-0.46300301
1.600	-4.800	-2.500	-0.46840745
1.700	-4.800	-2.500	-0.47378245
1.800	-4.800	-2.500	-0.47983757
1.900	-4.800	-2.500	-0.48473081
2.000	-4.800	-2.500	-0.48693496
2.100	-4.800	-2.500	-0.48185933
2.200	-4.800	-2.500	-0.46644998
2.300	-4.800	-2.500	-0.44428495
2.400	-4.800	-2.500	-0.42826444
2.500	-4.800	-2.500	-0.42381668
2.600	-4.800	-2.500	-0.41987291
2.700	-4.800	-2.500	-0.40254733
2.800	-4.800	-2.500	-0.37816384
2.900	-4.800	-2.500	-0.36104512
3.000	-4.800	-2.500	-0.35006827
3.100	-4.800	-2.500	-0.33555314
3.200	-4.800	-2.500	-0.32519460
3.300	-4.800	-2.500	-0.32375073
3.400	-4.800	-2.500	-0.33134636
3.500	-4.800	-2.500	-0.34276256
3.600	-4.800	-2.500	-0.35006765
3.700	-4.800	-2.500	-0.35349283
3.800	-4.800	-2.500	-0.35564575
3.900	-4.800	-2.500	-0.35637349
4.000	-4.800	-2.500	-0.35471609
4.100	-4.800	-2.500	-0.34916803
4.200	-4.800	-2.500	-0.33672875
4.300	-4.800	-2.500	-0.31423753
4.400	-4.800	-2.500	-0.29165366
4.500	-4.800	-2.500	-0.26861611
4.600	-4.800	-2.500	-0.24771288
4.700	-4.800	-2.500	-0.22953221
4.800	-4.800	-2.500	-0.21619885
4.900	-4.800	-2.500	-0.20258082
5.000	-4.800	-2.500	-0.19399674
-5.000	-4.700	-2.500	-0.20476599
-4.900	-4.700	-2.500	-0.21668456
-4.800	-4.700	-2.500	-0.22996697
-4.700	-4.700	-2.500	-0.24327867
-4.600	-4.700	-2.500	-0.26132113
-4.500	-4.700	-2.500	-0.28198040
-4.400	-4.700	-2.500	-0.30445915
-4.300	-4.700	-2.500	-0.32755750
-4.200	-4.700	-2.500	-0.34299672
-4.100	-4.700	-2.500	-0.34928951
-4.000	-4.700	-2.500	-0.35197434
-3.900	-4.700	-2.500	-0.35340020
-3.800	-4.700	-2.500	-0.35393521
-3.700	-4.700	-2.500	-0.35276857
-3.600	-4.700	-2.500	-0.34857595
-3.500	-4.700	-2.500	-0.33752537
-3.400	-4.700	-2.500	-0.32723176
-3.300	-4.700	-2.500	-0.32614890
-3.200	-4.700	-2.500	-0.33528599
-3.100	-4.700	-2.500	-0.34944266
-3.000	-4.700	-2.500	-0.35981670
-2.900	-4.700	-2.500	-0.37029761
-2.800	-4.700	-2.500	-0.39353666
-2.700	-4.700	-2.500	-0.41828716
-2.600	-4.700	-2.500	-0.42863086
-2.500	-4.700	-2.500	-0.42826444
-2.400	-4.700	-2.500	-0.43564096
-2.300	-4.700	-2.500	-0.45726481
-2.200	-4.700	-2.500	-0.47820309
-2.100	-4.700	-2.500	-0.48947591
-2.000	-4.700	-2.500	-0.49058950
-1.900	-4.700	-2.500	-0.48667508
-1.800	-4.700	-2.500	-0.48114061
-1.700	-4.700	-2.500	-0.47488141
-1.600	-4.700	-2.500	-0.46943411
-1.500	-4.700	-2.500	-0.46405545
-1.400	-4.700	-2.500	-0.45943573
-1.300	-4.700	-2.500	-0.45531452
-1.200	-4.700	-2.500	-0.45145822
-1.100	-4.700	-2.500	-0.44803795
-1.000	-4.700	-2.500	-0.44489527
-0.900	-4.700	-2.500	-0.44205070
-0.800	-4.700	-2.500	-0.43949974
-0.700	-4.700	-2.500	-0.43722308
-0.600	-4.700	-2.500	-0.43525028
-0.500	-4.700	-2.500	-0.43355724
-0.400	-4.700	-2.500	-0.43217987
-0.300	-4.700	-2.500	-0.43110204
-0.200	-4.700	-2.500	-0.43033805
-0.100	-4.700	-2.500	-0.42987826
0.000	-4.700	-2.500	-0.42972460
0.100	-4.700	-2.500	-0.42987829
0.200	-4.700	-2.500	-0.43033803
0.300	-4.700	-2.500	-0.43110201
0.400	-4.700	-2.500	-0.43217996
0.500	-4.700	-2.500	-0.43355712
0.600	-4.700	-2.500	-0.43525040
0.700	-4.700	-2.500	-0.43722308
0.800	-4.700	-2.500	-0.43949980
0.900	-4.700	-2.500	-0.44205058
1.000	-4.700	-2.500	-0.44489527
1.100	-4.700	-2.500	-0.44803798
1.200	-4.700	-2.500	-0.45145822
1.300	-4.700	-2.500	-0.45531434
1.400	-4.700	-2.500	-0.45943570
1.500	-4.700	-2.500	-0.46405593
1.600	-4.700	-2.500	-0.46943513
1.700	-4.700	-2.500	-0.47488487
1.800	-4.700	-2.500	-0.48114669
1.900	-4.700	-2.500	-0.48668236
2.000	-4.700	-2.500	-0.49058959
2.100	-4.700	-2.500	-0.48939881
2.200	-4.700	-2.500	-0.47789812
2.300	-4.700	-2.500	-0.45652887
2.400	-4.700	-2.500	-0.43451568
2.500	-4.700	-2.500	-0.42723820
2.600	-4.700	-2.500	-0.42808983
2.700	-4.700	-2.500	-0.41830736
2.800	-4.700	-2.500	-0.39389351
2.900	-4.700	-2.500	-0.37058961
3.000	-4.700	-2.500	-0.36002949
3.100	-4.700	-2.500	-0.34988567
3.200	-4.700	-2.500	-0.33594394
3.300	-4.700	-2.500	-0.32680127
3.400	-4.700	-2.500	-0.32784495
3.500	-4.700	-2.500	-0.33829513
3.600	-4.700	-2.500	-0.34952691
3.700	-4.700	-2.500	-0.35349536
3.800	-4.700	-2.500	-0.35414034
3.900	-4.700	-2.500	-0.35364032
4.000	-4.700	-2.500	-0.35162660
4.100	-4.700	-2.500	-0.34825274
4.200	-4.700	-2.500	-0.34213150
4.300	-4.700	-2.500	-0.32828099
4.400	-4.700	-2.500	-0.30669239
4.500	-4.700	-2.500	-0.28538093
4.600	-4.700	-2.500	-0.26534620
4.700	-4.700	-2.500	-0.24703710
4.800	-4.700	-2.500	-0.23274437
4.900	-4.700	-2.500	-0.21823394
5.000	-4.700	-2.500	-0.20491670
-5.000	-4.600	-2.500	-0.21073413
-4.900	-4.600	-2.500	-0.22526030
-4.800	-4.600	-2.500	-0.23844364
-4.700	-4.600	-2.500	-0.25270209
-4.600	-4.600	-2.500	-0.27093881
-4.500	-4.600	-2.500	-0.29088038
-4.400	-4.600	-2.500	-0.31280795
-4.300	-4.600	-2.500	-0.33189049
-4.200	-4.600	-2.500	-0.34064871
-4.100	-4.600	-2.500	-0.34482908
-4.000	-4.600	-2.500	-0.34655413
-3.900	-4.600	-2.500	-0.34778911
-3.800	-4.600	-2.500	-0.34901288
-3.700	-4.600	-2.500	-0.34819999
-3.600	-4.600	-2.500	-0.33909631
-3.500	-4.600	-2.500	-0.32771349
-3.400	-4.600	-2.500	-0.32400408
-3.300	-4.600	-2.500	-0.33094528
-3.200	-4.600	-2.500	-0.34438884
-3.100	-4.600	-2.500	-0.35590994
-3.000	-4.600	-2.500	-0.36335370
-2.900	-4.600	-2.500	-0.38199893
-2.800	-4.600	-2.500	-0.41048482
-2.700	-4.600	-2.500	-0.42653310
-2.600	-4.600	-2.500	-0.42654452
-2.500	-4.600	-2.500	-0.42737594
-2.400	-4.600	-2.500	-0.44341722
-2.300	-4.600	-2.500	-0.46822909
-2.200	-4.600	-2.500	-0.48560449
-2.100	-4.600	-2.500	-0.49140725
-2.000	-4.600	-2.500	-0.48928645
-1.900	-4.600	-2.500	-0.48407802
-1.800	-4.600	-2.500	-0.47805518
-1.700	-4.600	-2.500	-0.47200510
-1.600	-4.600	-2.500	-0.46654403
-1.500	-4.600	-2.500	-0.46132907
-1.400	-4.600	-2.500	-0.45685318
-1.300	-4.600	-2.500	-0.45272309
-1.200	-4.600	-2.500	-0.44888487
-1.100	-4.600	-2.500	-0.44544220
-1.000	-4.600	-2.500	-0.44223660
-0.900	-4.600	-2.500	-0.43934602
-0.800	-4.600	-2.500	-0.43672922
-0.700	-4.600	-2.500	-0.43439615
-0.600	-4.600	-2.500	-0.43237138
-0.500	-4.600	-2.500	-0.43063471
-0.400	-4.600	-2.500	-0.42921788
-0.300	-4.600	-2.500	-0.42811009
-0.200	-4.600	-2.500	-0.42732817
-0.100	-4.600	-2.500	-0.42686144
0.000	-4.600	-2.500	-0.42670444
0.100	-4.600	-2.500	-0.42686158
0.200	-4.600	-2.500	-0.42732835
0.300	-4.600	-2.500	-0.42811009
0.400	-4.600	-2.500	-0.42921805
0.500	-4.600	-2.500	-0.43063477
0.600	-4.600	-2.500	-0.43237141
0.700	-4.600	-2.500	-0.43439597
0.800	-4.600	-2.500	-0.43672913
0.900	-4.600	-2.500	-0.43934605
1.000	-4.600	-2.500	-0.44223669
1.100	-4.600	-2.500	-0.44544211
1.200	-4.600	-2.500	-0.44888479
1.300	-4.600	-2.500	-0.45272306
1.400	-4.600	-2.500	-0.45685300
1.500	-4.600	-2.500	-0.46132931
1.600	-4.600	-2.500	-0.46654478
1.700	-4.600	-2.500	-0.47200781
1.800	-4.600	-2.500	-0.47805998
1.900	-4.600	-2.500	-0.48408821
2.000	-4.600	-2.500	-0.48930043
2.100	-4.600	-2.500	-0.49140891
2.200	-4.600	-2.500	-0.48548341
2.300	-4.600	-2.500	-0.46780953
2.400	-4.600	-2.500	-0.44249552
2.500	-4.600	-2.500	-0.42623696
2.600	-4.600	-2.500	-0.42567375
2.700	-4.600	-2.500	-0.42613801
2.800	-4.600	-2.500	-0.41055256
2.900	-4.600	-2.500	-0.38243279
3.000	-4.600	-2.500	-0.36371678
3.100	-4.600	-2.500	-0.35622725
3.200	-4.600	-2.500	-0.34483165
3.300	-4.600	-2.500	-0.33149937
3.400	-4.600	-2.500	-0.32448843
3.500	-4.600	-2.500	-0.32821953
3.600	-4.600	-2.500	-0.33963245
3.700	-4.600	-2.500	-0.34868902
3.800	-4.600	-2.500	-0.34932518
3.900	-4.600	-2.500	-0.34783325
4.000	-4.600	-2.500	-0.34600216
4.100	-4.600	-2.500	-0.34371832
4.200	-4.600	-2.500	-0.33946103
4.300	-4.600	-2.500	-0.33139661
4.400	-4.600	-2.500	-0.31415522
4.500	-4.600	-2.500	-0.29329792
4.600	-4.600	-2.500	-0.27443498
4.700	-4.600	-2.500	-0.25661066
4.800	-4.600	-2.500	-0.24187519
4.900	-4.600	-2.500	-0.22768322
5.000	-4.600	-2.500	-0.21153077
-5.000	-4.500	-2.500	-0.21862294
-4.900	-4.500	-2.500	-0.23519771
-4.800	-4.500	-2.500	-0.24915925
-4.700	-4.500	-2.500	-0.26470646
-4.600	-4.500	-2.500	-0.28305027
-4.500	-4.500	-2.500	-0.30242679
-4.400	-4.500	-2.500	-0.32278109
-4.300	-4.500	-2.500	-0.33382249
-4.200	-4.500	-2.500	-0.33881289
-4.100	-4.500	-2.500	-0.34140134
-4.000	-4.500	-2.500	-0.34269893
-3.900	-4.500	-2.500	-0.34399435
-3.800	-4.500	-2.500	-0.34577101
-3.700	-4.500	-2.500	-0.34038812
-3.600	-4.500	-2.500	-0.32899269
-3.500	-4.500	-2.500	-0.32271838
-3.400	-4.500	-2.500	-0.32713133
-3.300	-4.500	-2.500	-0.33958712
-3.200	-4.500	-2.500	-0.35168725
-3.100	-4.500	-2.500	-0.35796016
-3.000	-4.500	-2.500	-0.37222040
-2.900	-4.500	-2.500	-0.40188590
-2.800	-4.500	-2.500	-0.42324170
-2.700	-4.500	-2.500	-0.42512602
-2.600	-4.500	-2.500	-0.42047417
-2.500	-4.500	-2.500	-0.42941374
-2.400	-4.500	-2.500	-0.45597732
-2.300	-4.500	-2.500	-0.47937778
-2.200	-4.500	-2.500	-0.49040440
-2.100	-4.500	-2.500	-0.49097502
-2.000	-4.500	-2.500	-0.48655152
-1.900	-4.500	-2.500	-0.48052707
-1.800	-4.500	-2.500	-0.47414258
-1.700	-4.500	-2.500	-0.46828234
-1.600	-4.500	-2.500	-0.46285135
-1.500	-4.500	-2.500	-0.45781264
-1.400	-4.500	-2.500	-0.45344967
-1.300	-4.500	-2.500	-0.44932404
-1.200	-4.500	-2.500	-0.44554138
-1.100	-4.500	-2.500	-0.44209883
-1.000	-4.500	-2.500	-0.43889332
-0.900	-4.500	-2.500	-0.43600008
-0.800	-4.500	-2.500	-0.43337280
-0.700	-4.500	-2.500	-0.43103474
-0.600	-4.500	-2.500	-0.42899963
-0.500	-4.500	-2.500	-0.42726251
-0.400	-4.500	-2.500	-0.42583662
-0.300	-4.500	-2.500	-0.42471951
-0.200	-4.500	-2.500	-0.42392311
-0.100	-4.500	-2.500	-0.42344573
0.000	-4.500	-2.500	-0.42328468
0.100	-4.500	-2.500	-0.42344573
0.200	-4.500	-2.500	-0.42392325
0.300	-4.500	-2.500	-0.42471951
0.400	-4.500	-2.500	-0.42583665
0.500	-4.500	-2.500	-0.42726249
0.600	-4.500	-2.500	-0.42899948
0.700	-4.500	-2.500	-0.43103456
0.800	-4.500	-2.500	-0.43337280
0.900	-4.500	-2.500	-0.43600014
1.000	-4.500	-2.500	-0.43889344
1.100	-4.500	-2.500	-0.44209871
1.200	-4.500	-2.500	-0.44554141
1.300	-4.500	-2.500	-0.44932395
1.400	-4.500	-2.500	-0.45344961
1.500	-4.500	-2.500	-0.45781285
1.600	-4.500	-2.500	-0.46285173
1.700	-4.500	-2.500	-0.46828386
1.800	-4.500	-2.500	-0.47414622
1.900	-4.500	-2.500	-0.48053589
2.000	-4.500	-2.500	-0.48656881
2.100	-4.500	-2.500	-0.49099961
2.200	-4.500	-2.500	-0.49040782
2.300	-4.500	-2.500	-0.47921678
2.400	-4.500	-2.500	-0.45543337
2.500	-4.500	-2.500	-0.42842966
2.600	-4.500	-2.500	-0.41945425
2.700	-4.500	-2.500	-0.42440704
2.800	-4.500	-2.500	-0.42308113
2.900	-4.500	-2.500	-0.40215456
3.000	-4.500	-2.500	-0.37267590
3.100	-4.500	-2.500	-0.35828072
3.200	-4.500	-2.500	-0.35197639
3.300	-4.500	-2.500	-0.33998728
3.400	-4.500	-2.500	-0.32756668
3.500	-4.500	-2.500	-0.32309398
3.600	-4.500	-2.500	-0.32929987
3.700	-4.500	-2.500	-0.34054139
3.800	-4.500	-2.500	-0.34594312
3.900	-4.500	-2.500	-0.34397253
4.000	-4.500	-2.500	-0.34225127
4.100	-4.500	-2.500	-0.34051669
4.200	-4.500	-2.500	-0.33793920
4.300	-4.500	-2.500	-0.33296910
4.400	-4.500	-2.500	-0.32276392
4.500	-4.500	-2.500	-0.30398461
4.600	-4.500	-2.500	-0.28577361
4.700	-4.500	-2.500	-0.26837161
4.800	-4.500	-2.500	-0.25294736
4.900	-4.500	-2.500	-0.23831436
5.000	-4.500	-2.500	-0.22009546
-5.000	-4.400	-2.500	-0.22448911
-4.900	-4.400	-2.500	-0.24252519
-4.800	-4.400	-2.500	-0.25718558
-4.700	-4.400	-2.500	-0.27339089
-4.600	-4.400	-2.500	-0.29140428
-4.500	-4.400	-2.500	-0.31090972
-4.400	-4.400	-2.500	-0.32500842
-4.300	-4.400	-2.500	-0.33126020
-4.200	-4.400	-2.500	-0.33437181
-4.100	-4.400	-2.500	-0.33566335
-4.000	-4.400	-2.500	-0.33679336
-3.900	-4.400	-2.500	-0.33935443
-3.800	-4.400	-2.500	-0.33777457
-3.700	-4.400	-2.500	-0.32811075
-3.600	-4.400	-2.500	-0.31993836
-3.500	-4.400	-2.500	-0.32169464
-3.400	-4.400	-2.500	-0.33240294
-3.300	-4.400	-2.500	-0.34454256
-3.200	-4.400	-2.500	-0.35101083
-3.100	-4.400	-2.500	-0.36282289
-3.000	-4.400	-2.500	-0.39048341
-2.900	-4.400	-2.500	-0.41481701
-2.800	-4.400	-2.500	-0.41942897
-2.700	-4.400	-2.500	-0.41269958
-2.600	-4.400	-2.500	-0.41639769
-2.500	-4.400	-2.500	-0.44150954
-2.400	-4.400	-2.500	-0.47006822
-2.300	-4.400	-2.500	-0.48646331
-2.200	-4.400	-2.500	-0.49008903
-2.100	-4.400	-2.500	-0.48672202
-2.000	-4.400	-2.500	-0.48079628
-1.900	-4.400	-2.500	-0.47453767
-1.800	-4.400	-2.500	-0.46810174
-1.700	-4.400	-2.500	-0.46246698
-1.600	-4.400	-2.500	-0.45710391
-1.500	-4.400	-2.500	-0.45225117
-1.400	-4.400	-2.500	-0.44796753
-1.300	-4.400	-2.500	-0.44384480
-1.200	-4.400	-2.500	-0.44010040
-1.100	-4.400	-2.500	-0.43663466
-1.000	-4.400	-2.500	-0.43342313
-0.900	-4.400	-2.500	-0.43050918
-0.800	-4.400	-2.500	-0.42786467
-0.700	-4.400	-2.500	-0.42551517
